epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,75.681061,,,,,,,start
1,train,67.077774,,,,,,,
2,train,68.022591,,,,,,,
3,train,68.866455,,,,,,,
4,train,65.218246,,,,,,,
5,train,68.128342,,,,,,,
6,train,69.194183,,,,,,,
7,train,64.541351,,,,,,,
8,train,66.986000,,,,,,,
9,train,68.450302,,,,,,,
10,train,71.672501,,,,,,,
11,train,65.237572,,,,,,,
12,train,63.353920,,,,,,,
13,train,63.159218,,,,,,,
14,train,61.921284,,,,,,,
15,train,61.207939,,,,,,,
16,train,65.178413,,,,,,,
17,train,60.733307,,,,,,,
18,train,61.884689,,,,,,,
19,train,66.667740,,,,,,,
20,train,62.307526,,,,,,,
21,train,58.153221,,,,,,,
22,train,62.169865,,,,,,,
23,train,52.659412,,,,,,,
24,train,55.673157,,,,,,,
25,train,60.805805,,,,,,,
26,train,57.126480,,,,,,,
27,train,57.966862,,,,,,,
28,train,55.885391,,,,,,,
29,train,56.771416,,,,,,,
30,train,58.014339,,,,,,,
31,train,58.223808,,,,,,,
32,train,53.559387,,,,,,,
33,train,54.281097,,,,,,,
34,train,52.415264,,,,,,,
35,train,51.508316,,,,,,,
36,train,46.158504,,,,,,,
37,train,48.277695,,,,,,,
38,train,49.824203,,,,,,,
39,train,52.416435,,,,,,,
40,train,51.458252,,,,,,,
41,train,46.816490,,,,,,,
42,train,48.940742,,,,,,,
43,train,47.367363,,,,,,,
44,train,47.869675,,,,,,,
45,train,40.992294,,,,,,,
46,train,41.504696,,,,,,,
47,train,42.518951,,,,,,,
48,train,40.406548,,,,,,,
49,train,38.429073,,,,,,,
50,train,38.656551,,,,,,,
51,train,39.122299,,,,,,,
52,train,39.108196,,,,,,,
53,train,35.666061,,,,,,,
54,train,37.915367,,,,,,,
55,train,33.615791,,,,,,,
56,train,32.796719,,,,,,,
57,train,31.390791,,,,,,,
58,train,31.315014,,,,,,,
59,train,34.207245,,,,,,,
60,train,31.269835,,,,,,,
61,train,30.184963,,,,,,,
62,train,29.917290,,,,,,,
63,train,29.306568,,,,,,,
64,train,30.807531,,,,,,,
65,train,27.637903,,,,,,,
66,train,25.789982,,,,,,,
67,train,26.042076,,,,,,,
68,train,28.385309,,,,,,,
69,train,29.131821,,,,,,,
70,train,27.278736,,,,,,,
71,train,24.808935,,,,,,,
72,train,23.461823,,,,,,,
73,train,23.615191,,,,,,,
74,train,22.328411,,,,,,,
75,train,20.635208,,,,,,,
76,train,23.187912,,,,,,,
77,train,23.473839,,,,,,,
78,train,21.154694,,,,,,,
79,train,21.779829,,,,,,,
80,train,20.658909,,,,,,,
81,train,21.901960,,,,,,,
82,train,20.332880,,,,,,,
83,train,21.496582,,,,,,,
84,train,17.537439,,,,,,,
85,train,18.077497,,,,,,,
86,train,19.046749,,,,,,,
87,train,17.981472,,,,,,,
88,train,16.265202,,,,,,,
89,train,17.462057,,,,,,,
90,train,17.368027,,,,,,,
91,train,15.393008,,,,,,,
92,train,15.932702,,,,,,,
93,train,16.313652,,,,,,,
94,train,15.459380,,,,,,,
95,train,15.033562,,,,,,,
96,train,15.319523,,,,,,,
97,train,15.186996,,,,,,,
98,train,15.530012,,,,,,,
99,train,14.419691,,,,,,,
100,train,14.748022,,,,,,,
101,train,15.285050,,,,,,,
102,train,14.703418,,,,,,,
103,train,14.323948,,,,,,,
104,train,10.902727,,,,,,,
105,train,12.378976,,,,,,,
106,train,11.955767,,,,,,,
107,train,11.949684,,,,,,,
108,train,11.020718,,,,,,,
109,train,11.550419,,,,,,,
110,train,10.877813,,,,,,,
111,train,10.929392,,,,,,,
112,train,11.683803,,,,,,,
113,train,10.388645,,,,,,,
114,train,10.691029,,,,,,,
115,train,10.480647,,,,,,,
116,train,10.798503,,,,,,,
117,train,10.230161,,,,,,,
118,train,9.915289,,,,,,,
119,train,11.185046,,,,,,,
120,train,10.489923,,,,,,,
121,train,9.488430,,,,,,,
122,train,10.120412,,,,,,,
123,train,9.917867,,,,,,,
124,train,9.361322,,,,,,,
125,train,9.330918,,,,,,,
126,train,9.392059,,,,,,,
127,train,8.892939,,,,,,,
128,train,9.465758,,,,,,,
129,train,10.045713,,,,,,,
130,train,9.689516,,,,,,,
131,train,9.367411,,,,,,,
132,train,9.720669,,,,,,,
133,train,8.812906,,,,,,,
134,train,9.516043,,,,,,,
135,train,9.017859,,,,,,,
136,train,8.468641,,,,,,,
137,train,8.732012,,,,,,,
138,train,8.871124,,,,,,,
139,train,7.705808,,,,,,,
140,train,9.141251,,,,,,,
141,train,9.235922,,,,,,,
142,train,8.517130,,,,,,,
143,train,8.167520,,,,,,,
144,train,7.782013,,,,,,,
145,train,7.402505,,,,,,,
146,train,7.648489,,,,,,,
147,train,8.285301,,,,,,,
148,train,7.605494,,,,,,,
149,train,7.488194,,,,,,,
150,train,7.944843,,,,,,,
151,train,7.049694,,,,,,,
152,train,7.420594,,,,,,,
153,train,7.409505,,,,,,,
154,train,7.523796,,,,,,,
155,train,6.956402,,,,,,,
156,train,6.087888,,,,,,,
157,train,5.783043,,,,,,,
158,train,6.541305,,,,,,,
159,train,6.166712,,,,,,,
160,train,6.355697,,,,,,,
161,train,6.380207,,,,,,,
162,train,6.269763,,,,,,,
163,train,5.747968,,,,,,,
164,train,5.222890,,,,,,,
165,train,4.583463,,,,,,,
166,train,4.984647,,,,,,,
167,train,4.282818,,,,,,,
168,train,4.339563,,,,,,,
169,train,4.902252,,,,,,,
170,train,4.744807,,,,,,,
171,train,3.797061,,,,,,,
172,train,3.895395,,,,,,,
173,train,4.506217,,,,,,,
174,train,3.869927,,,,,,,
175,train,3.073568,,,,,,,
176,train,3.172291,,,,,,,
177,train,3.048181,,,,,,,
178,train,2.490865,,,,,,,
179,train,2.334641,,,,,,,
180,train,2.105848,,,,,,,
181,train,2.097769,,,,,,,
182,train,2.444264,,,,,,,
183,train,1.853833,,,,,,,
184,train,2.165182,,,,,,,
185,train,1.817004,,,,,,,
186,train,2.286125,,,,,,,
187,train,1.296640,,,,,,,
188,train,1.793296,,,,,,,
189,train,1.710538,,,,,,,
190,train,2.194748,,,,,,,
191,train,1.508971,,,,,,,
192,train,1.229283,,,,,,,
193,train,1.331534,,,,,,,
194,train,1.494072,,,,,,,
195,train,1.330290,,,,,,,
196,train,1.508585,,,,,,,
197,train,1.097551,,,,,,,
198,train,1.060290,,,,,,,
199,train,0.884560,,,,,,,
200,train,1.042259,,,,,,,
201,train,0.868387,,,,,,,
202,train,1.130518,,,,,,,
203,train,1.216958,,,,,,,
204,train,1.049533,,,,,,,
205,train,1.076373,,,,,,,
206,train,0.949704,,,,,,,
207,train,0.826570,,,,,,,
208,train,0.872743,,,,,,,
209,train,0.938927,,,,,,,
210,train,0.935695,,,,,,,
211,train,0.992108,,,,,,,
212,train,0.952458,,,,,,,
213,train,0.828358,,,,,,,
214,train,0.739213,,,,,,,
215,train,0.885415,,,,,,,
216,train,1.010437,,,,,,,
217,train,0.931412,,,,,,,
218,train,0.897197,,,,,,,
219,train,1.098515,,,,,,,
220,train,1.125004,,,,,,,
221,train,1.429606,,,,,,,
222,train,0.820076,,,,,,,
223,train,0.712139,,,,,,,
224,train,0.780610,,,,,,,
225,train,1.051768,,,,,,,
226,train,1.017939,,,,,,,
227,train,0.773036,,,,,,,
228,train,1.121581,,,,,,,
229,train,0.899913,,,,,,,
230,train,1.094020,,,,,,,
231,train,0.808892,,,,,,,
232,train,0.701124,,,,,,,
233,train,0.963193,,,,,,,
234,train,0.831958,,,,,,,
235,train,1.066901,,,,,,,
236,train,0.765659,,,,,,,
237,train,0.981913,,,,,,,
238,train,0.962542,,,,,,,
239,train,0.668595,,,,,,,
240,train,0.850364,,,,,,,
241,train,1.363761,,,,,,,
242,train,1.262963,,,,,,,
243,train,0.849830,,,,,,,
244,train,0.928043,,,,,,,
245,train,1.133490,,,,,,,
246,train,0.881228,,,,,,,
247,train,0.938550,,,,,,,
248,train,1.203046,,,,,,,
249,train,1.087348,,,,,,,
250,train,1.152455,,,,,,,
251,train,1.126807,,,,,,,
252,train,1.138600,,,,,,,
253,train,0.773314,,,,,,,
254,train,1.276831,,,,,,,
255,train,0.852249,,,,,,,
256,train,1.100034,,,,,,,
257,train,1.257574,,,,,,,
258,train,0.729782,,,,,,,
259,train,0.895504,,,,,,,
260,train,0.802565,,,,,,,
261,train,0.845821,,,,,,,
262,train,0.925927,,,,,,,
263,train,1.185194,,,,,,,
264,train,0.910362,,,,,,,
265,train,0.972519,,,,,,,
266,train,1.296734,,,,,,,
267,train,1.658027,,,,,,,
268,train,0.991288,,,,,,,
269,train,0.931985,,,,,,,
270,train,0.835575,,,,,,,
271,train,1.071353,,,,,,,
272,train,0.846275,,,,,,,
273,train,0.951154,,,,,,,
274,train,1.550632,,,,,,,
275,train,1.197634,,,,,,,
276,train,1.471624,,,,,,,
277,train,1.322924,,,,,,,
278,train,0.767191,,,,,,,
279,train,0.932603,,,,,,,
280,train,0.938063,,,,,,,
281,train,1.110333,,,,,,,
282,train,1.150027,,,,,,,
283,train,1.128761,,,,,,,
