epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.971083,,,,,,,start
1,train,1.302235,,,,,,,
2,train,0.805619,,,,,,,
3,train,0.658026,,,,,,,
4,train,0.714072,,,,,,,
5,train,0.486602,,,,,,,
6,train,0.654618,,,,,,,
7,train,0.506719,,,,,,,
8,train,0.614192,,,,,,,
9,train,0.624027,,,,,,,
10,train,0.520655,,,,,,,
11,train,0.405732,,,,,,,
12,train,0.369862,,,,,,,
13,train,0.408731,,,,,,,
14,train,0.424075,,,,,,,
15,train,0.409289,,,,,,,
16,train,0.501837,,,,,,,
17,train,0.598443,,,,,,,
18,train,0.427720,,,,,,,
19,train,0.380935,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
20,train,0.400024,,,,,,,
21,train,0.411813,,,,,,,
22,train,0.391286,,,,,,,
23,train,0.671295,,,,,,,
24,train,0.410481,,,,,,,
25,train,0.350988,,,,,,,
26,train,0.473047,,,,,,,
27,train,0.377192,,,,,,,
28,train,0.397037,,,,,,,
29,train,0.441372,,,,,,,
30,train,0.401912,,,,,,,
31,train,0.366182,,,,,,,
32,train,0.361049,,,,,,,
33,train,0.409737,,,,,,,
34,train,0.390143,,,,,,,
35,train,0.369575,,,,,,,
36,train,0.343391,,,,,,,
37,train,0.489031,,,,,,,
38,train,0.367705,,,,,,,
39,train,0.369641,,,,,,,
39,eval,,0.0000,0.0001,0.9997,0.0001,0.0001,0.7997,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S23_noise001_seed0/epoch_40.pt
40,train,0.456947,,,,,,,
41,train,0.410304,,,,,,,
42,train,0.423161,,,,,,,
43,train,0.397943,,,,,,,
44,train,0.365775,,,,,,,
45,train,0.366143,,,,,,,
46,train,0.616986,,,,,,,
47,train,0.366004,,,,,,,
48,train,0.416715,,,,,,,
49,train,0.339577,,,,,,,
50,train,0.683905,,,,,,,
51,train,0.762934,,,,,,,
52,train,0.711450,,,,,,,
53,train,0.723423,,,,,,,
54,train,0.689007,,,,,,,
55,train,0.418277,,,,,,,
56,train,0.638671,,,,,,,
57,train,0.397320,,,,,,,
58,train,0.326122,,,,,,,
59,train,0.439430,,,,,,,
59,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
60,train,0.350669,,,,,,,
61,train,0.540711,,,,,,,
62,train,0.397546,,,,,,,
63,train,0.543499,,,,,,,
64,train,0.561970,,,,,,,
65,train,0.380678,,,,,,,
66,train,0.422254,,,,,,,
67,train,0.310497,,,,,,,
68,train,0.374263,,,,,,,
69,train,0.363347,,,,,,,
70,train,0.413434,,,,,,,
71,train,0.419228,,,,,,,
72,train,0.269253,,,,,,,
73,train,0.388770,,,,,,,
74,train,0.463790,,,,,,,
75,train,0.347381,,,,,,,
76,train,0.359404,,,,,,,
77,train,0.339736,,,,,,,
78,train,0.459315,,,,,,,
79,train,0.395962,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S23_noise001_seed0/epoch_80.pt
80,train,0.414959,,,,,,,
81,train,0.444173,,,,,,,
82,train,0.381053,,,,,,,
83,train,0.486701,,,,,,,
84,train,0.343936,,,,,,,
85,train,0.333195,,,,,,,
86,train,0.356177,,,,,,,
87,train,0.335884,,,,,,,
88,train,0.332916,,,,,,,
89,train,0.295786,,,,,,,
90,train,0.352167,,,,,,,
91,train,0.351628,,,,,,,
92,train,0.478043,,,,,,,
93,train,0.476396,,,,,,,
94,train,0.361581,,,,,,,
95,train,0.461536,,,,,,,
96,train,0.291782,,,,,,,
97,train,0.423399,,,,,,,
98,train,0.410622,,,,,,,
99,train,0.350087,,,,,,,
