epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,42.962849,,,,,,,start
1,train,43.929626,,,,,,,
2,train,44.154209,,,,,,,
3,train,42.771004,,,,,,,
4,train,42.320507,,,,,,,
5,train,41.653206,,,,,,,
6,train,42.738205,,,,,,,
7,train,44.094238,,,,,,,
8,train,44.530182,,,,,,,
9,train,44.160393,,,,,,,
10,train,43.937004,,,,,,,
11,train,42.989773,,,,,,,
12,train,42.063667,,,,,,,
13,train,45.777847,,,,,,,
14,train,43.720543,,,,,,,
15,train,42.536621,,,,,,,
16,train,42.547024,,,,,,,
17,train,41.836040,,,,,,,
18,train,43.523094,,,,,,,
19,train,42.435646,,,,,,,
20,train,44.092911,,,,,,,
21,train,40.196262,,,,,,,
22,train,42.650505,,,,,,,
23,train,40.305138,,,,,,,
24,train,42.482445,,,,,,,
25,train,42.559212,,,,,,,
26,train,42.115303,,,,,,,
27,train,41.780670,,,,,,,
28,train,40.275803,,,,,,,
29,train,42.821838,,,,,,,
30,train,42.107346,,,,,,,
31,train,42.661171,,,,,,,
32,train,39.544491,,,,,,,
33,train,40.849625,,,,,,,
34,train,35.645214,,,,,,,
35,train,38.510883,,,,,,,
36,train,40.262703,,,,,,,
37,train,37.871956,,,,,,,
38,train,39.793636,,,,,,,
39,train,38.864052,,,,,,,
40,train,41.014008,,,,,,,
41,train,38.634369,,,,,,,
42,train,39.643959,,,,,,,
43,train,37.472374,,,,,,,
44,train,38.156349,,,,,,,
45,train,36.429588,,,,,,,
46,train,39.403961,,,,,,,
47,train,37.353104,,,,,,,
48,train,36.677696,,,,,,,
49,train,37.802139,,,,,,,
50,train,33.258629,,,,,,,
51,train,35.081318,,,,,,,
52,train,34.586433,,,,,,,
53,train,36.769241,,,,,,,
54,train,35.520000,,,,,,,
55,train,34.010025,,,,,,,
56,train,32.999504,,,,,,,
57,train,34.227898,,,,,,,
58,train,33.093948,,,,,,,
59,train,33.974686,,,,,,,
60,train,35.714462,,,,,,,
61,train,35.658493,,,,,,,
62,train,31.564945,,,,,,,
63,train,33.914795,,,,,,,
64,train,33.469719,,,,,,,
65,train,33.224262,,,,,,,
66,train,31.057230,,,,,,,
67,train,32.510063,,,,,,,
68,train,31.908388,,,,,,,
69,train,32.620056,,,,,,,
70,train,33.268364,,,,,,,
71,train,31.483192,,,,,,,
72,train,30.177126,,,,,,,
73,train,32.205265,,,,,,,
74,train,28.114273,,,,,,,
75,train,29.791569,,,,,,,
76,train,27.027515,,,,,,,
77,train,27.499918,,,,,,,
78,train,27.852200,,,,,,,
79,train,28.170736,,,,,,,
80,train,27.133024,,,,,,,
81,train,24.378281,,,,,,,
82,train,29.795549,,,,,,,
83,train,28.411690,,,,,,,
84,train,25.826492,,,,,,,
85,train,26.410688,,,,,,,
86,train,24.947294,,,,,,,
87,train,26.316217,,,,,,,
88,train,25.165691,,,,,,,
89,train,28.118732,,,,,,,
90,train,25.990459,,,,,,,
91,train,24.068169,,,,,,,
92,train,25.495419,,,,,,,
93,train,25.032394,,,,,,,
94,train,23.300018,,,,,,,
95,train,23.056671,,,,,,,
96,train,21.960751,,,,,,,
97,train,22.416407,,,,,,,
98,train,21.373043,,,,,,,
99,train,21.063871,,,,,,,
100,train,20.882643,,,,,,,
101,train,19.826401,,,,,,,
102,train,23.511536,,,,,,,
103,train,18.943729,,,,,,,
104,train,20.938324,,,,,,,
105,train,18.299824,,,,,,,
106,train,19.476301,,,,,,,
107,train,18.587276,,,,,,,
108,train,19.575073,,,,,,,
109,train,18.811432,,,,,,,
110,train,17.248619,,,,,,,
111,train,18.275351,,,,,,,
112,train,16.174034,,,,,,,
113,train,17.776329,,,,,,,
114,train,16.227100,,,,,,,
115,train,16.128883,,,,,,,
116,train,17.420994,,,,,,,
117,train,15.773702,,,,,,,
118,train,16.658720,,,,,,,
119,train,13.991077,,,,,,,
120,train,16.395174,,,,,,,
121,train,13.741972,,,,,,,
122,train,15.682133,,,,,,,
123,train,14.975696,,,,,,,
124,train,14.498659,,,,,,,
125,train,13.260821,,,,,,,
126,train,13.687718,,,,,,,
127,train,13.490894,,,,,,,
128,train,14.342276,,,,,,,
129,train,13.192304,,,,,,,
130,train,12.498501,,,,,,,
131,train,12.624596,,,,,,,
132,train,12.837682,,,,,,,
133,train,12.958050,,,,,,,
134,train,13.034727,,,,,,,
135,train,11.442890,,,,,,,
136,train,12.672432,,,,,,,
137,train,12.774452,,,,,,,
138,train,11.094651,,,,,,,
139,train,11.668881,,,,,,,
140,train,11.156906,,,,,,,
141,train,12.230461,,,,,,,
142,train,11.809422,,,,,,,
143,train,11.039708,,,,,,,
144,train,10.928199,,,,,,,
145,train,9.677484,,,,,,,
146,train,10.857042,,,,,,,
147,train,10.630605,,,,,,,
148,train,10.454385,,,,,,,
149,train,9.900502,,,,,,,
150,train,9.912972,,,,,,,
151,train,8.821977,,,,,,,
152,train,9.737520,,,,,,,
153,train,9.761108,,,,,,,
154,train,9.900397,,,,,,,
155,train,8.763984,,,,,,,
156,train,9.284540,,,,,,,
157,train,9.139232,,,,,,,
158,train,7.330026,,,,,,,
159,train,8.432823,,,,,,,
160,train,7.509889,,,,,,,
161,train,7.996624,,,,,,,
162,train,8.011101,,,,,,,
163,train,6.616876,,,,,,,
164,train,7.621756,,,,,,,
165,train,7.482564,,,,,,,
166,train,7.401089,,,,,,,
167,train,6.998849,,,,,,,
168,train,7.117633,,,,,,,
169,train,7.179457,,,,,,,
170,train,6.592726,,,,,,,
171,train,6.701737,,,,,,,
172,train,5.865707,,,,,,,
173,train,5.833086,,,,,,,
174,train,7.076038,,,,,,,
175,train,5.717646,,,,,,,
176,train,4.774899,,,,,,,
177,train,5.972760,,,,,,,
178,train,5.584719,,,,,,,
179,train,4.588988,,,,,,,
180,train,4.932631,,,,,,,
181,train,4.675104,,,,,,,
182,train,5.039989,,,,,,,
183,train,3.794211,,,,,,,
184,train,4.471397,,,,,,,
185,train,3.769570,,,,,,,
186,train,3.522302,,,,,,,
187,train,4.253681,,,,,,,
188,train,4.310799,,,,,,,
189,train,4.080514,,,,,,,
190,train,3.306947,,,,,,,
191,train,3.959513,,,,,,,
192,train,3.778800,,,,,,,
193,train,3.884169,,,,,,,
194,train,2.773535,,,,,,,
195,train,3.738369,,,,,,,
196,train,3.166302,,,,,,,
197,train,3.101970,,,,,,,
198,train,2.553201,,,,,,,
199,train,2.651531,,,,,,,
200,train,2.740251,,,,,,,
201,train,2.144728,,,,,,,
202,train,2.294011,,,,,,,
203,train,2.564617,,,,,,,
204,train,2.821915,,,,,,,
205,train,2.394635,,,,,,,
206,train,2.576757,,,,,,,
207,train,2.152523,,,,,,,
208,train,2.481792,,,,,,,
209,train,2.488468,,,,,,,
210,train,1.881263,,,,,,,
211,train,2.103669,,,,,,,
212,train,2.114419,,,,,,,
213,train,2.245931,,,,,,,
214,train,1.900669,,,,,,,
215,train,1.711637,,,,,,,
216,train,1.847598,,,,,,,
217,train,2.266325,,,,,,,
218,train,1.983060,,,,,,,
219,train,2.102861,,,,,,,
220,train,1.605371,,,,,,,
221,train,2.427464,,,,,,,
222,train,1.952718,,,,,,,
223,train,1.459341,,,,,,,
224,train,1.902263,,,,,,,
225,train,2.144842,,,,,,,
226,train,1.540075,,,,,,,
227,train,1.850955,,,,,,,
228,train,2.041752,,,,,,,
229,train,1.574659,,,,,,,
230,train,1.747033,,,,,,,
231,train,1.269159,,,,,,,
232,train,1.414099,,,,,,,
233,train,1.580148,,,,,,,
234,train,1.550409,,,,,,,
235,train,1.825724,,,,,,,
236,train,1.455873,,,,,,,
237,train,1.742706,,,,,,,
238,train,1.234073,,,,,,,
239,train,1.502227,,,,,,,
240,train,1.369909,,,,,,,
241,train,1.252189,,,,,,,
242,train,1.272621,,,,,,,
243,train,1.360413,,,,,,,
244,train,1.807484,,,,,,,
245,train,1.132044,,,,,,,
246,train,1.846561,,,,,,,
247,train,1.657890,,,,,,,
248,train,1.216365,,,,,,,
249,train,1.675638,,,,,,,
250,train,1.238017,,,,,,,
251,train,1.074868,,,,,,,
252,train,1.011361,,,,,,,
253,train,1.088215,,,,,,,
254,train,1.012881,,,,,,,
255,train,1.130776,,,,,,,
256,train,1.377163,,,,,,,
257,train,1.392628,,,,,,,
258,train,1.154537,,,,,,,
259,train,1.279636,,,,,,,
260,train,1.093928,,,,,,,
261,train,0.978347,,,,,,,
262,train,1.109156,,,,,,,
263,train,1.393748,,,,,,,
264,train,1.070615,,,,,,,
265,train,1.172166,,,,,,,
266,train,1.088793,,,,,,,
267,train,0.824548,,,,,,,
268,train,1.077142,,,,,,,
269,train,0.873092,,,,,,,
270,train,1.141887,,,,,,,
271,train,1.121161,,,,,,,
272,train,0.765017,,,,,,,
273,train,0.987613,,,,,,,
274,train,0.895220,,,,,,,
275,train,0.977323,,,,,,,
276,train,1.192460,,,,,,,
277,train,0.982682,,,,,,,
278,train,1.303660,,,,,,,
279,train,0.843619,,,,,,,
280,train,1.110536,,,,,,,
281,train,1.100316,,,,,,,
282,train,1.070948,,,,,,,
283,train,0.911404,,,,,,,
284,train,0.898929,,,,,,,
285,train,0.930178,,,,,,,
286,train,0.794758,,,,,,,
287,train,1.069280,,,,,,,
288,train,1.115694,,,,,,,
289,train,0.747734,,,,,,,
290,train,1.025383,,,,,,,
291,train,0.831431,,,,,,,
292,train,0.857820,,,,,,,
293,train,1.033440,,,,,,,
294,train,0.943746,,,,,,,
295,train,0.984762,,,,,,,
296,train,0.895431,,,,,,,
297,train,1.080838,,,,,,,
298,train,1.275075,,,,,,,
299,train,1.337337,,,,,,,
300,train,1.073942,,,,,,,
301,train,1.061501,,,,,,,
302,train,0.928596,,,,,,,
303,train,1.221455,,,,,,,
304,train,0.877042,,,,,,,
305,train,0.789454,,,,,,,
306,train,0.971308,,,,,,,
307,train,0.753535,,,,,,,
308,train,1.055318,,,,,,,
309,train,0.767830,,,,,,,
310,train,0.873536,,,,,,,
