epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,55.891460,,,,,,,start
1,train,60.473515,,,,,,,
2,train,58.179554,,,,,,,
3,train,58.082352,,,,,,,
4,train,59.901817,,,,,,,
5,train,55.424469,,,,,,,
6,train,55.880066,,,,,,,
7,train,55.109348,,,,,,,
8,train,51.996658,,,,,,,
9,train,56.338566,,,,,,,
10,train,55.671577,,,,,,,
11,train,50.681339,,,,,,,
12,train,53.070683,,,,,,,
13,train,55.616611,,,,,,,
14,train,50.907749,,,,,,,
15,train,53.772308,,,,,,,
16,train,51.220737,,,,,,,
17,train,54.120045,,,,,,,
18,train,55.283722,,,,,,,
19,train,52.895256,,,,,,,
20,train,51.255493,,,,,,,
21,train,50.495186,,,,,,,
22,train,53.570267,,,,,,,
23,train,52.028297,,,,,,,
24,train,47.478657,,,,,,,
25,train,50.632446,,,,,,,
26,train,49.309837,,,,,,,
27,train,45.390213,,,,,,,
28,train,49.839432,,,,,,,
29,train,45.320202,,,,,,,
30,train,45.354073,,,,,,,
31,train,45.337040,,,,,,,
32,train,47.095043,,,,,,,
33,train,47.694824,,,,,,,
34,train,52.859516,,,,,,,
35,train,48.320961,,,,,,,
36,train,44.216965,,,,,,,
37,train,45.220161,,,,,,,
38,train,42.034538,,,,,,,
39,train,42.035553,,,,,,,
40,train,42.019958,,,,,,,
41,train,40.949760,,,,,,,
42,train,37.485794,,,,,,,
43,train,37.128933,,,,,,,
44,train,40.903419,,,,,,,
45,train,39.475410,,,,,,,
46,train,39.712383,,,,,,,
47,train,41.755760,,,,,,,
48,train,39.174564,,,,,,,
49,train,37.284721,,,,,,,
50,train,37.765820,,,,,,,
51,train,37.876228,,,,,,,
52,train,36.249115,,,,,,,
53,train,35.773430,,,,,,,
54,train,35.125332,,,,,,,
55,train,36.185005,,,,,,,
56,train,36.330559,,,,,,,
57,train,33.485023,,,,,,,
58,train,31.959482,,,,,,,
59,train,34.159760,,,,,,,
60,train,32.649216,,,,,,,
61,train,32.442276,,,,,,,
62,train,30.150850,,,,,,,
63,train,31.098019,,,,,,,
64,train,30.266119,,,,,,,
65,train,32.270905,,,,,,,
66,train,27.531086,,,,,,,
67,train,27.941189,,,,,,,
68,train,29.715702,,,,,,,
69,train,27.970020,,,,,,,
70,train,30.636147,,,,,,,
71,train,30.399672,,,,,,,
72,train,30.265671,,,,,,,
73,train,29.189384,,,,,,,
74,train,27.617033,,,,,,,
75,train,26.692520,,,,,,,
76,train,25.413815,,,,,,,
77,train,28.517483,,,,,,,
78,train,26.599258,,,,,,,
79,train,24.134283,,,,,,,
80,train,25.818668,,,,,,,
81,train,27.132816,,,,,,,
82,train,24.085264,,,,,,,
83,train,23.243149,,,,,,,
84,train,28.189667,,,,,,,
85,train,25.294363,,,,,,,
86,train,25.405823,,,,,,,
87,train,22.179718,,,,,,,
88,train,22.111862,,,,,,,
89,train,23.432800,,,,,,,
90,train,22.390236,,,,,,,
91,train,24.687519,,,,,,,
92,train,22.144735,,,,,,,
93,train,21.442455,,,,,,,
94,train,22.254108,,,,,,,
95,train,21.458008,,,,,,,
96,train,20.551821,,,,,,,
97,train,19.813406,,,,,,,
98,train,19.717442,,,,,,,
99,train,19.526348,,,,,,,
100,train,21.540268,,,,,,,
101,train,18.458433,,,,,,,
102,train,19.884764,,,,,,,
103,train,19.923372,,,,,,,
104,train,20.668221,,,,,,,
105,train,17.414574,,,,,,,
106,train,18.733252,,,,,,,
107,train,16.630001,,,,,,,
108,train,16.749111,,,,,,,
109,train,15.910210,,,,,,,
110,train,16.122917,,,,,,,
111,train,16.584385,,,,,,,
112,train,16.167492,,,,,,,
113,train,16.650084,,,,,,,
114,train,15.160147,,,,,,,
115,train,15.073609,,,,,,,
116,train,13.934782,,,,,,,
117,train,14.184843,,,,,,,
118,train,14.132936,,,,,,,
119,train,12.311287,,,,,,,
120,train,13.471277,,,,,,,
121,train,12.099182,,,,,,,
122,train,12.619406,,,,,,,
123,train,12.692633,,,,,,,
124,train,12.649793,,,,,,,
125,train,11.209467,,,,,,,
126,train,11.272519,,,,,,,
127,train,12.987467,,,,,,,
128,train,12.017351,,,,,,,
129,train,11.259518,,,,,,,
130,train,9.713320,,,,,,,
131,train,10.704075,,,,,,,
132,train,10.411295,,,,,,,
133,train,10.326906,,,,,,,
134,train,9.386044,,,,,,,
135,train,9.876536,,,,,,,
136,train,9.977809,,,,,,,
137,train,10.273336,,,,,,,
138,train,9.474216,,,,,,,
139,train,8.919559,,,,,,,
140,train,8.753859,,,,,,,
141,train,8.193300,,,,,,,
142,train,8.921903,,,,,,,
143,train,7.023518,,,,,,,
144,train,8.091237,,,,,,,
145,train,7.736112,,,,,,,
146,train,6.732299,,,,,,,
147,train,7.195969,,,,,,,
148,train,7.057928,,,,,,,
149,train,6.742287,,,,,,,
150,train,6.614738,,,,,,,
151,train,5.911542,,,,,,,
152,train,7.181337,,,,,,,
153,train,6.481688,,,,,,,
154,train,5.756327,,,,,,,
155,train,5.555723,,,,,,,
156,train,5.992327,,,,,,,
157,train,5.641239,,,,,,,
158,train,5.670597,,,,,,,
159,train,5.481901,,,,,,,
160,train,3.983959,,,,,,,
161,train,4.864131,,,,,,,
162,train,5.351234,,,,,,,
163,train,4.452024,,,,,,,
164,train,4.492719,,,,,,,
165,train,4.189818,,,,,,,
166,train,4.266899,,,,,,,
167,train,4.820896,,,,,,,
168,train,4.077635,,,,,,,
169,train,3.480345,,,,,,,
170,train,4.413633,,,,,,,
171,train,3.812604,,,,,,,
172,train,4.012439,,,,,,,
173,train,3.771413,,,,,,,
174,train,3.190552,,,,,,,
175,train,4.239739,,,,,,,
176,train,3.640247,,,,,,,
177,train,3.170294,,,,,,,
178,train,3.680841,,,,,,,
179,train,3.120273,,,,,,,
180,train,3.517855,,,,,,,
181,train,2.567822,,,,,,,
182,train,3.433594,,,,,,,
183,train,2.750243,,,,,,,
184,train,2.974603,,,,,,,
185,train,3.070274,,,,,,,
186,train,3.189268,,,,,,,
187,train,2.731925,,,,,,,
188,train,2.327698,,,,,,,
189,train,2.399751,,,,,,,
190,train,2.660888,,,,,,,
191,train,2.693922,,,,,,,
192,train,2.979577,,,,,,,
193,train,2.395704,,,,,,,
194,train,3.436204,,,,,,,
195,train,2.453987,,,,,,,
196,train,2.460779,,,,,,,
197,train,3.340867,,,,,,,
198,train,2.562933,,,,,,,
199,train,2.311932,,,,,,,
200,train,2.238144,,,,,,,
201,train,2.356956,,,,,,,
202,train,2.129796,,,,,,,
203,train,2.359715,,,,,,,
204,train,2.690854,,,,,,,
205,train,1.967815,,,,,,,
206,train,2.913677,,,,,,,
207,train,2.099691,,,,,,,
208,train,1.781698,,,,,,,
209,train,2.593185,,,,,,,
210,train,2.364530,,,,,,,
211,train,2.438438,,,,,,,
212,train,2.538964,,,,,,,
213,train,2.058624,,,,,,,
214,train,1.743767,,,,,,,
215,train,2.351021,,,,,,,
216,train,2.548913,,,,,,,
217,train,2.634390,,,,,,,
218,train,2.845368,,,,,,,
219,train,2.037722,,,,,,,
220,train,1.777985,,,,,,,
221,train,2.080592,,,,,,,
222,train,1.676750,,,,,,,
223,train,1.729200,,,,,,,
224,train,2.094766,,,,,,,
225,train,2.483186,,,,,,,
226,train,2.464233,,,,,,,
227,train,1.963020,,,,,,,
228,train,2.616173,,,,,,,
229,train,2.290098,,,,,,,
230,train,2.250374,,,,,,,
231,train,2.112407,,,,,,,
232,train,2.564061,,,,,,,
233,train,2.555893,,,,,,,
234,train,2.375334,,,,,,,
235,train,2.477643,,,,,,,
236,train,1.729809,,,,,,,
237,train,2.560506,,,,,,,
238,train,2.299610,,,,,,,
239,train,2.072635,,,,,,,
240,train,2.372005,,,,,,,
241,train,1.584793,,,,,,,
242,train,2.375128,,,,,,,
243,train,2.263340,,,,,,,
244,train,2.095311,,,,,,,
245,train,1.834662,,,,,,,
246,train,2.404242,,,,,,,
247,train,2.589568,,,,,,,
248,train,1.976461,,,,,,,
249,train,2.242283,,,,,,,
250,train,2.118864,,,,,,,
251,train,2.343939,,,,,,,
252,train,1.993168,,,,,,,
253,train,2.040761,,,,,,,
254,train,2.025229,,,,,,,
255,train,2.036992,,,,,,,
256,train,2.322914,,,,,,,
257,train,2.445762,,,,,,,
258,train,1.836343,,,,,,,
259,train,2.000686,,,,,,,
260,train,1.987978,,,,,,,
261,train,1.882140,,,,,,,
262,train,2.242224,,,,,,,
263,train,1.863723,,,,,,,
264,train,2.422639,,,,,,,
265,train,2.290276,,,,,,,
266,train,1.555167,,,,,,,
267,train,1.598121,,,,,,,
268,train,1.624015,,,,,,,
269,train,1.642738,,,,,,,
270,train,1.775346,,,,,,,
271,train,1.732601,,,,,,,
272,train,2.414317,,,,,,,
273,train,2.091623,,,,,,,
274,train,1.652466,,,,,,,
275,train,1.772164,,,,,,,
276,train,1.810636,,,,,,,
277,train,1.709841,,,,,,,
278,train,2.087174,,,,,,,
279,train,1.539183,,,,,,,
280,train,2.659540,,,,,,,
281,train,2.516858,,,,,,,
282,train,2.307776,,,,,,,
283,train,2.111341,,,,,,,
284,train,2.818248,,,,,,,
285,train,1.959993,,,,,,,
286,train,1.658103,,,,,,,
287,train,1.695398,,,,,,,
288,train,1.920095,,,,,,,
289,train,1.697740,,,,,,,
290,train,1.944588,,,,,,,
291,train,1.749093,,,,,,,
292,train,1.687465,,,,,,,
293,train,1.325635,,,,,,,
294,train,1.806895,,,,,,,
295,train,2.217533,,,,,,,
296,train,1.510623,,,,,,,
297,train,1.835968,,,,,,,
298,train,1.409273,,,,,,,
299,train,1.796815,,,,,,,
300,train,1.611356,,,,,,,
301,train,1.300977,,,,,,,
302,train,1.652353,,,,,,,
303,train,1.617418,,,,,,,
304,train,1.402038,,,,,,,
305,train,1.501163,,,,,,,
306,train,1.824117,,,,,,,
307,train,1.298820,,,,,,,
308,train,1.474863,,,,,,,
309,train,1.439288,,,,,,,
310,train,1.635016,,,,,,,
311,train,1.632096,,,,,,,
312,train,1.434590,,,,,,,
313,train,1.485133,,,,,,,
314,train,1.467299,,,,,,,
315,train,1.335535,,,,,,,
316,train,1.159448,,,,,,,
317,train,1.129081,,,,,,,
318,train,1.554998,,,,,,,
319,train,1.331781,,,,,,,
320,train,1.247217,,,,,,,
321,train,1.093237,,,,,,,
322,train,1.308941,,,,,,,
323,train,1.024422,,,,,,,
324,train,1.222452,,,,,,,
325,train,1.312039,,,,,,,
326,train,1.359561,,,,,,,
327,train,1.296520,,,,,,,
328,train,1.105299,,,,,,,
329,train,1.065612,,,,,,,
330,train,1.028535,,,,,,,
331,train,1.213848,,,,,,,
332,train,1.154854,,,,,,,
333,train,1.085590,,,,,,,
334,train,0.996306,,,,,,,
335,train,0.952949,,,,,,,
336,train,1.215189,,,,,,,
337,train,1.248902,,,,,,,
338,train,1.503222,,,,,,,
339,train,1.136215,,,,,,,
340,train,0.830010,,,,,,,
341,train,0.884611,,,,,,,
342,train,0.935816,,,,,,,
343,train,0.986815,,,,,,,
344,train,0.859551,,,,,,,
345,train,0.877747,,,,,,,
346,train,1.150436,,,,,,,
347,train,1.060384,,,,,,,
348,train,0.712346,,,,,,,
349,train,1.068488,,,,,,,
350,train,0.819059,,,,,,,
351,train,0.913608,,,,,,,
