epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.396227,,,,,,,start
1,train,0.488449,,,,,,,
2,train,0.458467,,,,,,,
3,train,0.471413,,,,,,,
4,train,0.414282,,,,,,,
5,train,0.442349,,,,,,,
6,train,0.427477,,,,,,,
7,train,0.360146,,,,,,,
8,train,0.384994,,,,,,,
9,train,0.388706,,,,,,,
10,train,0.476264,,,,,,,
11,train,0.385161,,,,,,,
12,train,0.421565,,,,,,,
13,train,0.398667,,,,,,,
14,train,0.321674,,,,,,,
15,train,0.382805,,,,,,,
16,train,0.329838,,,,,,,
17,train,0.528915,,,,,,,
18,train,0.466227,,,,,,,
19,train,0.554397,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
20,train,0.429942,,,,,,,
21,train,0.357695,,,,,,,
22,train,0.406418,,,,,,,
23,train,0.444820,,,,,,,
24,train,0.518650,,,,,,,
25,train,0.427014,,,,,,,
26,train,0.429761,,,,,,,
27,train,0.568251,,,,,,,
28,train,0.340119,,,,,,,
29,train,0.460107,,,,,,,
30,train,0.406495,,,,,,,
31,train,0.504551,,,,,,,
32,train,0.381894,,,,,,,
33,train,0.359434,,,,,,,
34,train,0.305419,,,,,,,
35,train,0.306778,,,,,,,
36,train,0.392280,,,,,,,
37,train,0.411501,,,,,,,
38,train,0.319650,,,,,,,
39,train,0.547153,,,,,,,
39,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S1_stability_seed4/epoch_40.pt
40,train,0.551866,,,,,,,
41,train,0.397123,,,,,,,
42,train,0.410619,,,,,,,
43,train,0.412316,,,,,,,
44,train,0.454673,,,,,,,
45,train,0.559354,,,,,,,
46,train,0.322072,,,,,,,
47,train,0.498825,,,,,,,
48,train,0.389919,,,,,,,
49,train,0.464518,,,,,,,
50,train,0.416749,,,,,,,
51,train,0.384029,,,,,,,
52,train,0.462280,,,,,,,
53,train,0.350846,,,,,,,
54,train,0.459906,,,,,,,
55,train,0.437541,,,,,,,
56,train,0.461785,,,,,,,
57,train,0.434431,,,,,,,
58,train,0.406284,,,,,,,
59,train,0.286604,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
60,train,0.427807,,,,,,,
61,train,0.306714,,,,,,,
62,train,0.498010,,,,,,,
63,train,0.293458,,,,,,,
64,train,0.366837,,,,,,,
65,train,0.351368,,,,,,,
66,train,0.400698,,,,,,,
67,train,0.436919,,,,,,,
68,train,0.306568,,,,,,,
69,train,0.347173,,,,,,,
70,train,0.510129,,,,,,,
71,train,0.464742,,,,,,,
72,train,0.332725,,,,,,,
73,train,0.414620,,,,,,,
74,train,0.367604,,,,,,,
75,train,0.414804,,,,,,,
76,train,0.386628,,,,,,,
77,train,0.447446,,,,,,,
78,train,0.272744,,,,,,,
79,train,0.427677,,,,,,,
79,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7418,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S1_stability_seed4/epoch_80.pt
80,train,0.375067,,,,,,,
81,train,0.401929,,,,,,,
82,train,0.551341,,,,,,,
83,train,0.467358,,,,,,,
84,train,0.370310,,,,,,,
85,train,0.552905,,,,,,,
86,train,0.258298,,,,,,,
87,train,0.436695,,,,,,,
88,train,0.360612,,,,,,,
89,train,0.373681,,,,,,,
90,train,0.372840,,,,,,,
91,train,0.295684,,,,,,,
92,train,0.390937,,,,,,,
93,train,0.364451,,,,,,,
94,train,0.371551,,,,,,,
95,train,0.525564,,,,,,,
96,train,0.371344,,,,,,,
97,train,0.293989,,,,,,,
98,train,0.350588,,,,,,,
99,train,0.282326,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
100,train,0.467554,,,,,,,
101,train,0.377378,,,,,,,
102,train,0.330345,,,,,,,
103,train,0.274288,,,,,,,
104,train,0.264214,,,,,,,
105,train,0.287170,,,,,,,
106,train,0.339685,,,,,,,
107,train,0.303256,,,,,,,
108,train,0.393747,,,,,,,
109,train,0.370459,,,,,,,
110,train,0.434708,,,,,,,
111,train,0.380542,,,,,,,
112,train,0.417125,,,,,,,
113,train,0.343474,,,,,,,
114,train,0.351631,,,,,,,
115,train,0.412459,,,,,,,
116,train,0.453064,,,,,,,
117,train,0.379975,,,,,,,
118,train,0.424419,,,,,,,
119,train,0.398135,,,,,,,
119,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7418,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S1_stability_seed4/epoch_120.pt
120,train,0.325866,,,,,,,
121,train,0.344037,,,,,,,
122,train,0.325363,,,,,,,
123,train,0.514710,,,,,,,
124,train,0.321831,,,,,,,
125,train,0.300448,,,,,,,
126,train,0.334274,,,,,,,
127,train,0.324820,,,,,,,
128,train,0.377366,,,,,,,
129,train,0.376916,,,,,,,
130,train,0.276865,,,,,,,
131,train,0.297865,,,,,,,
132,train,0.364654,,,,,,,
133,train,0.310782,,,,,,,
134,train,0.396453,,,,,,,
135,train,0.382891,,,,,,,
136,train,0.337145,,,,,,,
137,train,0.435660,,,,,,,
138,train,0.336796,,,,,,,
139,train,0.503877,,,,,,,
139,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
140,train,0.431814,,,,,,,
141,train,0.420670,,,,,,,
142,train,0.343259,,,,,,,
143,train,0.385888,,,,,,,
144,train,0.454114,,,,,,,
145,train,0.415988,,,,,,,
146,train,0.309694,,,,,,,
147,train,0.316515,,,,,,,
148,train,0.346585,,,,,,,
149,train,0.288074,,,,,,,
150,train,0.309643,,,,,,,
151,train,0.331549,,,,,,,
152,train,0.349517,,,,,,,
153,train,0.296042,,,,,,,
154,train,0.315495,,,,,,,
155,train,0.381839,,,,,,,
156,train,0.441695,,,,,,,
157,train,0.361786,,,,,,,
158,train,0.412557,,,,,,,
159,train,0.372230,,,,,,,
159,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S1_stability_seed4/epoch_160.pt
160,train,0.347391,,,,,,,
161,train,0.312624,,,,,,,
162,train,0.419793,,,,,,,
163,train,0.291366,,,,,,,
164,train,0.426020,,,,,,,
165,train,0.339249,,,,,,,
166,train,0.309158,,,,,,,
167,train,0.318474,,,,,,,
168,train,0.364634,,,,,,,
169,train,0.395658,,,,,,,
170,train,0.328455,,,,,,,
171,train,0.367503,,,,,,,
172,train,0.327421,,,,,,,
173,train,0.268777,,,,,,,
174,train,0.336748,,,,,,,
175,train,0.363578,,,,,,,
176,train,0.454102,,,,,,,
177,train,0.379009,,,,,,,
178,train,0.369222,,,,,,,
179,train,0.373428,,,,,,,
179,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
180,train,0.295626,,,,,,,
181,train,0.443957,,,,,,,
182,train,0.332797,,,,,,,
183,train,0.383293,,,,,,,
184,train,0.279302,,,,,,,
185,train,0.516037,,,,,,,
186,train,0.330447,,,,,,,
187,train,0.388581,,,,,,,
188,train,0.272192,,,,,,,
189,train,0.401332,,,,,,,
190,train,0.381942,,,,,,,
191,train,0.417377,,,,,,,
192,train,0.355562,,,,,,,
193,train,0.366344,,,,,,,
194,train,0.490128,,,,,,,
195,train,0.364941,,,,,,,
196,train,0.384721,,,,,,,
197,train,0.357201,,,,,,,
198,train,0.303316,,,,,,,
199,train,0.391860,,,,,,,
199,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S1_stability_seed4/epoch_200.pt
