epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,96.523087,,,,,,,start
1,train,61.415401,,,,,,,
2,train,28.164289,,,,,,,
3,train,15.015173,,,,,,,
4,train,6.881167,,,,,,,
5,train,3.845657,,,,,,,
6,train,2.550938,,,,,,,
7,train,1.483772,,,,,,,
8,train,1.828689,,,,,,,
9,train,2.217726,,,,,,,
10,train,2.046482,,,,,,,
11,train,1.873879,,,,,,,
12,train,1.731316,,,,,,,
13,train,1.614391,,,,,,,
14,train,2.111148,,,,,,,
15,train,1.483110,,,,,,,
16,train,1.109223,,,,,,,
17,train,1.181758,,,,,,,
18,train,1.404063,,,,,,,
19,train,1.144044,,,,,,,
19,eval,,0.0000,0.0000,0.0001,0.6344,0.3655,0.5699,
20,train,0.753034,,,,,,,
21,train,0.760430,,,,,,,
22,train,1.176350,,,,,,,
23,train,0.693485,,,,,,,
24,train,0.886058,,,,,,,
25,train,0.728826,,,,,,,
26,train,0.847228,,,,,,,
27,train,1.034673,,,,,,,
28,train,0.624406,,,,,,,
29,train,0.787017,,,,,,,
30,train,0.784888,,,,,,,
31,train,0.507151,,,,,,,
32,train,0.642968,,,,,,,
33,train,0.507216,,,,,,,
34,train,0.593385,,,,,,,
35,train,0.751683,,,,,,,
36,train,0.436816,,,,,,,
37,train,0.541940,,,,,,,
38,train,0.523119,,,,,,,
39,train,0.521005,,,,,,,
39,eval,,0.0000,0.0000,0.0002,0.6112,0.3886,0.5467,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S34_noise005_seed1/epoch_40.pt
40,train,0.813066,,,,,,,
41,train,0.692975,,,,,,,
42,train,0.838949,,,,,,,
43,train,0.537290,,,,,,,
44,train,0.560086,,,,,,,
45,train,0.585298,,,,,,,
46,train,0.466132,,,,,,,
47,train,0.527898,,,,,,,
48,train,0.604872,,,,,,,
49,train,0.484673,,,,,,,
50,train,0.356113,,,,,,,
51,train,0.621718,,,,,,,
52,train,0.545763,,,,,,,
53,train,0.563607,,,,,,,
54,train,0.553329,,,,,,,
55,train,0.724347,,,,,,,
56,train,0.425989,,,,,,,
57,train,0.727084,,,,,,,
58,train,0.817202,,,,,,,
59,train,0.689536,,,,,,,
59,eval,,0.0001,0.0001,0.0003,0.6253,0.3742,0.5608,
60,train,0.518550,,,,,,,
61,train,0.486793,,,,,,,
62,train,0.498472,,,,,,,
63,train,0.608090,,,,,,,
64,train,0.546744,,,,,,,
65,train,0.584531,,,,,,,
66,train,0.379377,,,,,,,
67,train,0.532833,,,,,,,
68,train,0.742586,,,,,,,
69,train,0.488104,,,,,,,
70,train,0.471578,,,,,,,
71,train,0.397354,,,,,,,
72,train,0.517751,,,,,,,
73,train,0.393735,,,,,,,
74,train,0.465339,,,,,,,
75,train,0.685885,,,,,,,
76,train,0.437523,,,,,,,
77,train,0.433498,,,,,,,
78,train,0.528285,,,,,,,
79,train,0.515073,,,,,,,
79,eval,,0.0001,0.0000,0.0002,0.6466,0.3531,0.5821,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S34_noise005_seed1/epoch_80.pt
80,train,0.559517,,,,,,,
81,train,0.476760,,,,,,,
82,train,0.497038,,,,,,,
83,train,0.517315,,,,,,,
84,train,0.460121,,,,,,,
85,train,0.709761,,,,,,,
86,train,0.597178,,,,,,,
87,train,0.441534,,,,,,,
88,train,0.553181,,,,,,,
89,train,0.521279,,,,,,,
90,train,0.597593,,,,,,,
91,train,0.436681,,,,,,,
92,train,0.933546,,,,,,,
93,train,0.696295,,,,,,,
94,train,0.452490,,,,,,,
95,train,0.529782,,,,,,,
96,train,0.494752,,,,,,,
97,train,0.491775,,,,,,,
98,train,0.478674,,,,,,,
99,train,0.552724,,,,,,,
99,eval,,0.0000,0.0001,0.0001,0.6319,0.3679,0.5674,
100,train,0.477948,,,,,,,
101,train,0.645218,,,,,,,
102,train,0.536255,,,,,,,
103,train,0.623076,,,,,,,
104,train,0.483385,,,,,,,
105,train,0.525779,,,,,,,
106,train,0.560000,,,,,,,
107,train,0.423064,,,,,,,
108,train,0.770478,,,,,,,
109,train,0.699315,,,,,,,
110,train,0.545067,,,,,,,
111,train,0.499790,,,,,,,
112,train,0.540968,,,,,,,
113,train,0.642291,,,,,,,
114,train,0.534886,,,,,,,
115,train,0.700799,,,,,,,
116,train,0.451996,,,,,,,
117,train,0.564628,,,,,,,
118,train,0.556650,,,,,,,
119,train,0.541693,,,,,,,
119,eval,,0.0004,0.0000,0.0005,0.6066,0.3925,0.5421,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S34_noise005_seed1/epoch_120.pt
120,train,0.466053,,,,,,,
121,train,0.533971,,,,,,,
122,train,0.597799,,,,,,,
123,train,0.453580,,,,,,,
124,train,0.627350,,,,,,,
125,train,0.542614,,,,,,,
126,train,0.706052,,,,,,,
127,train,0.397791,,,,,,,
128,train,0.756798,,,,,,,
129,train,0.529673,,,,,,,
130,train,0.428766,,,,,,,
131,train,0.615386,,,,,,,
132,train,0.626957,,,,,,,
133,train,0.669912,,,,,,,
134,train,0.481850,,,,,,,
135,train,0.550232,,,,,,,
136,train,0.527622,,,,,,,
137,train,0.439494,,,,,,,
138,train,0.555088,,,,,,,
139,train,0.464641,,,,,,,
139,eval,,0.0001,0.0000,0.0004,0.5988,0.4007,0.5343,
140,train,0.613866,,,,,,,
141,train,0.586465,,,,,,,
142,train,0.720140,,,,,,,
143,train,0.802003,,,,,,,
144,train,0.639413,,,,,,,
145,train,0.382313,,,,,,,
146,train,0.488463,,,,,,,
147,train,0.468516,,,,,,,
148,train,0.447072,,,,,,,
149,train,0.776421,,,,,,,
150,train,0.618870,,,,,,,
151,train,0.601075,,,,,,,
152,train,0.439643,,,,,,,
153,train,0.620186,,,,,,,
154,train,0.705385,,,,,,,
155,train,0.539505,,,,,,,
156,train,0.741557,,,,,,,
157,train,0.571958,,,,,,,
158,train,0.707715,,,,,,,
159,train,0.460858,,,,,,,
159,eval,,0.0001,0.0000,0.0004,0.5991,0.4004,0.5346,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S34_noise005_seed1/epoch_160.pt
160,train,0.700078,,,,,,,
161,train,0.619861,,,,,,,
162,train,0.660232,,,,,,,
163,train,0.495238,,,,,,,
164,train,0.456320,,,,,,,
165,train,0.561595,,,,,,,
166,train,0.472675,,,,,,,
167,train,0.419383,,,,,,,
168,train,0.638033,,,,,,,
169,train,0.817738,,,,,,,
170,train,0.663707,,,,,,,
171,train,0.394285,,,,,,,
172,train,0.580685,,,,,,,
173,train,0.438317,,,,,,,
174,train,0.514275,,,,,,,
175,train,0.368936,,,,,,,
176,train,0.443243,,,,,,,
177,train,0.357717,,,,,,,
178,train,0.591229,,,,,,,
179,train,0.502202,,,,,,,
179,eval,,0.0002,0.0000,0.0003,0.6053,0.3942,0.5408,
180,train,0.479849,,,,,,,
181,train,0.383616,,,,,,,
182,train,0.383614,,,,,,,
183,train,0.458745,,,,,,,
184,train,0.476400,,,,,,,
185,train,0.531864,,,,,,,
186,train,0.704173,,,,,,,
187,train,0.404951,,,,,,,
188,train,0.528489,,,,,,,
189,train,0.494786,,,,,,,
190,train,0.405574,,,,,,,
191,train,0.585427,,,,,,,
192,train,0.708208,,,,,,,
193,train,0.520776,,,,,,,
194,train,0.426943,,,,,,,
195,train,0.650458,,,,,,,
196,train,0.597756,,,,,,,
197,train,0.807188,,,,,,,
198,train,0.614292,,,,,,,
199,train,0.458247,,,,,,,
199,eval,,0.0001,0.0000,0.0006,0.6258,0.3735,0.5613,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S34_noise005_seed1/epoch_200.pt
