epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,16.339712,,,,,,,start
1,train,15.160127,,,,,,,
2,train,16.324226,,,,,,,
3,train,16.166885,,,,,,,
4,train,15.301207,,,,,,,
5,train,14.292574,,,,,,,
6,train,16.783037,,,,,,,
7,train,14.694195,,,,,,,
8,train,16.281757,,,,,,,
9,train,15.806005,,,,,,,
10,train,16.236885,,,,,,,
11,train,15.283823,,,,,,,
12,train,15.171886,,,,,,,
13,train,15.044460,,,,,,,
14,train,14.964871,,,,,,,
15,train,14.226273,,,,,,,
16,train,15.080626,,,,,,,
17,train,14.093102,,,,,,,
18,train,14.984365,,,,,,,
19,train,15.459669,,,,,,,
20,train,14.485920,,,,,,,
21,train,13.582283,,,,,,,
22,train,14.769873,,,,,,,
23,train,13.894871,,,,,,,
24,train,14.156389,,,,,,,
25,train,15.390604,,,,,,,
26,train,13.831549,,,,,,,
27,train,13.957912,,,,,,,
28,train,13.254758,,,,,,,
29,train,12.520374,,,,,,,
30,train,12.491904,,,,,,,
31,train,14.094007,,,,,,,
32,train,13.194124,,,,,,,
33,train,12.234779,,,,,,,
34,train,12.296968,,,,,,,
35,train,12.586380,,,,,,,
36,train,12.609129,,,,,,,
37,train,11.935226,,,,,,,
38,train,11.104555,,,,,,,
39,train,12.009098,,,,,,,
40,train,12.296715,,,,,,,
41,train,10.664248,,,,,,,
42,train,11.083720,,,,,,,
43,train,12.510223,,,,,,,
44,train,11.519941,,,,,,,
45,train,11.213882,,,,,,,
46,train,11.590446,,,,,,,
47,train,10.168785,,,,,,,
48,train,11.197965,,,,,,,
49,train,10.266901,,,,,,,
50,train,10.308899,,,,,,,
51,train,10.179915,,,,,,,
52,train,9.899319,,,,,,,
53,train,10.018719,,,,,,,
54,train,9.567778,,,,,,,
55,train,8.642967,,,,,,,
56,train,7.959792,,,,,,,
57,train,8.681232,,,,,,,
58,train,8.078602,,,,,,,
59,train,7.828810,,,,,,,
60,train,9.251497,,,,,,,
61,train,7.506252,,,,,,,
62,train,7.289471,,,,,,,
63,train,6.727004,,,,,,,
64,train,6.757152,,,,,,,
65,train,7.460337,,,,,,,
66,train,6.681059,,,,,,,
67,train,6.469625,,,,,,,
68,train,5.941902,,,,,,,
69,train,7.053123,,,,,,,
70,train,5.401246,,,,,,,
71,train,5.283910,,,,,,,
72,train,5.325133,,,,,,,
73,train,5.145771,,,,,,,
74,train,5.356420,,,,,,,
75,train,4.789850,,,,,,,
76,train,5.726753,,,,,,,
77,train,4.034455,,,,,,,
78,train,4.255210,,,,,,,
79,train,4.243497,,,,,,,
80,train,3.323382,,,,,,,
81,train,3.958595,,,,,,,
82,train,3.880836,,,,,,,
83,train,3.582774,,,,,,,
84,train,3.387772,,,,,,,
85,train,3.047935,,,,,,,
86,train,3.202948,,,,,,,
87,train,2.835681,,,,,,,
88,train,2.346312,,,,,,,
89,train,2.997940,,,,,,,
90,train,2.630549,,,,,,,
91,train,2.422693,,,,,,,
92,train,2.495094,,,,,,,
93,train,2.052199,,,,,,,
94,train,2.080447,,,,,,,
95,train,1.889641,,,,,,,
96,train,1.947071,,,,,,,
97,train,1.886461,,,,,,,
98,train,2.050734,,,,,,,
99,train,1.723122,,,,,,,
100,train,1.719438,,,,,,,
101,train,1.466879,,,,,,,
102,train,1.590886,,,,,,,
103,train,1.511388,,,,,,,
104,train,1.319134,,,,,,,
105,train,1.465350,,,,,,,
106,train,1.356330,,,,,,,
107,train,1.423623,,,,,,,
108,train,1.205620,,,,,,,
109,train,1.207492,,,,,,,
110,train,1.128499,,,,,,,
111,train,1.183885,,,,,,,
112,train,1.013645,,,,,,,
113,train,0.946194,,,,,,,
114,train,1.115433,,,,,,,
115,train,1.113882,,,,,,,
116,train,0.969243,,,,,,,
117,train,0.864328,,,,,,,
118,train,0.968153,,,,,,,
119,train,0.950353,,,,,,,
120,train,0.843198,,,,,,,
121,train,0.850331,,,,,,,
122,train,0.850273,,,,,,,
123,train,0.752790,,,,,,,
124,train,0.840197,,,,,,,
125,train,0.910497,,,,,,,
126,train,0.851551,,,,,,,
127,train,0.770302,,,,,,,
128,train,0.808494,,,,,,,
129,train,0.941972,,,,,,,
130,train,0.835500,,,,,,,
131,train,0.786899,,,,,,,
132,train,0.877545,,,,,,,
133,train,0.852694,,,,,,,
134,train,0.885897,,,,,,,
135,train,0.806733,,,,,,,
136,train,0.814154,,,,,,,
137,train,0.669014,,,,,,,
138,train,0.736593,,,,,,,
139,train,0.772391,,,,,,,
140,train,0.911972,,,,,,,
141,train,0.918736,,,,,,,
142,train,0.713272,,,,,,,
143,train,0.690198,,,,,,,
144,train,0.713014,,,,,,,
145,train,0.845437,,,,,,,
146,train,0.731589,,,,,,,
147,train,0.777068,,,,,,,
148,train,0.925595,,,,,,,
149,train,0.733111,,,,,,,
150,train,0.766513,,,,,,,
151,train,0.753756,,,,,,,
152,train,0.868346,,,,,,,
153,train,0.856581,,,,,,,
154,train,0.755686,,,,,,,
155,train,0.728058,,,,,,,
156,train,0.712090,,,,,,,
157,train,0.785162,,,,,,,
158,train,0.738310,,,,,,,
159,train,0.775967,,,,,,,
160,train,0.837454,,,,,,,
161,train,0.791686,,,,,,,
162,train,0.767437,,,,,,,
163,train,0.967099,,,,,,,
164,train,0.823769,,,,,,,
165,train,0.764819,,,,,,,
166,train,0.776804,,,,,,,
167,train,0.815889,,,,,,,
168,train,0.743143,,,,,,,
169,train,0.713199,,,,,,,
170,train,0.832738,,,,,,,
171,train,0.713754,,,,,,,
172,train,0.734647,,,,,,,
