epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.380504,,,,,,,start
1,train,0.346061,,,,,,,
2,train,0.381636,,,,,,,
3,train,0.383492,,,,,,,
4,train,0.383257,,,,,,,
5,train,0.349723,,,,,,,
6,train,0.298734,,,,,,,
7,train,0.400457,,,,,,,
8,train,0.490209,,,,,,,
9,train,0.360078,,,,,,,
10,train,0.393238,,,,,,,
11,train,0.326599,,,,,,,
12,train,0.363398,,,,,,,
13,train,0.292286,,,,,,,
14,train,0.556835,,,,,,,
15,train,0.316902,,,,,,,
16,train,0.323565,,,,,,,
17,train,0.313401,,,,,,,
18,train,0.428497,,,,,,,
19,train,0.513647,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
20,train,0.330908,,,,,,,
21,train,0.356391,,,,,,,
22,train,0.398779,,,,,,,
23,train,0.374211,,,,,,,
24,train,0.388113,,,,,,,
25,train,0.311271,,,,,,,
26,train,0.405292,,,,,,,
27,train,0.320923,,,,,,,
28,train,0.348005,,,,,,,
29,train,0.346358,,,,,,,
30,train,0.446194,,,,,,,
31,train,0.523607,,,,,,,
32,train,0.354774,,,,,,,
33,train,0.484859,,,,,,,
34,train,0.482054,,,,,,,
35,train,0.393423,,,,,,,
36,train,0.398720,,,,,,,
37,train,0.464627,,,,,,,
38,train,0.414083,,,,,,,
39,train,0.332999,,,,,,,
39,eval,,0.0000,0.0000,0.9998,0.0002,0.0000,0.8708,
40,train,0.417820,,,,,,,
41,train,0.569453,,,,,,,
42,train,0.349182,,,,,,,
43,train,0.336544,,,,,,,
44,train,0.517393,,,,,,,
45,train,0.367790,,,,,,,
46,train,0.318276,,,,,,,
47,train,0.327015,,,,,,,
48,train,0.324278,,,,,,,
49,train,0.391019,,,,,,,
50,train,0.347105,,,,,,,
51,train,0.454340,,,,,,,
52,train,0.420541,,,,,,,
53,train,0.400158,,,,,,,
54,train,0.327809,,,,,,,
55,train,0.486732,,,,,,,
56,train,0.377394,,,,,,,
57,train,0.252488,,,,,,,
58,train,0.384288,,,,,,,
59,train,0.299855,,,,,,,
59,eval,,0.0000,0.0001,0.9998,0.0001,0.0000,0.8708,
60,train,0.316669,,,,,,,
61,train,0.343081,,,,,,,
62,train,0.356652,,,,,,,
63,train,0.389901,,,,,,,
64,train,0.544258,,,,,,,
65,train,0.522961,,,,,,,
66,train,0.390108,,,,,,,
67,train,0.417462,,,,,,,
68,train,0.447877,,,,,,,
69,train,0.308089,,,,,,,
70,train,0.339582,,,,,,,
71,train,0.334360,,,,,,,
72,train,0.313224,,,,,,,
73,train,0.302946,,,,,,,
74,train,0.371910,,,,,,,
75,train,0.638250,,,,,,,
76,train,0.335852,,,,,,,
77,train,0.362584,,,,,,,
78,train,0.401781,,,,,,,
79,train,0.384832,,,,,,,
79,eval,,0.0000,0.0001,0.9997,0.0002,0.0000,0.8707,
80,train,0.337662,,,,,,,
81,train,0.453237,,,,,,,
82,train,0.387640,,,,,,,
83,train,0.351467,,,,,,,
84,train,0.297267,,,,,,,
85,train,0.361201,,,,,,,
86,train,0.340648,,,,,,,
87,train,0.461826,,,,,,,
88,train,0.393073,,,,,,,
89,train,0.277232,,,,,,,
90,train,0.382521,,,,,,,
91,train,0.452310,,,,,,,
92,train,0.382718,,,,,,,
93,train,0.447168,,,,,,,
94,train,0.289860,,,,,,,
95,train,0.392961,,,,,,,
96,train,0.388470,,,,,,,
97,train,0.420809,,,,,,,
98,train,0.412150,,,,,,,
99,train,0.398865,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
100,train,0.275027,,,,,,,
101,train,0.332695,,,,,,,
102,train,0.372076,,,,,,,
103,train,0.286201,,,,,,,
104,train,0.452709,,,,,,,
105,train,0.424812,,,,,,,
106,train,0.368618,,,,,,,
107,train,0.431008,,,,,,,
108,train,0.437712,,,,,,,
109,train,0.322830,,,,,,,
110,train,0.520608,,,,,,,
111,train,0.376987,,,,,,,
112,train,0.401624,,,,,,,
113,train,0.438784,,,,,,,
114,train,0.415491,,,,,,,
115,train,0.370771,,,,,,,
116,train,0.402026,,,,,,,
117,train,0.407169,,,,,,,
118,train,0.299466,,,,,,,
119,train,0.529455,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
120,train,0.439682,,,,,,,
121,train,0.324536,,,,,,,
122,train,0.370001,,,,,,,
123,train,0.313423,,,,,,,
124,train,0.373652,,,,,,,
125,train,0.334822,,,,,,,
126,train,0.526100,,,,,,,
127,train,0.340561,,,,,,,
128,train,0.460846,,,,,,,
129,train,0.308875,,,,,,,
