epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1208890.500000,,,,,,,start
1,train,377000.656250,,,,,,,
2,train,131616.500000,,,,,,,
3,train,59941.820312,,,,,,,
4,train,25613.664062,,,,,,,
5,train,10972.583984,,,,,,,
6,train,6337.438477,,,,,,,
7,train,1996.113281,,,,,,,
8,train,1017.324158,,,,,,,
9,train,453.266113,,,,,,,
10,train,140.269928,,,,,,,
11,train,48.366486,,,,,,,
12,train,16.821562,,,,,,,
13,train,10.043876,,,,,,,
14,train,4.235691,,,,,,,
15,train,2.781452,,,,,,,
16,train,1.689701,,,,,,,
17,train,1.434030,,,,,,,
18,train,1.305333,,,,,,,
19,train,0.943683,,,,,,,
19,eval,,0.4505,0.4252,0.1243,0.0000,0.0000,0.2505,
20,train,0.950923,,,,,,,
21,train,1.065416,,,,,,,
22,train,1.063549,,,,,,,
23,train,1.058040,,,,,,,
24,train,1.537155,,,,,,,
25,train,1.481432,,,,,,,
26,train,1.594347,,,,,,,
27,train,1.755540,,,,,,,
28,train,1.282240,,,,,,,
29,train,1.435200,,,,,,,
30,train,0.984358,,,,,,,
31,train,1.098298,,,,,,,
32,train,0.967658,,,,,,,
33,train,0.764385,,,,,,,
34,train,0.783723,,,,,,,
35,train,0.914451,,,,,,,
36,train,0.741028,,,,,,,
37,train,0.697801,,,,,,,
38,train,0.691665,,,,,,,
39,train,0.736248,,,,,,,
39,eval,,0.4195,0.4292,0.1513,0.0000,0.0000,0.2292,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_noise01_seed4/epoch_40.pt
40,train,0.631091,,,,,,,
41,train,0.715070,,,,,,,
42,train,0.628657,,,,,,,
43,train,0.577546,,,,,,,
44,train,0.670986,,,,,,,
45,train,0.679747,,,,,,,
46,train,0.699068,,,,,,,
47,train,0.654890,,,,,,,
48,train,0.617742,,,,,,,
49,train,0.701882,,,,,,,
50,train,0.665310,,,,,,,
51,train,0.544621,,,,,,,
52,train,0.551026,,,,,,,
53,train,0.533369,,,,,,,
54,train,0.619386,,,,,,,
55,train,0.551900,,,,,,,
56,train,0.542628,,,,,,,
57,train,0.520715,,,,,,,
58,train,0.504361,,,,,,,
59,train,0.568544,,,,,,,
59,eval,,0.4017,0.2964,0.3019,0.0000,0.0000,0.2017,
60,train,0.556751,,,,,,,
61,train,0.568151,,,,,,,
62,train,0.589344,,,,,,,
63,train,0.503508,,,,,,,
64,train,0.468091,,,,,,,
65,train,0.499993,,,,,,,
66,train,0.506533,,,,,,,
67,train,0.537021,,,,,,,
68,train,0.482664,,,,,,,
69,train,0.540228,,,,,,,
70,train,0.477208,,,,,,,
71,train,0.494786,,,,,,,
72,train,0.446648,,,,,,,
73,train,0.492081,,,,,,,
74,train,0.463538,,,,,,,
75,train,0.519124,,,,,,,
76,train,0.540768,,,,,,,
77,train,0.461892,,,,,,,
78,train,0.442818,,,,,,,
79,train,0.512751,,,,,,,
79,eval,,0.3978,0.2433,0.3589,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_noise01_seed4/epoch_80.pt
80,train,0.444074,,,,,,,
81,train,0.419905,,,,,,,
82,train,0.478176,,,,,,,
83,train,0.490973,,,,,,,
84,train,0.497802,,,,,,,
85,train,0.417560,,,,,,,
86,train,0.395722,,,,,,,
87,train,0.468962,,,,,,,
88,train,0.522126,,,,,,,
89,train,0.459819,,,,,,,
90,train,0.552219,,,,,,,
91,train,0.452604,,,,,,,
92,train,0.411227,,,,,,,
93,train,0.421354,,,,,,,
94,train,0.478000,,,,,,,
95,train,0.404389,,,,,,,
96,train,0.497117,,,,,,,
97,train,0.464884,,,,,,,
98,train,0.471939,,,,,,,
99,train,0.451024,,,,,,,
99,eval,,0.3605,0.2475,0.3920,0.0000,0.0000,0.2000,
100,train,0.465749,,,,,,,
101,train,0.477798,,,,,,,
102,train,0.408660,,,,,,,
103,train,0.439025,,,,,,,
104,train,0.418393,,,,,,,
105,train,0.489452,,,,,,,
106,train,0.415128,,,,,,,
107,train,0.518799,,,,,,,
108,train,0.404628,,,,,,,
109,train,0.476556,,,,,,,
110,train,0.453159,,,,,,,
111,train,0.506045,,,,,,,
112,train,0.395654,,,,,,,
113,train,0.405504,,,,,,,
114,train,0.460027,,,,,,,
115,train,0.412467,,,,,,,
116,train,0.432029,,,,,,,
117,train,0.423063,,,,,,,
118,train,0.393116,,,,,,,
119,train,0.427729,,,,,,,
119,eval,,0.3469,0.2868,0.3663,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_noise01_seed4/epoch_120.pt
120,train,0.378975,,,,,,,
121,train,0.534743,,,,,,,
122,train,0.455083,,,,,,,
123,train,0.455014,,,,,,,
124,train,0.452196,,,,,,,
125,train,0.489178,,,,,,,
126,train,0.424433,,,,,,,
127,train,0.404651,,,,,,,
128,train,0.502786,,,,,,,
129,train,0.401411,,,,,,,
130,train,0.450055,,,,,,,
131,train,0.468236,,,,,,,
132,train,0.413743,,,,,,,
133,train,0.392091,,,,,,,
134,train,0.416549,,,,,,,
135,train,0.373505,,,,,,,
136,train,0.370197,,,,,,,
137,train,0.396402,,,,,,,
138,train,0.455426,,,,,,,
139,train,0.396458,,,,,,,
139,eval,,0.3580,0.3047,0.3373,0.0000,0.0000,0.2000,
140,train,0.434294,,,,,,,
141,train,0.409787,,,,,,,
142,train,0.409753,,,,,,,
143,train,0.397921,,,,,,,
144,train,0.456773,,,,,,,
145,train,0.399926,,,,,,,
146,train,0.469211,,,,,,,
147,train,0.453165,,,,,,,
148,train,0.419808,,,,,,,
149,train,0.372104,,,,,,,
