epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,3.108954,,,,,,,start
1,train,2.849819,,,,,,,
2,train,2.710074,,,,,,,
3,train,2.230238,,,,,,,
4,train,1.937612,,,,,,,
5,train,2.098835,,,,,,,
6,train,1.748978,,,,,,,
7,train,1.514215,,,,,,,
8,train,1.484369,,,,,,,
9,train,1.525723,,,,,,,
10,train,1.569922,,,,,,,
11,train,1.356500,,,,,,,
12,train,1.286270,,,,,,,
13,train,1.338217,,,,,,,
14,train,1.430217,,,,,,,
15,train,1.204807,,,,,,,
16,train,1.040463,,,,,,,
17,train,1.274097,,,,,,,
18,train,1.356124,,,,,,,
19,train,1.093801,,,,,,,
19,eval,,0.7610,0.2384,0.0006,0.0000,0.0000,0.5610,
20,train,1.031047,,,,,,,
21,train,0.994441,,,,,,,
22,train,1.035024,,,,,,,
23,train,0.876854,,,,,,,
24,train,1.066261,,,,,,,
25,train,1.193808,,,,,,,
26,train,0.989383,,,,,,,
27,train,0.842716,,,,,,,
28,train,0.885214,,,,,,,
29,train,0.978491,,,,,,,
30,train,0.910190,,,,,,,
31,train,0.944602,,,,,,,
32,train,0.928487,,,,,,,
33,train,0.825420,,,,,,,
34,train,0.772953,,,,,,,
35,train,0.786115,,,,,,,
36,train,0.913391,,,,,,,
37,train,0.707580,,,,,,,
38,train,0.861224,,,,,,,
39,train,1.161645,,,,,,,
39,eval,,0.2894,0.5580,0.1526,0.0000,0.0000,0.3580,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S04_noise01_seed2/epoch_40.pt
40,train,1.139998,,,,,,,
41,train,1.287074,,,,,,,
42,train,1.003042,,,,,,,
43,train,1.084436,,,,,,,
44,train,0.949240,,,,,,,
45,train,1.224374,,,,,,,
46,train,0.842229,,,,,,,
47,train,0.810636,,,,,,,
48,train,0.730566,,,,,,,
49,train,0.834108,,,,,,,
50,train,0.682485,,,,,,,
51,train,0.616769,,,,,,,
52,train,0.633432,,,,,,,
53,train,0.634253,,,,,,,
54,train,0.627725,,,,,,,
55,train,0.603074,,,,,,,
56,train,0.634335,,,,,,,
57,train,0.631885,,,,,,,
58,train,0.723358,,,,,,,
59,train,0.634728,,,,,,,
59,eval,,0.2320,0.4909,0.2771,0.0000,0.0000,0.2909,
