epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.927086,,,,,,,start
1,train,16.440435,,,,,,,
2,train,12.410192,,,,,,,
3,train,4.465557,,,,,,,
4,train,0.790138,,,,,,,
5,train,2.248338,,,,,,,
6,train,1.082696,,,,,,,
7,train,0.611285,,,,,,,
8,train,0.731923,,,,,,,
9,train,0.579902,,,,,,,
10,train,0.529192,,,,,,,
11,train,0.569271,,,,,,,
12,train,0.441759,,,,,,,
13,train,0.500482,,,,,,,
14,train,0.694426,,,,,,,
15,train,0.533097,,,,,,,
16,train,0.458093,,,,,,,
17,train,0.527851,,,,,,,
18,train,0.391750,,,,,,,
19,train,0.442860,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.476434,,,,,,,
21,train,0.382185,,,,,,,
22,train,0.397307,,,,,,,
23,train,0.323027,,,,,,,
24,train,0.386015,,,,,,,
25,train,0.457140,,,,,,,
26,train,0.410987,,,,,,,
27,train,0.752412,,,,,,,
28,train,0.480807,,,,,,,
29,train,0.364452,,,,,,,
30,train,0.394653,,,,,,,
31,train,0.387136,,,,,,,
32,train,0.357311,,,,,,,
33,train,0.523533,,,,,,,
34,train,0.881635,,,,,,,
35,train,0.710958,,,,,,,
36,train,0.420765,,,,,,,
37,train,0.490615,,,,,,,
38,train,0.490226,,,,,,,
39,train,0.465972,,,,,,,
39,eval,,0.0004,0.9990,0.0001,0.0000,0.0005,0.7990,
40,train,0.435667,,,,,,,
41,train,0.489059,,,,,,,
42,train,0.391017,,,,,,,
43,train,0.544331,,,,,,,
44,train,48.605404,,,,,,,
45,train,0.560649,,,,,,,
46,train,0.468760,,,,,,,
47,train,0.373493,,,,,,,
48,train,0.360188,,,,,,,
49,train,0.376159,,,,,,,
50,train,0.768701,,,,,,,
51,train,0.547985,,,,,,,
52,train,0.550950,,,,,,,
53,train,0.568531,,,,,,,
54,train,0.560142,,,,,,,
55,train,0.653279,,,,,,,
56,train,0.612117,,,,,,,
57,train,0.466266,,,,,,,
58,train,0.579863,,,,,,,
59,train,0.422137,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.426868,,,,,,,
61,train,0.582624,,,,,,,
62,train,0.429595,,,,,,,
63,train,0.376730,,,,,,,
64,train,0.483978,,,,,,,
65,train,0.381748,,,,,,,
66,train,0.446867,,,,,,,
67,train,0.617881,,,,,,,
68,train,0.512392,,,,,,,
69,train,0.386095,,,,,,,
70,train,0.447513,,,,,,,
71,train,0.403380,,,,,,,
72,train,0.324857,,,,,,,
73,train,0.386528,,,,,,,
74,train,0.325116,,,,,,,
75,train,0.365957,,,,,,,
76,train,0.479626,,,,,,,
77,train,0.394629,,,,,,,
78,train,0.266756,,,,,,,
79,train,0.343794,,,,,,,
79,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.353713,,,,,,,
81,train,0.430578,,,,,,,
82,train,0.491538,,,,,,,
83,train,0.383454,,,,,,,
84,train,0.463037,,,,,,,
85,train,0.448663,,,,,,,
86,train,0.438039,,,,,,,
87,train,0.443150,,,,,,,
88,train,0.367325,,,,,,,
89,train,0.313808,,,,,,,
