epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,3334.328613,,,,,,,start
1,train,1594.283936,,,,,,,
2,train,1375.859375,,,,,,,
3,train,791.293396,,,,,,,
4,train,367.143036,,,,,,,
5,train,253.392426,,,,,,,
6,train,508.427368,,,,,,,
7,train,631.997681,,,,,,,
8,train,5085.288086,,,,,,,
9,train,674.805054,,,,,,,
10,train,582.162109,,,,,,,
11,train,613.942688,,,,,,,
12,train,549.506287,,,,,,,
13,train,557.791504,,,,,,,
14,train,7483.082520,,,,,,,
15,train,606.673767,,,,,,,
16,train,808.520996,,,,,,,
17,train,740.517029,,,,,,,
18,train,796.810791,,,,,,,
19,train,645.170166,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.9998,0.0002,0.7998,
20,train,563.600037,,,,,,,
21,train,533.820923,,,,,,,
22,train,697.288818,,,,,,,
23,train,730.762573,,,,,,,
24,train,754.435303,,,,,,,
25,train,798.739807,,,,,,,
26,train,811.703369,,,,,,,
27,train,758.654297,,,,,,,
28,train,675.048889,,,,,,,
29,train,724.596313,,,,,,,
30,train,755.788025,,,,,,,
31,train,803.735840,,,,,,,
32,train,761.444702,,,,,,,
33,train,681.238281,,,,,,,
34,train,807.254333,,,,,,,
35,train,826.485779,,,,,,,
36,train,849.040649,,,,,,,
37,train,753.230469,,,,,,,
38,train,745.459229,,,,,,,
39,train,736.353149,,,,,,,
39,eval,,0.0001,0.0000,0.0000,0.9994,0.0005,0.7994,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S34_noise01_seed1/epoch_40.pt
40,train,796.317749,,,,,,,
41,train,773.893433,,,,,,,
42,train,831.106201,,,,,,,
43,train,728.014404,,,,,,,
44,train,729.825134,,,,,,,
45,train,730.906494,,,,,,,
46,train,732.792542,,,,,,,
47,train,839.817688,,,,,,,
48,train,716.749023,,,,,,,
49,train,697.806274,,,,,,,
50,train,703.719604,,,,,,,
51,train,742.861328,,,,,,,
52,train,675.336670,,,,,,,
53,train,688.340820,,,,,,,
54,train,1287.622192,,,,,,,
55,train,736.928040,,,,,,,
56,train,710.261963,,,,,,,
57,train,711.704651,,,,,,,
58,train,651.133179,,,,,,,
59,train,679.227234,,,,,,,
59,eval,,0.0000,0.0002,0.0000,0.9991,0.0007,0.7991,
60,train,755.694702,,,,,,,
61,train,688.700989,,,,,,,
62,train,763.927856,,,,,,,
63,train,652.414062,,,,,,,
64,train,689.007568,,,,,,,
65,train,604.355835,,,,,,,
66,train,600.770020,,,,,,,
67,train,660.476807,,,,,,,
68,train,590.122864,,,,,,,
69,train,576.900757,,,,,,,
70,train,666.915222,,,,,,,
71,train,606.975098,,,,,,,
72,train,601.650757,,,,,,,
73,train,558.298950,,,,,,,
74,train,594.365234,,,,,,,
75,train,558.515442,,,,,,,
76,train,575.067139,,,,,,,
77,train,505.078888,,,,,,,
78,train,534.959351,,,,,,,
79,train,517.256287,,,,,,,
79,eval,,0.0001,0.0000,0.0000,0.9990,0.0009,0.7990,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S34_noise01_seed1/epoch_80.pt
80,train,548.998962,,,,,,,
81,train,536.379639,,,,,,,
82,train,518.226440,,,,,,,
83,train,478.416351,,,,,,,
84,train,519.909912,,,,,,,
85,train,608.195801,,,,,,,
86,train,602.683350,,,,,,,
87,train,498.443848,,,,,,,
88,train,407.549591,,,,,,,
89,train,467.462067,,,,,,,
90,train,492.165222,,,,,,,
91,train,443.830017,,,,,,,
92,train,556.574585,,,,,,,
93,train,496.202576,,,,,,,
94,train,434.866364,,,,,,,
95,train,443.278320,,,,,,,
96,train,436.296997,,,,,,,
97,train,386.359467,,,,,,,
98,train,381.342712,,,,,,,
99,train,408.973694,,,,,,,
99,eval,,0.0003,0.0003,0.0000,0.9990,0.0004,0.7990,
100,train,468.680267,,,,,,,
101,train,437.984741,,,,,,,
102,train,369.177246,,,,,,,
103,train,421.888672,,,,,,,
104,train,374.140778,,,,,,,
105,train,363.520081,,,,,,,
106,train,355.100708,,,,,,,
107,train,368.242249,,,,,,,
108,train,375.513428,,,,,,,
109,train,424.572327,,,,,,,
110,train,393.003448,,,,,,,
111,train,347.807190,,,,,,,
112,train,332.292480,,,,,,,
113,train,374.237183,,,,,,,
114,train,324.460358,,,,,,,
115,train,382.625305,,,,,,,
116,train,309.807526,,,,,,,
117,train,329.994690,,,,,,,
118,train,363.725647,,,,,,,
119,train,396.098389,,,,,,,
119,eval,,0.0005,0.0002,0.0000,0.9990,0.0003,0.7990,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S34_noise01_seed1/epoch_120.pt
120,train,341.517151,,,,,,,
121,train,355.703979,,,,,,,
122,train,342.645569,,,,,,,
123,train,321.785400,,,,,,,
124,train,336.411591,,,,,,,
125,train,336.631134,,,,,,,
126,train,322.005005,,,,,,,
127,train,335.564087,,,,,,,
128,train,305.731720,,,,,,,
129,train,271.426910,,,,,,,
130,train,302.957397,,,,,,,
131,train,321.353455,,,,,,,
132,train,331.435120,,,,,,,
133,train,306.243652,,,,,,,
134,train,292.395599,,,,,,,
135,train,305.037628,,,,,,,
136,train,278.073456,,,,,,,
137,train,248.214661,,,,,,,
138,train,267.411316,,,,,,,
139,train,301.619934,,,,,,,
139,eval,,0.0005,0.0003,0.0000,0.9992,0.0000,0.7992,
140,train,271.606537,,,,,,,
141,train,294.710846,,,,,,,
142,train,263.106384,,,,,,,
143,train,271.888489,,,,,,,
144,train,314.039520,,,,,,,
145,train,286.636078,,,,,,,
146,train,287.303223,,,,,,,
147,train,287.461029,,,,,,,
148,train,256.148193,,,,,,,
149,train,233.480652,,,,,,,
150,train,294.208344,,,,,,,
151,train,244.975098,,,,,,,
152,train,232.180008,,,,,,,
153,train,274.689819,,,,,,,
154,train,247.738800,,,,,,,
155,train,262.124451,,,,,,,
156,train,249.307907,,,,,,,
157,train,219.229767,,,,,,,
158,train,223.216599,,,,,,,
159,train,257.790466,,,,,,,
159,eval,,0.0003,0.0000,0.0000,0.9996,0.0001,0.7996,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S34_noise01_seed1/epoch_160.pt
160,train,236.472092,,,,,,,
161,train,229.886353,,,,,,,
162,train,234.405396,,,,,,,
163,train,229.388947,,,,,,,
164,train,234.450867,,,,,,,
165,train,203.988007,,,,,,,
166,train,234.561951,,,,,,,
167,train,206.859222,,,,,,,
168,train,220.197617,,,,,,,
169,train,187.851410,,,,,,,
170,train,221.665833,,,,,,,
171,train,226.342087,,,,,,,
172,train,228.700867,,,,,,,
173,train,199.098038,,,,,,,
