epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,2.821289,,,,,,,start
1,train,1.623902,,,,,,,
2,train,1.210477,,,,,,,
3,train,0.827685,,,,,,,
4,train,0.632543,,,,,,,
5,train,0.596940,,,,,,,
6,train,0.628153,,,,,,,
7,train,0.523471,,,,,,,
8,train,0.525506,,,,,,,
9,train,0.538487,,,,,,,
10,train,0.579500,,,,,,,
11,train,0.551116,,,,,,,
12,train,0.507667,,,,,,,
13,train,0.496866,,,,,,,
14,train,0.486348,,,,,,,
15,train,0.504063,,,,,,,
16,train,0.527979,,,,,,,
17,train,0.496529,,,,,,,
18,train,0.478107,,,,,,,
19,train,0.480754,,,,,,,
19,eval,,0.3670,0.2958,0.3372,0.0000,0.0000,0.2000,
20,train,0.482023,,,,,,,
21,train,0.503739,,,,,,,
22,train,0.427214,,,,,,,
23,train,0.462241,,,,,,,
24,train,0.502182,,,,,,,
25,train,0.435048,,,,,,,
26,train,0.440610,,,,,,,
27,train,0.534898,,,,,,,
28,train,0.443008,,,,,,,
29,train,0.409951,,,,,,,
30,train,0.437302,,,,,,,
31,train,0.515868,,,,,,,
32,train,0.432333,,,,,,,
33,train,0.388764,,,,,,,
34,train,0.523362,,,,,,,
35,train,0.487119,,,,,,,
36,train,0.444083,,,,,,,
37,train,0.443496,,,,,,,
38,train,0.435235,,,,,,,
39,train,0.433770,,,,,,,
39,eval,,0.3763,0.2703,0.3534,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_noise005_seed0/epoch_40.pt
40,train,0.508886,,,,,,,
41,train,0.412545,,,,,,,
42,train,0.455573,,,,,,,
43,train,0.453208,,,,,,,
44,train,0.465875,,,,,,,
45,train,0.437284,,,,,,,
46,train,0.485726,,,,,,,
47,train,0.413187,,,,,,,
48,train,0.387338,,,,,,,
49,train,0.462503,,,,,,,
50,train,0.414855,,,,,,,
51,train,0.416223,,,,,,,
52,train,0.471331,,,,,,,
53,train,0.462930,,,,,,,
54,train,0.431463,,,,,,,
55,train,0.424912,,,,,,,
56,train,0.416359,,,,,,,
57,train,0.425129,,,,,,,
58,train,0.437364,,,,,,,
59,train,0.458915,,,,,,,
59,eval,,0.3879,0.2633,0.3488,0.0000,0.0000,0.2000,
60,train,0.463336,,,,,,,
61,train,0.423224,,,,,,,
62,train,0.419726,,,,,,,
63,train,0.442825,,,,,,,
64,train,0.454456,,,,,,,
65,train,0.465854,,,,,,,
66,train,0.459391,,,,,,,
67,train,0.429156,,,,,,,
68,train,0.481454,,,,,,,
69,train,0.447628,,,,,,,
70,train,0.402744,,,,,,,
71,train,0.447196,,,,,,,
72,train,0.358413,,,,,,,
73,train,0.490914,,,,,,,
74,train,0.377003,,,,,,,
75,train,0.458686,,,,,,,
76,train,0.443940,,,,,,,
77,train,0.453081,,,,,,,
78,train,0.460845,,,,,,,
79,train,0.453946,,,,,,,
79,eval,,0.3929,0.2565,0.3506,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_noise005_seed0/epoch_80.pt
80,train,0.371864,,,,,,,
81,train,0.372636,,,,,,,
82,train,0.426785,,,,,,,
83,train,0.424917,,,,,,,
84,train,0.436465,,,,,,,
85,train,0.514372,,,,,,,
86,train,0.465513,,,,,,,
87,train,0.468771,,,,,,,
88,train,0.473106,,,,,,,
89,train,0.451789,,,,,,,
90,train,0.479560,,,,,,,
91,train,0.395325,,,,,,,
92,train,0.446829,,,,,,,
93,train,0.371845,,,,,,,
94,train,0.449339,,,,,,,
95,train,0.393492,,,,,,,
96,train,0.392116,,,,,,,
97,train,0.473201,,,,,,,
98,train,0.415044,,,,,,,
99,train,0.452130,,,,,,,
99,eval,,0.3754,0.2719,0.3527,0.0000,0.0000,0.2000,
100,train,0.458786,,,,,,,
101,train,0.389894,,,,,,,
102,train,0.434786,,,,,,,
103,train,0.455008,,,,,,,
104,train,0.467525,,,,,,,
105,train,0.443707,,,,,,,
106,train,0.458767,,,,,,,
107,train,0.401288,,,,,,,
108,train,0.427253,,,,,,,
109,train,0.478488,,,,,,,
110,train,0.513902,,,,,,,
111,train,0.447384,,,,,,,
112,train,0.420026,,,,,,,
113,train,0.399499,,,,,,,
114,train,0.393369,,,,,,,
115,train,0.452173,,,,,,,
116,train,0.456383,,,,,,,
117,train,0.385002,,,,,,,
118,train,0.392231,,,,,,,
119,train,0.396213,,,,,,,
119,eval,,0.3794,0.2650,0.3556,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_noise005_seed0/epoch_120.pt
120,train,0.408627,,,,,,,
121,train,0.399713,,,,,,,
122,train,0.453092,,,,,,,
123,train,0.509838,,,,,,,
124,train,0.460902,,,,,,,
125,train,0.402314,,,,,,,
126,train,0.436328,,,,,,,
127,train,0.477909,,,,,,,
128,train,0.391330,,,,,,,
129,train,0.358868,,,,,,,
130,train,0.396592,,,,,,,
131,train,0.375433,,,,,,,
