epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.859696,,,,,,,start
1,train,0.898700,,,,,,,
2,train,0.957719,,,,,,,
3,train,1.029509,,,,,,,
4,train,0.734776,,,,,,,
5,train,0.747978,,,,,,,
6,train,0.714015,,,,,,,
7,train,1.056786,,,,,,,
8,train,0.813356,,,,,,,
9,train,0.829969,,,,,,,
10,train,0.761523,,,,,,,
11,train,0.893490,,,,,,,
12,train,0.975465,,,,,,,
13,train,0.922342,,,,,,,
14,train,0.785317,,,,,,,
15,train,0.841653,,,,,,,
16,train,0.755486,,,,,,,
17,train,0.929484,,,,,,,
18,train,0.830000,,,,,,,
19,train,0.831621,,,,,,,
19,eval,,0.7979,0.2012,0.0009,0.0000,0.0000,0.5979,
20,train,0.844583,,,,,,,
21,train,0.918766,,,,,,,
22,train,0.902584,,,,,,,
23,train,1.008044,,,,,,,
24,train,0.854447,,,,,,,
25,train,0.961386,,,,,,,
26,train,0.966811,,,,,,,
27,train,0.886530,,,,,,,
28,train,0.952812,,,,,,,
29,train,0.933241,,,,,,,
30,train,0.794998,,,,,,,
31,train,0.879653,,,,,,,
32,train,0.846837,,,,,,,
33,train,0.912402,,,,,,,
34,train,0.955354,,,,,,,
35,train,0.833443,,,,,,,
36,train,0.802459,,,,,,,
37,train,0.814928,,,,,,,
38,train,0.868318,,,,,,,
39,train,0.823760,,,,,,,
39,eval,,0.4880,0.4401,0.0719,0.0000,0.0000,0.2880,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S04_noise005_seed3/epoch_40.pt
40,train,0.852738,,,,,,,
41,train,0.946858,,,,,,,
42,train,0.868948,,,,,,,
43,train,0.758180,,,,,,,
44,train,0.952877,,,,,,,
45,train,0.821246,,,,,,,
46,train,0.732114,,,,,,,
47,train,0.757618,,,,,,,
48,train,0.872061,,,,,,,
49,train,0.757847,,,,,,,
50,train,0.834095,,,,,,,
51,train,1.034726,,,,,,,
52,train,0.989342,,,,,,,
53,train,0.898831,,,,,,,
54,train,0.972505,,,,,,,
55,train,0.939555,,,,,,,
56,train,0.895567,,,,,,,
57,train,0.648993,,,,,,,
