epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.915769,,,,,,,start
1,train,0.842381,,,,,,,
2,train,0.633080,,,,,,,
3,train,0.505905,,,,,,,
4,train,0.612934,,,,,,,
5,train,0.577577,,,,,,,
6,train,0.465632,,,,,,,
7,train,0.543474,,,,,,,
8,train,0.652387,,,,,,,
9,train,0.537244,,,,,,,
10,train,0.869262,,,,,,,
11,train,0.729567,,,,,,,
12,train,0.471088,,,,,,,
13,train,0.753918,,,,,,,
14,train,1.078590,,,,,,,
15,train,0.481563,,,,,,,
16,train,0.428023,,,,,,,
17,train,0.476645,,,,,,,
18,train,0.576477,,,,,,,
19,train,0.501595,,,,,,,
19,eval,,0.0006,0.2952,0.2853,0.0003,0.4186,0.5155,
20,train,0.498706,,,,,,,
21,train,0.734181,,,,,,,
22,train,0.646379,,,,,,,
23,train,0.525180,,,,,,,
24,train,0.598547,,,,,,,
25,train,0.668222,,,,,,,
26,train,0.622626,,,,,,,
27,train,0.470351,,,,,,,
28,train,0.663768,,,,,,,
29,train,0.491994,,,,,,,
30,train,0.663280,,,,,,,
31,train,0.843844,,,,,,,
32,train,0.687507,,,,,,,
33,train,0.949887,,,,,,,
34,train,0.693355,,,,,,,
35,train,0.642186,,,,,,,
36,train,0.600208,,,,,,,
37,train,0.556218,,,,,,,
38,train,0.505190,,,,,,,
39,train,0.594248,,,,,,,
39,eval,,0.0006,0.2994,0.2850,0.0001,0.4149,0.5155,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S124_stability_seed3/epoch_40.pt
40,train,0.678758,,,,,,,
41,train,0.750653,,,,,,,
42,train,0.610301,,,,,,,
43,train,0.719258,,,,,,,
44,train,0.869005,,,,,,,
45,train,0.771017,,,,,,,
46,train,0.728272,,,,,,,
47,train,0.516333,,,,,,,
48,train,0.612498,,,,,,,
49,train,0.511597,,,,,,,
50,train,0.733442,,,,,,,
51,train,0.547150,,,,,,,
52,train,0.537447,,,,,,,
53,train,0.601750,,,,,,,
54,train,0.370229,,,,,,,
55,train,0.726703,,,,,,,
56,train,0.622192,,,,,,,
57,train,0.409422,,,,,,,
58,train,0.507695,,,,,,,
59,train,0.506903,,,,,,,
59,eval,,0.0006,0.2808,0.2981,0.0003,0.4202,0.5155,
60,train,0.656542,,,,,,,
61,train,0.520548,,,,,,,
62,train,0.454153,,,,,,,
63,train,0.634131,,,,,,,
64,train,0.490620,,,,,,,
65,train,0.557230,,,,,,,
66,train,0.582387,,,,,,,
67,train,0.598554,,,,,,,
68,train,1.334963,,,,,,,
69,train,0.433462,,,,,,,
70,train,0.411035,,,,,,,
71,train,0.446057,,,,,,,
72,train,0.815557,,,,,,,
73,train,0.616205,,,,,,,
74,train,0.536455,,,,,,,
75,train,0.482111,,,,,,,
76,train,0.779978,,,,,,,
77,train,0.422169,,,,,,,
78,train,0.559668,,,,,,,
79,train,0.929656,,,,,,,
79,eval,,0.0009,0.2857,0.2912,0.0004,0.4218,0.5152,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S124_stability_seed3/epoch_80.pt
80,train,0.491003,,,,,,,
81,train,0.867566,,,,,,,
82,train,0.394098,,,,,,,
83,train,0.441130,,,,,,,
84,train,0.524207,,,,,,,
85,train,0.433292,,,,,,,
86,train,0.436982,,,,,,,
87,train,0.718272,,,,,,,
88,train,0.592759,,,,,,,
89,train,0.354497,,,,,,,
90,train,0.635501,,,,,,,
91,train,1.019751,,,,,,,
92,train,0.578002,,,,,,,
93,train,0.559216,,,,,,,
94,train,0.512226,,,,,,,
95,train,0.639781,,,,,,,
96,train,0.765214,,,,,,,
97,train,0.813067,,,,,,,
98,train,0.500458,,,,,,,
99,train,0.727673,,,,,,,
99,eval,,0.0005,0.2773,0.2900,0.0005,0.4317,0.5156,
100,train,0.434939,,,,,,,
101,train,0.745669,,,,,,,
102,train,0.739306,,,,,,,
103,train,0.419536,,,,,,,
104,train,0.624427,,,,,,,
105,train,0.482899,,,,,,,
106,train,0.628106,,,,,,,
107,train,0.676308,,,,,,,
108,train,0.877699,,,,,,,
109,train,0.641987,,,,,,,
110,train,0.544462,,,,,,,
111,train,0.856277,,,,,,,
112,train,0.547229,,,,,,,
113,train,0.693880,,,,,,,
114,train,0.585271,,,,,,,
115,train,1.012805,,,,,,,
116,train,0.588464,,,,,,,
117,train,0.657932,,,,,,,
118,train,0.716338,,,,,,,
119,train,0.632771,,,,,,,
119,eval,,0.0005,0.2691,0.2939,0.0007,0.4358,0.5156,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S124_stability_seed3/epoch_120.pt
120,train,0.698373,,,,,,,
121,train,0.705476,,,,,,,
122,train,0.437260,,,,,,,
123,train,0.762331,,,,,,,
124,train,0.632486,,,,,,,
125,train,0.378855,,,,,,,
126,train,0.724409,,,,,,,
127,train,0.949660,,,,,,,
128,train,0.706303,,,,,,,
129,train,0.488044,,,,,,,
130,train,0.735558,,,,,,,
131,train,0.835912,,,,,,,
132,train,0.548244,,,,,,,
133,train,0.437381,,,,,,,
134,train,0.554216,,,,,,,
135,train,0.837530,,,,,,,
136,train,0.456356,,,,,,,
137,train,0.477516,,,,,,,
138,train,0.673999,,,,,,,
139,train,0.529290,,,,,,,
139,eval,,0.0010,0.2703,0.2837,0.0012,0.4438,0.5151,
140,train,0.478951,,,,,,,
141,train,0.711834,,,,,,,
142,train,0.668570,,,,,,,
143,train,0.740436,,,,,,,
144,train,0.604315,,,,,,,
145,train,0.578146,,,,,,,
146,train,0.611218,,,,,,,
147,train,0.638825,,,,,,,
148,train,0.433769,,,,,,,
149,train,0.823994,,,,,,,
150,train,0.544575,,,,,,,
151,train,0.916450,,,,,,,
152,train,0.574520,,,,,,,
153,train,0.693371,,,,,,,
154,train,0.792660,,,,,,,
155,train,0.849848,,,,,,,
156,train,0.423953,,,,,,,
157,train,0.967694,,,,,,,
158,train,0.496618,,,,,,,
159,train,0.593473,,,,,,,
159,eval,,0.0012,0.2723,0.2863,0.0007,0.4395,0.5149,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S124_stability_seed3/epoch_160.pt
160,train,0.544815,,,,,,,
161,train,0.527090,,,,,,,
162,train,0.489327,,,,,,,
163,train,0.677613,,,,,,,
