epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,6667.301758,,,,,,,start
1,train,2478.561523,,,,,,,
2,train,668.204834,,,,,,,
3,train,356.047363,,,,,,,
4,train,138.747986,,,,,,,
5,train,55.954754,,,,,,,
6,train,34.683247,,,,,,,
7,train,20.419704,,,,,,,
8,train,16.246576,,,,,,,
9,train,12.395779,,,,,,,
10,train,9.702152,,,,,,,
11,train,8.466384,,,,,,,
12,train,11.072456,,,,,,,
13,train,10.434190,,,,,,,
14,train,9.347266,,,,,,,
15,train,7.561167,,,,,,,
16,train,5.776546,,,,,,,
17,train,7.367311,,,,,,,
18,train,6.257858,,,,,,,
19,train,5.004902,,,,,,,
19,eval,,0.5465,0.0009,0.0010,0.4362,0.0154,0.3717,
20,train,4.042760,,,,,,,
21,train,4.488685,,,,,,,
22,train,3.920779,,,,,,,
23,train,3.342107,,,,,,,
24,train,2.797658,,,,,,,
25,train,2.470693,,,,,,,
26,train,2.636370,,,,,,,
27,train,2.319909,,,,,,,
28,train,1.972914,,,,,,,
29,train,1.714801,,,,,,,
30,train,1.812069,,,,,,,
31,train,1.951682,,,,,,,
32,train,1.454504,,,,,,,
33,train,1.599823,,,,,,,
34,train,1.322429,,,,,,,
35,train,1.204070,,,,,,,
36,train,1.591483,,,,,,,
37,train,1.201827,,,,,,,
38,train,1.085529,,,,,,,
39,train,0.877808,,,,,,,
39,eval,,0.5247,0.0002,0.0001,0.4730,0.0020,0.4085,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S03_noise01_seed0/epoch_40.pt
40,train,1.003582,,,,,,,
41,train,0.842742,,,,,,,
42,train,0.918713,,,,,,,
43,train,0.971264,,,,,,,
44,train,1.023542,,,,,,,
45,train,0.877522,,,,,,,
46,train,0.838235,,,,,,,
47,train,0.791290,,,,,,,
48,train,0.868452,,,,,,,
49,train,0.861261,,,,,,,
50,train,1.153753,,,,,,,
51,train,1.179633,,,,,,,
52,train,0.981139,,,,,,,
53,train,0.901090,,,,,,,
54,train,0.818932,,,,,,,
55,train,0.558078,,,,,,,
56,train,1.213648,,,,,,,
57,train,0.738272,,,,,,,
58,train,0.986228,,,,,,,
59,train,0.928457,,,,,,,
59,eval,,0.5114,0.0002,0.0000,0.4858,0.0026,0.4213,
60,train,0.857956,,,,,,,
61,train,0.956551,,,,,,,
62,train,1.037341,,,,,,,
63,train,0.918316,,,,,,,
64,train,1.081003,,,,,,,
65,train,0.565741,,,,,,,
66,train,0.733995,,,,,,,
67,train,0.788081,,,,,,,
68,train,0.690584,,,,,,,
69,train,0.934238,,,,,,,
70,train,0.754736,,,,,,,
71,train,0.601304,,,,,,,
72,train,0.670797,,,,,,,
73,train,1.022931,,,,,,,
74,train,0.967990,,,,,,,
75,train,0.692323,,,,,,,
76,train,0.807550,,,,,,,
77,train,0.744845,,,,,,,
78,train,0.995330,,,,,,,
79,train,0.796467,,,,,,,
79,eval,,0.4862,0.0003,0.0000,0.5063,0.0072,0.4418,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S03_noise01_seed0/epoch_80.pt
80,train,0.921688,,,,,,,
81,train,0.690597,,,,,,,
82,train,1.135104,,,,,,,
83,train,1.129531,,,,,,,
84,train,0.604657,,,,,,,
85,train,1.015620,,,,,,,
86,train,0.848619,,,,,,,
87,train,0.954381,,,,,,,
88,train,0.709438,,,,,,,
89,train,0.763974,,,,,,,
90,train,0.602577,,,,,,,
91,train,1.230438,,,,,,,
92,train,0.921417,,,,,,,
93,train,0.970671,,,,,,,
94,train,1.134861,,,,,,,
95,train,1.238761,,,,,,,
96,train,0.811413,,,,,,,
97,train,0.885976,,,,,,,
98,train,1.376392,,,,,,,
99,train,0.856406,,,,,,,
99,eval,,0.5142,0.0000,0.0001,0.4576,0.0281,0.3931,
100,train,1.093279,,,,,,,
101,train,0.860770,,,,,,,
102,train,1.038794,,,,,,,
103,train,0.978640,,,,,,,
104,train,1.248122,,,,,,,
105,train,1.025980,,,,,,,
106,train,1.596855,,,,,,,
107,train,1.762149,,,,,,,
108,train,1.142869,,,,,,,
109,train,1.396610,,,,,,,
110,train,1.556468,,,,,,,
111,train,1.272049,,,,,,,
112,train,1.881534,,,,,,,
113,train,1.803586,,,,,,,
114,train,1.483914,,,,,,,
115,train,1.503879,,,,,,,
116,train,1.423366,,,,,,,
117,train,1.592203,,,,,,,
118,train,1.866352,,,,,,,
119,train,1.481145,,,,,,,
119,eval,,0.5227,0.0001,0.0000,0.3135,0.1637,0.2580,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S03_noise01_seed0/epoch_120.pt
120,train,1.808578,,,,,,,
121,train,1.702103,,,,,,,
122,train,1.359129,,,,,,,
123,train,1.600097,,,,,,,
124,train,1.727271,,,,,,,
125,train,1.506669,,,,,,,
126,train,1.441963,,,,,,,
