epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.511889,,,,,,,start
1,train,0.762603,,,,,,,
2,train,0.596568,,,,,,,
3,train,0.572205,,,,,,,
4,train,0.624275,,,,,,,
5,train,0.576933,,,,,,,
6,train,0.447929,,,,,,,
7,train,0.528181,,,,,,,
8,train,0.802286,,,,,,,
9,train,0.534773,,,,,,,
10,train,0.529287,,,,,,,
11,train,0.526507,,,,,,,
12,train,0.522735,,,,,,,
13,train,0.616205,,,,,,,
14,train,0.677047,,,,,,,
15,train,0.550212,,,,,,,
16,train,0.519578,,,,,,,
17,train,0.507768,,,,,,,
18,train,0.510271,,,,,,,
19,train,0.490070,,,,,,,
19,eval,,0.2913,0.1974,0.0000,0.2144,0.2969,0.2646,
20,train,0.711270,,,,,,,
21,train,0.718760,,,,,,,
22,train,0.470876,,,,,,,
23,train,0.533158,,,,,,,
24,train,0.634543,,,,,,,
25,train,0.415185,,,,,,,
26,train,0.685108,,,,,,,
27,train,0.663541,,,,,,,
28,train,0.647684,,,,,,,
29,train,0.502102,,,,,,,
30,train,0.648682,,,,,,,
31,train,0.687399,,,,,,,
32,train,0.484709,,,,,,,
33,train,0.517844,,,,,,,
34,train,0.561399,,,,,,,
35,train,0.710671,,,,,,,
36,train,0.576590,,,,,,,
37,train,0.548643,,,,,,,
38,train,0.460041,,,,,,,
39,train,0.532345,,,,,,,
39,eval,,0.2736,0.2079,0.0001,0.2269,0.2915,0.2592,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0134_stability_seed3/epoch_40.pt
40,train,0.613088,,,,,,,
41,train,0.668682,,,,,,,
42,train,0.564521,,,,,,,
43,train,0.451442,,,,,,,
44,train,0.830274,,,,,,,
45,train,0.535772,,,,,,,
46,train,0.438012,,,,,,,
47,train,0.473359,,,,,,,
48,train,0.488438,,,,,,,
49,train,0.649075,,,,,,,
50,train,0.488938,,,,,,,
51,train,0.520193,,,,,,,
52,train,0.698303,,,,,,,
53,train,0.633974,,,,,,,
54,train,0.460082,,,,,,,
55,train,0.791360,,,,,,,
56,train,0.499565,,,,,,,
57,train,0.430373,,,,,,,
58,train,0.557526,,,,,,,
59,train,0.394062,,,,,,,
59,eval,,0.2832,0.2160,0.0002,0.2249,0.2757,0.2434,
60,train,0.473384,,,,,,,
61,train,0.476817,,,,,,,
62,train,0.486579,,,,,,,
63,train,0.586736,,,,,,,
64,train,0.568391,,,,,,,
65,train,0.474836,,,,,,,
66,train,0.653735,,,,,,,
67,train,0.576278,,,,,,,
68,train,0.671241,,,,,,,
69,train,0.611681,,,,,,,
70,train,0.537619,,,,,,,
71,train,0.515122,,,,,,,
72,train,0.661036,,,,,,,
73,train,0.707848,,,,,,,
74,train,0.511328,,,,,,,
75,train,0.506967,,,,,,,
76,train,0.410848,,,,,,,
77,train,0.518099,,,,,,,
78,train,0.663907,,,,,,,
79,train,0.872251,,,,,,,
79,eval,,0.2829,0.2212,0.0002,0.2278,0.2679,0.2356,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0134_stability_seed3/epoch_80.pt
80,train,0.523937,,,,,,,
81,train,0.735464,,,,,,,
82,train,0.448590,,,,,,,
83,train,0.586005,,,,,,,
84,train,0.376077,,,,,,,
85,train,0.498620,,,,,,,
86,train,0.619292,,,,,,,
87,train,0.595867,,,,,,,
88,train,0.671835,,,,,,,
89,train,0.395482,,,,,,,
90,train,0.716244,,,,,,,
91,train,0.566000,,,,,,,
92,train,0.468969,,,,,,,
93,train,0.482216,,,,,,,
94,train,0.460203,,,,,,,
95,train,0.612316,,,,,,,
96,train,0.584420,,,,,,,
