epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,998376960.000000,,,,,,,start
1,train,240291776.000000,,,,,,,
2,train,90900352.000000,,,,,,,
3,train,32696576.000000,,,,,,,
4,train,9249039.000000,,,,,,,
5,train,4914621.500000,,,,,,,
6,train,1648379.250000,,,,,,,
7,train,485145.593750,,,,,,,
8,train,410755.437500,,,,,,,
9,train,196490.187500,,,,,,,
10,train,63543.007812,,,,,,,
11,train,54819.648438,,,,,,,
12,train,38393.289062,,,,,,,
13,train,31880.066406,,,,,,,
14,train,25618.964844,,,,,,,
15,train,22652.541016,,,,,,,
16,train,28072.498047,,,,,,,
17,train,21933.664062,,,,,,,
18,train,14472.677734,,,,,,,
19,train,14191.945312,,,,,,,
19,eval,,0.0034,0.0112,0.4522,0.0252,0.5080,0.5127,
20,train,15333.281250,,,,,,,
21,train,12048.864258,,,,,,,
22,train,9180.689453,,,,,,,
23,train,9553.384766,,,,,,,
24,train,7885.799805,,,,,,,
25,train,4586.661621,,,,,,,
26,train,4245.039062,,,,,,,
27,train,4644.610840,,,,,,,
28,train,2825.343262,,,,,,,
29,train,3189.376709,,,,,,,
30,train,3132.571777,,,,,,,
31,train,3177.767578,,,,,,,
32,train,2118.823730,,,,,,,
33,train,2662.692871,,,,,,,
34,train,2436.617676,,,,,,,
35,train,2153.445801,,,,,,,
36,train,1672.799072,,,,,,,
37,train,1367.112793,,,,,,,
38,train,894.914673,,,,,,,
39,train,421.033783,,,,,,,
39,eval,,0.0122,0.4272,0.0002,0.0002,0.5602,0.5279,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0134_noise01_seed1/epoch_40.pt
40,train,186.644104,,,,,,,
41,train,81.750748,,,,,,,
42,train,45.398705,,,,,,,
43,train,21.048866,,,,,,,
44,train,10.925120,,,,,,,
45,train,5.423952,,,,,,,
46,train,4.233819,,,,,,,
47,train,4.016057,,,,,,,
48,train,4.456167,,,,,,,
49,train,4.254388,,,,,,,
50,train,3.926304,,,,,,,
51,train,4.013075,,,,,,,
52,train,3.652007,,,,,,,
53,train,3.621893,,,,,,,
54,train,2.991204,,,,,,,
55,train,2.876710,,,,,,,
56,train,2.350371,,,,,,,
57,train,2.086621,,,,,,,
58,train,1.920131,,,,,,,
59,train,1.511158,,,,,,,
59,eval,,0.0007,0.3495,0.0008,0.0001,0.6489,0.6166,
60,train,1.637971,,,,,,,
61,train,1.400496,,,,,,,
62,train,1.261556,,,,,,,
63,train,1.557496,,,,,,,
64,train,1.120766,,,,,,,
65,train,0.986909,,,,,,,
66,train,1.369762,,,,,,,
67,train,1.254739,,,,,,,
68,train,1.138229,,,,,,,
69,train,0.919315,,,,,,,
70,train,1.095129,,,,,,,
71,train,0.989013,,,,,,,
72,train,1.218037,,,,,,,
73,train,1.063097,,,,,,,
74,train,1.194140,,,,,,,
75,train,1.231451,,,,,,,
76,train,0.973997,,,,,,,
77,train,0.880716,,,,,,,
78,train,0.964766,,,,,,,
79,train,0.809126,,,,,,,
79,eval,,0.0020,0.3518,0.0000,0.0000,0.6462,0.6139,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0134_noise01_seed1/epoch_80.pt
80,train,0.728459,,,,,,,
81,train,0.803750,,,,,,,
82,train,0.841293,,,,,,,
83,train,0.848652,,,,,,,
84,train,0.753105,,,,,,,
85,train,0.747963,,,,,,,
86,train,0.758062,,,,,,,
87,train,0.716484,,,,,,,
88,train,0.781600,,,,,,,
89,train,1.005668,,,,,,,
90,train,0.764420,,,,,,,
91,train,0.715871,,,,,,,
92,train,0.815879,,,,,,,
93,train,0.744253,,,,,,,
94,train,0.779417,,,,,,,
95,train,0.712126,,,,,,,
96,train,0.679303,,,,,,,
97,train,0.628156,,,,,,,
98,train,0.551516,,,,,,,
99,train,0.608240,,,,,,,
99,eval,,0.0025,0.3654,0.0000,0.0001,0.6320,0.5997,
100,train,0.848691,,,,,,,
101,train,0.697758,,,,,,,
102,train,0.664523,,,,,,,
103,train,0.747873,,,,,,,
104,train,0.692272,,,,,,,
105,train,0.884023,,,,,,,
106,train,0.629839,,,,,,,
107,train,0.908373,,,,,,,
108,train,0.699541,,,,,,,
109,train,0.589326,,,,,,,
110,train,0.875396,,,,,,,
111,train,0.551422,,,,,,,
112,train,0.555904,,,,,,,
113,train,0.513518,,,,,,,
114,train,0.723599,,,,,,,
115,train,0.968023,,,,,,,
116,train,0.515704,,,,,,,
117,train,0.554802,,,,,,,
118,train,0.852005,,,,,,,
119,train,1.165366,,,,,,,
119,eval,,0.0045,0.3976,0.0003,0.0051,0.5925,0.5602,
