epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1039.145386,,,,,,,start
1,train,553.403259,,,,,,,
2,train,388.748169,,,,,,,
3,train,223.270218,,,,,,,
4,train,118.481812,,,,,,,
5,train,76.606216,,,,,,,
6,train,57.600643,,,,,,,
7,train,30.274199,,,,,,,
8,train,20.991655,,,,,,,
9,train,13.717597,,,,,,,
10,train,10.404845,,,,,,,
11,train,7.067018,,,,,,,
12,train,5.611660,,,,,,,
13,train,5.016164,,,,,,,
14,train,3.965259,,,,,,,
15,train,4.279652,,,,,,,
16,train,4.522675,,,,,,,
17,train,4.631007,,,,,,,
18,train,4.196709,,,,,,,
19,train,3.716937,,,,,,,
19,eval,,0.4142,0.1296,0.0007,0.1189,0.3366,0.3043,
20,train,3.224555,,,,,,,
21,train,3.176117,,,,,,,
22,train,3.343998,,,,,,,
23,train,3.004606,,,,,,,
24,train,2.684340,,,,,,,
25,train,2.589477,,,,,,,
26,train,2.756970,,,,,,,
27,train,2.108803,,,,,,,
28,train,1.867588,,,,,,,
29,train,1.683219,,,,,,,
30,train,1.902323,,,,,,,
31,train,1.709379,,,,,,,
32,train,1.890033,,,,,,,
33,train,1.983559,,,,,,,
34,train,2.053994,,,,,,,
35,train,1.723690,,,,,,,
36,train,1.863390,,,,,,,
37,train,1.511115,,,,,,,
38,train,1.585309,,,,,,,
39,train,1.369108,,,,,,,
39,eval,,0.3159,0.1659,0.0002,0.1321,0.3859,0.3536,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0134_noise005_seed1/epoch_40.pt
40,train,1.578772,,,,,,,
41,train,1.675671,,,,,,,
42,train,1.533650,,,,,,,
43,train,1.250942,,,,,,,
44,train,0.903905,,,,,,,
45,train,1.242245,,,,,,,
46,train,1.033408,,,,,,,
47,train,1.122650,,,,,,,
48,train,1.016525,,,,,,,
49,train,1.016815,,,,,,,
50,train,1.414494,,,,,,,
51,train,1.392890,,,,,,,
52,train,1.196799,,,,,,,
53,train,1.232692,,,,,,,
54,train,0.972802,,,,,,,
55,train,0.845194,,,,,,,
56,train,0.618304,,,,,,,
57,train,0.724469,,,,,,,
58,train,0.786429,,,,,,,
59,train,0.732591,,,,,,,
59,eval,,0.2635,0.2123,0.0000,0.1852,0.3390,0.3067,
60,train,0.713642,,,,,,,
61,train,0.679587,,,,,,,
62,train,0.775266,,,,,,,
63,train,0.804661,,,,,,,
64,train,0.649292,,,,,,,
65,train,0.608208,,,,,,,
66,train,0.800906,,,,,,,
67,train,0.729445,,,,,,,
68,train,0.688327,,,,,,,
69,train,0.679781,,,,,,,
70,train,0.613515,,,,,,,
71,train,0.603737,,,,,,,
72,train,0.639717,,,,,,,
73,train,0.622840,,,,,,,
74,train,0.659801,,,,,,,
75,train,0.717991,,,,,,,
76,train,0.616660,,,,,,,
77,train,0.670408,,,,,,,
78,train,0.509089,,,,,,,
79,train,0.603176,,,,,,,
79,eval,,0.2899,0.1896,0.0000,0.1797,0.3408,0.3085,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0134_noise005_seed1/epoch_80.pt
80,train,0.510297,,,,,,,
81,train,0.829620,,,,,,,
82,train,0.562101,,,,,,,
83,train,0.634542,,,,,,,
84,train,0.544361,,,,,,,
85,train,0.498828,,,,,,,
86,train,0.554062,,,,,,,
87,train,0.561083,,,,,,,
88,train,0.590483,,,,,,,
89,train,0.565854,,,,,,,
90,train,0.616061,,,,,,,
91,train,0.531283,,,,,,,
92,train,0.569809,,,,,,,
93,train,0.553113,,,,,,,
94,train,0.693225,,,,,,,
95,train,0.565115,,,,,,,
96,train,0.517181,,,,,,,
97,train,0.412572,,,,,,,
98,train,0.553214,,,,,,,
99,train,0.527464,,,,,,,
99,eval,,0.2908,0.1781,0.0001,0.2192,0.3118,0.2795,
100,train,0.592334,,,,,,,
101,train,0.436541,,,,,,,
102,train,0.571214,,,,,,,
103,train,0.637669,,,,,,,
104,train,0.561697,,,,,,,
105,train,0.570256,,,,,,,
106,train,0.538579,,,,,,,
107,train,0.637293,,,,,,,
108,train,0.528610,,,,,,,
109,train,0.617351,,,,,,,
110,train,0.588633,,,,,,,
111,train,0.478987,,,,,,,
112,train,0.406278,,,,,,,
113,train,0.505240,,,,,,,
114,train,0.525922,,,,,,,
115,train,0.520265,,,,,,,
116,train,0.508358,,,,,,,
117,train,0.599011,,,,,,,
118,train,0.676689,,,,,,,
119,train,0.582398,,,,,,,
119,eval,,0.3036,0.1926,0.0000,0.2162,0.2876,0.2553,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0134_noise005_seed1/epoch_120.pt
120,train,0.655526,,,,,,,
121,train,0.594109,,,,,,,
122,train,0.523951,,,,,,,
123,train,0.520489,,,,,,,
124,train,0.506472,,,,,,,
125,train,0.483443,,,,,,,
126,train,0.529993,,,,,,,
127,train,0.486432,,,,,,,
128,train,0.675388,,,,,,,
129,train,0.487827,,,,,,,
130,train,0.428939,,,,,,,
131,train,0.492911,,,,,,,
132,train,0.634191,,,,,,,
133,train,0.474666,,,,,,,
134,train,0.463088,,,,,,,
135,train,0.536195,,,,,,,
136,train,0.463709,,,,,,,
137,train,0.487519,,,,,,,
138,train,0.400610,,,,,,,
139,train,0.510904,,,,,,,
139,eval,,0.2991,0.2007,0.0000,0.2263,0.2739,0.2416,
140,train,0.492433,,,,,,,
141,train,0.573456,,,,,,,
142,train,0.453415,,,,,,,
143,train,0.604148,,,,,,,
144,train,0.485078,,,,,,,
145,train,0.451656,,,,,,,
146,train,0.483832,,,,,,,
147,train,0.545316,,,,,,,
148,train,0.429645,,,,,,,
149,train,0.427177,,,,,,,
150,train,0.550357,,,,,,,
151,train,0.506125,,,,,,,
152,train,0.365580,,,,,,,
153,train,0.502648,,,,,,,
154,train,0.424410,,,,,,,
155,train,0.410322,,,,,,,
156,train,0.490199,,,,,,,
157,train,0.494343,,,,,,,
158,train,0.657984,,,,,,,
159,train,0.518915,,,,,,,
159,eval,,0.3189,0.1998,0.0000,0.2294,0.2519,0.2196,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0134_noise005_seed1/epoch_160.pt
160,train,0.661315,,,,,,,
161,train,0.639794,,,,,,,
162,train,0.545529,,,,,,,
163,train,0.561081,,,,,,,
