epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.758863,,,,,,,start
1,train,1.072133,,,,,,,
2,train,0.764246,,,,,,,
3,train,0.698230,,,,,,,
4,train,1.069460,,,,,,,
5,train,0.655047,,,,,,,
6,train,0.635256,,,,,,,
7,train,0.569136,,,,,,,
8,train,0.684238,,,,,,,
9,train,0.869049,,,,,,,
10,train,0.832267,,,,,,,
11,train,0.747239,,,,,,,
12,train,0.571555,,,,,,,
13,train,0.453403,,,,,,,
14,train,0.858356,,,,,,,
15,train,0.695454,,,,,,,
16,train,0.648826,,,,,,,
17,train,0.651761,,,,,,,
18,train,1.068007,,,,,,,
19,train,0.485809,,,,,,,
19,eval,,0.5014,0.4980,0.0003,0.0000,0.0003,0.3014,
20,train,0.657622,,,,,,,
21,train,0.658781,,,,,,,
22,train,0.571155,,,,,,,
23,train,0.792881,,,,,,,
24,train,0.894643,,,,,,,
25,train,0.746898,,,,,,,
26,train,0.541893,,,,,,,
27,train,0.515502,,,,,,,
28,train,0.493829,,,,,,,
29,train,0.678653,,,,,,,
30,train,0.424907,,,,,,,
31,train,0.580800,,,,,,,
32,train,0.669464,,,,,,,
33,train,0.783382,,,,,,,
34,train,0.640526,,,,,,,
35,train,0.654340,,,,,,,
36,train,0.599473,,,,,,,
37,train,0.535931,,,,,,,
38,train,0.672822,,,,,,,
39,train,0.578150,,,,,,,
39,eval,,0.4909,0.5088,0.0000,0.0000,0.0003,0.3088,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0134_noise001_seed4/epoch_40.pt
40,train,0.715130,,,,,,,
41,train,0.644329,,,,,,,
42,train,0.454832,,,,,,,
43,train,0.433609,,,,,,,
44,train,0.542225,,,,,,,
45,train,0.580422,,,,,,,
46,train,0.740891,,,,,,,
47,train,0.590109,,,,,,,
48,train,0.565521,,,,,,,
49,train,0.686517,,,,,,,
50,train,0.979235,,,,,,,
51,train,0.580631,,,,,,,
52,train,0.734300,,,,,,,
53,train,0.666800,,,,,,,
54,train,0.642792,,,,,,,
55,train,0.470095,,,,,,,
56,train,0.661006,,,,,,,
57,train,0.679620,,,,,,,
58,train,0.808496,,,,,,,
59,train,0.951311,,,,,,,
59,eval,,0.4750,0.5244,0.0002,0.0000,0.0004,0.3244,
60,train,0.703882,,,,,,,
61,train,0.527242,,,,,,,
62,train,0.594538,,,,,,,
63,train,0.698890,,,,,,,
64,train,0.785627,,,,,,,
65,train,0.515857,,,,,,,
66,train,1.049002,,,,,,,
