epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.779479,,,,,,,start
1,train,0.739571,,,,,,,
2,train,0.579116,,,,,,,
3,train,0.615983,,,,,,,
4,train,0.516173,,,,,,,
5,train,0.506888,,,,,,,
6,train,0.527285,,,,,,,
7,train,0.573919,,,,,,,
8,train,0.430436,,,,,,,
9,train,0.508726,,,,,,,
10,train,0.613896,,,,,,,
11,train,0.306744,,,,,,,
12,train,0.378264,,,,,,,
13,train,0.382401,,,,,,,
14,train,0.489755,,,,,,,
15,train,0.374977,,,,,,,
16,train,0.407937,,,,,,,
17,train,0.469872,,,,,,,
18,train,0.412295,,,,,,,
19,train,0.351126,,,,,,,
19,eval,,0.9997,0.0001,0.0000,0.0000,0.0002,0.7997,
20,train,0.424429,,,,,,,
21,train,0.449225,,,,,,,
22,train,0.352815,,,,,,,
23,train,0.437883,,,,,,,
24,train,0.337974,,,,,,,
25,train,0.514184,,,,,,,
26,train,0.482788,,,,,,,
27,train,0.420433,,,,,,,
28,train,0.386738,,,,,,,
29,train,0.387721,,,,,,,
30,train,0.429361,,,,,,,
31,train,0.431929,,,,,,,
32,train,0.415389,,,,,,,
33,train,0.369028,,,,,,,
34,train,0.355636,,,,,,,
35,train,0.404655,,,,,,,
36,train,0.377589,,,,,,,
37,train,0.348558,,,,,,,
38,train,0.559992,,,,,,,
39,train,0.515394,,,,,,,
39,eval,,0.9998,0.0001,0.0000,0.0000,0.0001,0.7998,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S04_stability_seed2/epoch_40.pt
40,train,0.377115,,,,,,,
41,train,0.474028,,,,,,,
42,train,0.591845,,,,,,,
43,train,0.353976,,,,,,,
44,train,0.439165,,,,,,,
45,train,0.361000,,,,,,,
46,train,0.381588,,,,,,,
47,train,0.486495,,,,,,,
48,train,0.316421,,,,,,,
49,train,0.508994,,,,,,,
50,train,0.652389,,,,,,,
51,train,0.640726,,,,,,,
52,train,0.758428,,,,,,,
53,train,0.641397,,,,,,,
54,train,0.808868,,,,,,,
55,train,0.462935,,,,,,,
56,train,0.349871,,,,,,,
57,train,0.369198,,,,,,,
58,train,0.433340,,,,,,,
59,train,0.355853,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.487060,,,,,,,
61,train,0.508699,,,,,,,
62,train,0.503741,,,,,,,
63,train,0.473436,,,,,,,
64,train,0.423528,,,,,,,
65,train,0.391648,,,,,,,
66,train,0.432967,,,,,,,
67,train,0.334810,,,,,,,
68,train,0.365129,,,,,,,
69,train,0.328371,,,,,,,
70,train,0.423812,,,,,,,
71,train,0.433162,,,,,,,
72,train,0.439479,,,,,,,
73,train,0.465400,,,,,,,
74,train,0.432118,,,,,,,
75,train,0.389772,,,,,,,
76,train,0.338440,,,,,,,
77,train,0.430280,,,,,,,
78,train,0.440763,,,,,,,
79,train,0.356548,,,,,,,
79,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S04_stability_seed2/epoch_80.pt
80,train,0.378369,,,,,,,
81,train,0.521362,,,,,,,
82,train,0.400177,,,,,,,
83,train,0.393464,,,,,,,
84,train,0.423457,,,,,,,
85,train,0.409678,,,,,,,
86,train,0.456370,,,,,,,
87,train,0.422231,,,,,,,
88,train,0.439656,,,,,,,
89,train,0.450655,,,,,,,
90,train,0.382275,,,,,,,
91,train,0.346956,,,,,,,
92,train,0.338902,,,,,,,
93,train,0.406338,,,,,,,
94,train,0.331402,,,,,,,
95,train,0.355714,,,,,,,
96,train,0.456846,,,,,,,
97,train,0.400388,,,,,,,
98,train,0.477733,,,,,,,
99,train,0.347870,,,,,,,
99,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
100,train,0.404663,,,,,,,
101,train,0.343677,,,,,,,
102,train,0.376614,,,,,,,
103,train,0.361566,,,,,,,
104,train,0.354770,,,,,,,
105,train,0.292948,,,,,,,
106,train,0.263685,,,,,,,
107,train,0.362847,,,,,,,
108,train,0.332270,,,,,,,
109,train,0.319146,,,,,,,
110,train,0.354453,,,,,,,
111,train,0.325635,,,,,,,
112,train,0.382848,,,,,,,
113,train,0.275518,,,,,,,
114,train,0.327403,,,,,,,
115,train,0.488653,,,,,,,
116,train,0.279895,,,,,,,
117,train,0.356613,,,,,,,
118,train,0.451406,,,,,,,
119,train,0.359082,,,,,,,
119,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S04_stability_seed2/epoch_120.pt
120,train,0.313856,,,,,,,
121,train,0.502293,,,,,,,
122,train,0.369702,,,,,,,
123,train,0.334822,,,,,,,
124,train,0.435739,,,,,,,
125,train,0.305860,,,,,,,
126,train,0.272569,,,,,,,
127,train,0.286958,,,,,,,
128,train,0.319578,,,,,,,
129,train,0.377245,,,,,,,
130,train,0.308775,,,,,,,
131,train,0.326818,,,,,,,
132,train,0.386456,,,,,,,
133,train,0.384470,,,,,,,
134,train,0.263790,,,,,,,
135,train,0.328452,,,,,,,
136,train,0.329619,,,,,,,
137,train,0.378743,,,,,,,
138,train,0.402454,,,,,,,
139,train,0.351400,,,,,,,
139,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
140,train,0.350574,,,,,,,
141,train,0.341492,,,,,,,
142,train,0.386170,,,,,,,
143,train,0.318156,,,,,,,
144,train,0.473584,,,,,,,
145,train,0.291822,,,,,,,
146,train,0.330318,,,,,,,
147,train,0.385083,,,,,,,
148,train,0.319887,,,,,,,
149,train,0.275898,,,,,,,
150,train,0.384443,,,,,,,
151,train,0.356159,,,,,,,
152,train,0.428224,,,,,,,
153,train,0.377538,,,,,,,
154,train,0.318754,,,,,,,
155,train,0.434841,,,,,,,
156,train,0.310981,,,,,,,
157,train,0.317400,,,,,,,
158,train,0.325998,,,,,,,
159,train,0.301158,,,,,,,
159,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S04_stability_seed2/epoch_160.pt
160,train,0.447640,,,,,,,
