epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.458364,,,,,,,start
1,train,0.761183,,,,,,,
2,train,0.613624,,,,,,,
3,train,0.519792,,,,,,,
4,train,0.731051,,,,,,,
5,train,0.506456,,,,,,,
6,train,0.515864,,,,,,,
7,train,0.338332,,,,,,,
8,train,0.429082,,,,,,,
9,train,0.411679,,,,,,,
10,train,0.601143,,,,,,,
11,train,0.384854,,,,,,,
12,train,0.602897,,,,,,,
13,train,0.894020,,,,,,,
14,train,0.450627,,,,,,,
15,train,0.461551,,,,,,,
16,train,0.568097,,,,,,,
17,train,0.527269,,,,,,,
18,train,0.541980,,,,,,,
19,train,0.847122,,,,,,,
19,eval,,0.5439,0.0011,0.4544,0.0001,0.0005,0.3439,
20,train,0.490224,,,,,,,
21,train,0.488922,,,,,,,
22,train,0.728557,,,,,,,
23,train,0.795364,,,,,,,
24,train,0.626236,,,,,,,
25,train,0.616135,,,,,,,
26,train,0.525308,,,,,,,
27,train,0.443608,,,,,,,
28,train,0.721635,,,,,,,
29,train,0.492022,,,,,,,
30,train,0.770925,,,,,,,
31,train,0.429100,,,,,,,
32,train,0.383778,,,,,,,
33,train,0.819019,,,,,,,
34,train,0.564487,,,,,,,
35,train,0.378012,,,,,,,
36,train,0.488081,,,,,,,
37,train,0.521619,,,,,,,
38,train,0.406810,,,,,,,
39,train,0.588769,,,,,,,
39,eval,,0.5393,0.0020,0.4580,0.0001,0.0006,0.3393,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S024_stability_seed4/epoch_40.pt
40,train,1.048310,,,,,,,
41,train,0.590871,,,,,,,
42,train,0.361733,,,,,,,
43,train,0.508620,,,,,,,
44,train,0.598076,,,,,,,
45,train,1.462081,,,,,,,
46,train,0.431319,,,,,,,
47,train,0.717778,,,,,,,
48,train,0.920579,,,,,,,
49,train,0.600807,,,,,,,
50,train,0.491089,,,,,,,
51,train,0.621613,,,,,,,
52,train,0.580139,,,,,,,
53,train,0.613059,,,,,,,
54,train,0.937397,,,,,,,
55,train,0.404492,,,,,,,
56,train,0.838697,,,,,,,
57,train,0.836476,,,,,,,
58,train,0.443303,,,,,,,
59,train,0.941584,,,,,,,
59,eval,,0.5384,0.0022,0.4584,0.0006,0.0004,0.3384,
60,train,0.496834,,,,,,,
61,train,0.429644,,,,,,,
62,train,0.661753,,,,,,,
63,train,0.444012,,,,,,,
64,train,0.422429,,,,,,,
65,train,0.525434,,,,,,,
66,train,0.783080,,,,,,,
67,train,0.722870,,,,,,,
68,train,0.410574,,,,,,,
69,train,0.536627,,,,,,,
70,train,0.507257,,,,,,,
71,train,0.449191,,,,,,,
72,train,0.635878,,,,,,,
73,train,0.572536,,,,,,,
74,train,0.415308,,,,,,,
75,train,0.375397,,,,,,,
76,train,0.464982,,,,,,,
77,train,0.849381,,,,,,,
