epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,18.200563,,,,,,,start
1,train,11.614204,,,,,,,
2,train,24.474602,,,,,,,
3,train,29.203739,,,,,,,
4,train,9.826790,,,,,,,
5,train,15.958682,,,,,,,
6,train,6.760855,,,,,,,
7,train,8.758904,,,,,,,
8,train,11.064707,,,,,,,
9,train,6.853197,,,,,,,
10,train,6.362676,,,,,,,
11,train,5.086112,,,,,,,
12,train,4.894137,,,,,,,
13,train,3.688023,,,,,,,
14,train,3.783258,,,,,,,
15,train,4.027495,,,,,,,
16,train,4.698152,,,,,,,
17,train,3.563889,,,,,,,
18,train,3.333006,,,,,,,
19,train,2.731873,,,,,,,
19,eval,,0.0351,0.4401,0.5244,0.0002,0.0002,0.3244,
20,train,2.607271,,,,,,,
21,train,2.802590,,,,,,,
22,train,2.551617,,,,,,,
23,train,3.170715,,,,,,,
24,train,3.597557,,,,,,,
25,train,3.760894,,,,,,,
26,train,3.896405,,,,,,,
27,train,3.561824,,,,,,,
28,train,3.603669,,,,,,,
29,train,3.260864,,,,,,,
30,train,3.816855,,,,,,,
31,train,3.420917,,,,,,,
32,train,2.645782,,,,,,,
33,train,2.334126,,,,,,,
34,train,2.451400,,,,,,,
35,train,1.906463,,,,,,,
36,train,2.446522,,,,,,,
37,train,1.718376,,,,,,,
38,train,2.601546,,,,,,,
39,train,1.994553,,,,,,,
39,eval,,0.0617,0.3965,0.5409,0.0001,0.0008,0.3409,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S124_noise005_seed3/epoch_40.pt
40,train,2.694847,,,,,,,
41,train,2.383819,,,,,,,
42,train,2.778689,,,,,,,
43,train,2.429026,,,,,,,
44,train,2.397996,,,,,,,
45,train,1.552911,,,,,,,
46,train,1.349062,,,,,,,
47,train,1.805091,,,,,,,
48,train,1.686153,,,,,,,
49,train,2.169984,,,,,,,
50,train,1.786704,,,,,,,
51,train,2.758282,,,,,,,
52,train,1.945069,,,,,,,
53,train,3.102411,,,,,,,
54,train,2.629158,,,,,,,
55,train,1.933222,,,,,,,
56,train,2.015491,,,,,,,
57,train,1.812398,,,,,,,
58,train,1.547966,,,,,,,
59,train,1.067853,,,,,,,
59,eval,,0.0682,0.3695,0.5621,0.0001,0.0001,0.3621,
60,train,1.637579,,,,,,,
61,train,1.958039,,,,,,,
62,train,1.542410,,,,,,,
63,train,2.056039,,,,,,,
64,train,1.945019,,,,,,,
65,train,1.817564,,,,,,,
66,train,1.786796,,,,,,,
67,train,1.445438,,,,,,,
68,train,1.479109,,,,,,,
69,train,1.504578,,,,,,,
70,train,1.111944,,,,,,,
71,train,1.571273,,,,,,,
72,train,1.210798,,,,,,,
73,train,1.392598,,,,,,,
74,train,1.428310,,,,,,,
75,train,1.873500,,,,,,,
76,train,1.686857,,,,,,,
77,train,1.843182,,,,,,,
78,train,1.971055,,,,,,,
79,train,1.633298,,,,,,,
79,eval,,0.1207,0.3103,0.5690,0.0000,0.0000,0.3690,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S124_noise005_seed3/epoch_80.pt
80,train,1.325864,,,,,,,
81,train,1.348601,,,,,,,
82,train,1.421345,,,,,,,
83,train,1.032388,,,,,,,
84,train,1.457799,,,,,,,
85,train,1.518862,,,,,,,
86,train,1.777553,,,,,,,
87,train,1.543660,,,,,,,
88,train,1.681339,,,,,,,
89,train,1.213554,,,,,,,
90,train,2.198473,,,,,,,
91,train,1.259826,,,,,,,
92,train,1.380433,,,,,,,
93,train,1.702260,,,,,,,
94,train,1.513056,,,,,,,
95,train,1.534559,,,,,,,
96,train,1.551149,,,,,,,
97,train,1.908671,,,,,,,
98,train,1.053203,,,,,,,
99,train,1.332059,,,,,,,
99,eval,,0.1691,0.2587,0.5722,0.0000,0.0000,0.3722,
100,train,1.436112,,,,,,,
101,train,1.267046,,,,,,,
102,train,1.163629,,,,,,,
103,train,1.321470,,,,,,,
104,train,1.682408,,,,,,,
105,train,1.710032,,,,,,,
106,train,1.018861,,,,,,,
107,train,1.448270,,,,,,,
108,train,1.232472,,,,,,,
109,train,1.308008,,,,,,,
110,train,1.240355,,,,,,,
111,train,1.143886,,,,,,,
112,train,1.004778,,,,,,,
113,train,1.352844,,,,,,,
114,train,1.252896,,,,,,,
115,train,1.106588,,,,,,,
116,train,1.154428,,,,,,,
117,train,1.337909,,,,,,,
118,train,0.900853,,,,,,,
119,train,0.934997,,,,,,,
119,eval,,0.2642,0.1448,0.5908,0.0002,0.0000,0.3908,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S124_noise005_seed3/epoch_120.pt
120,train,1.003212,,,,,,,
121,train,0.816113,,,,,,,
122,train,0.819774,,,,,,,
123,train,0.849705,,,,,,,
124,train,1.174025,,,,,,,
125,train,1.045743,,,,,,,
126,train,0.884861,,,,,,,
127,train,1.037686,,,,,,,
128,train,1.024595,,,,,,,
129,train,0.985625,,,,,,,
130,train,0.956489,,,,,,,
131,train,0.942369,,,,,,,
132,train,0.721169,,,,,,,
133,train,0.662757,,,,,,,
134,train,0.619434,,,,,,,
135,train,0.627381,,,,,,,
136,train,0.982849,,,,,,,
137,train,0.834176,,,,,,,
138,train,0.910281,,,,,,,
139,train,0.869745,,,,,,,
139,eval,,0.3000,0.1203,0.5795,0.0002,0.0000,0.3795,
140,train,0.758656,,,,,,,
141,train,0.797687,,,,,,,
142,train,0.636859,,,,,,,
143,train,0.895929,,,,,,,
144,train,0.908107,,,,,,,
145,train,1.129539,,,,,,,
146,train,0.882547,,,,,,,
147,train,0.833665,,,,,,,
148,train,0.590821,,,,,,,
149,train,0.910753,,,,,,,
150,train,0.861595,,,,,,,
151,train,0.745573,,,,,,,
152,train,0.697593,,,,,,,
153,train,0.701686,,,,,,,
154,train,0.770388,,,,,,,
155,train,0.503431,,,,,,,
156,train,0.545840,,,,,,,
157,train,0.784261,,,,,,,
158,train,0.743448,,,,,,,
159,train,0.540704,,,,,,,
159,eval,,0.2882,0.1339,0.5778,0.0001,0.0000,0.3778,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S124_noise005_seed3/epoch_160.pt
160,train,0.675222,,,,,,,
161,train,0.613079,,,,,,,
162,train,0.637872,,,,,,,
163,train,0.758032,,,,,,,
164,train,0.931664,,,,,,,
165,train,0.671142,,,,,,,
166,train,0.735993,,,,,,,
167,train,0.542637,,,,,,,
168,train,0.703352,,,,,,,
169,train,0.620306,,,,,,,
170,train,0.759603,,,,,,,
171,train,0.913092,,,,,,,
172,train,0.771379,,,,,,,
173,train,0.761348,,,,,,,
174,train,0.916032,,,,,,,
175,train,0.728509,,,,,,,
176,train,0.893020,,,,,,,
177,train,0.882558,,,,,,,
178,train,0.641048,,,,,,,
179,train,0.731237,,,,,,,
179,eval,,0.2721,0.1461,0.5814,0.0003,0.0001,0.3814,
180,train,0.823706,,,,,,,
181,train,0.926942,,,,,,,
182,train,0.707245,,,,,,,
183,train,0.891098,,,,,,,
184,train,0.655504,,,,,,,
185,train,0.989776,,,,,,,
186,train,0.763614,,,,,,,
187,train,0.792427,,,,,,,
188,train,0.626990,,,,,,,
189,train,0.475489,,,,,,,
190,train,0.553787,,,,,,,
191,train,0.555785,,,,,,,
192,train,0.697946,,,,,,,
193,train,0.567449,,,,,,,
194,train,0.821129,,,,,,,
195,train,0.629998,,,,,,,
196,train,0.761776,,,,,,,
197,train,0.678041,,,,,,,
198,train,0.748778,,,,,,,
199,train,0.625507,,,,,,,
199,eval,,0.2742,0.1433,0.5823,0.0002,0.0000,0.3823,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S124_noise005_seed3/epoch_200.pt
