epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.804427,,,,,,,start
1,train,0.650660,,,,,,,
2,train,0.428431,,,,,,,
3,train,0.506884,,,,,,,
4,train,0.544517,,,,,,,
5,train,0.391198,,,,,,,
6,train,0.385758,,,,,,,
7,train,0.398576,,,,,,,
8,train,0.333519,,,,,,,
9,train,0.444260,,,,,,,
10,train,0.421573,,,,,,,
11,train,0.455480,,,,,,,
12,train,0.360364,,,,,,,
13,train,0.355629,,,,,,,
14,train,0.460618,,,,,,,
15,train,0.359485,,,,,,,
16,train,0.302088,,,,,,,
17,train,0.369501,,,,,,,
18,train,0.369658,,,,,,,
19,train,0.347476,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.443097,,,,,,,
21,train,0.346279,,,,,,,
22,train,0.336443,,,,,,,
23,train,0.522786,,,,,,,
24,train,0.373067,,,,,,,
25,train,0.439926,,,,,,,
26,train,0.321141,,,,,,,
27,train,0.422079,,,,,,,
28,train,0.461861,,,,,,,
29,train,0.365374,,,,,,,
30,train,0.451317,,,,,,,
31,train,0.422562,,,,,,,
32,train,0.367974,,,,,,,
33,train,0.526006,,,,,,,
34,train,0.509908,,,,,,,
35,train,0.383141,,,,,,,
36,train,0.386212,,,,,,,
37,train,0.464636,,,,,,,
38,train,0.419823,,,,,,,
39,train,0.401667,,,,,,,
39,eval,,0.9998,0.0001,0.0000,0.0000,0.0001,0.7998,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S034_stability_seed3/epoch_40.pt
40,train,0.391679,,,,,,,
41,train,0.447863,,,,,,,
42,train,0.325438,,,,,,,
43,train,0.410761,,,,,,,
44,train,0.506534,,,,,,,
45,train,0.458754,,,,,,,
46,train,0.417250,,,,,,,
47,train,0.373974,,,,,,,
48,train,0.345231,,,,,,,
49,train,0.409763,,,,,,,
50,train,0.691582,,,,,,,
51,train,0.637408,,,,,,,
52,train,0.670509,,,,,,,
53,train,0.470921,,,,,,,
54,train,0.447131,,,,,,,
55,train,0.480078,,,,,,,
56,train,0.456264,,,,,,,
57,train,0.261884,,,,,,,
58,train,0.416662,,,,,,,
59,train,0.432694,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.403616,,,,,,,
61,train,0.509821,,,,,,,
62,train,0.457196,,,,,,,
63,train,0.357161,,,,,,,
64,train,0.569888,,,,,,,
65,train,0.338648,,,,,,,
66,train,0.366431,,,,,,,
67,train,0.514902,,,,,,,
68,train,0.542190,,,,,,,
69,train,0.348093,,,,,,,
70,train,0.404772,,,,,,,
71,train,0.376515,,,,,,,
72,train,0.314520,,,,,,,
73,train,0.476396,,,,,,,
74,train,0.346048,,,,,,,
75,train,0.339853,,,,,,,
76,train,0.399293,,,,,,,
77,train,0.349358,,,,,,,
78,train,0.267766,,,,,,,
79,train,0.445766,,,,,,,
79,eval,,0.9997,0.0003,0.0000,0.0000,0.0000,0.7997,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S034_stability_seed3/epoch_80.pt
80,train,0.362765,,,,,,,
81,train,0.410134,,,,,,,
82,train,0.430513,,,,,,,
83,train,0.304838,,,,,,,
84,train,0.378239,,,,,,,
85,train,0.430125,,,,,,,
86,train,0.384225,,,,,,,
87,train,0.331703,,,,,,,
88,train,0.340483,,,,,,,
89,train,0.332393,,,,,,,
90,train,0.365951,,,,,,,
91,train,0.328321,,,,,,,
92,train,0.447888,,,,,,,
93,train,0.315829,,,,,,,
94,train,0.300402,,,,,,,
95,train,0.300854,,,,,,,
96,train,0.325514,,,,,,,
97,train,0.389455,,,,,,,
98,train,0.400809,,,,,,,
99,train,0.325758,,,,,,,
99,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
100,train,0.338042,,,,,,,
101,train,0.354761,,,,,,,
102,train,0.395207,,,,,,,
103,train,0.329500,,,,,,,
104,train,0.329059,,,,,,,
105,train,0.349302,,,,,,,
106,train,0.385504,,,,,,,
107,train,0.404592,,,,,,,
108,train,0.349765,,,,,,,
109,train,0.335118,,,,,,,
110,train,0.330036,,,,,,,
111,train,0.357067,,,,,,,
112,train,0.333058,,,,,,,
113,train,0.380668,,,,,,,
114,train,0.396894,,,,,,,
115,train,0.384635,,,,,,,
116,train,0.318952,,,,,,,
117,train,0.322192,,,,,,,
118,train,0.344437,,,,,,,
119,train,0.351443,,,,,,,
119,eval,,0.9998,0.0001,0.0000,0.0000,0.0001,0.7998,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S034_stability_seed3/epoch_120.pt
120,train,0.354938,,,,,,,
121,train,0.349618,,,,,,,
122,train,0.304120,,,,,,,
123,train,0.350316,,,,,,,
124,train,0.321149,,,,,,,
125,train,0.508538,,,,,,,
126,train,0.390410,,,,,,,
127,train,0.418456,,,,,,,
128,train,0.336657,,,,,,,
129,train,0.357872,,,,,,,
130,train,0.506503,,,,,,,
131,train,0.353629,,,,,,,
132,train,0.398489,,,,,,,
133,train,0.317424,,,,,,,
134,train,0.308909,,,,,,,
135,train,0.401961,,,,,,,
136,train,0.494506,,,,,,,
137,train,0.384095,,,,,,,
138,train,0.398289,,,,,,,
139,train,0.397202,,,,,,,
139,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
140,train,0.331065,,,,,,,
141,train,0.448971,,,,,,,
142,train,0.451001,,,,,,,
143,train,0.334819,,,,,,,
144,train,0.383464,,,,,,,
145,train,0.384062,,,,,,,
146,train,0.282044,,,,,,,
147,train,0.427670,,,,,,,
148,train,0.444218,,,,,,,
149,train,0.329363,,,,,,,
150,train,0.386484,,,,,,,
151,train,0.342081,,,,,,,
152,train,0.595551,,,,,,,
153,train,0.361651,,,,,,,
154,train,0.412471,,,,,,,
155,train,0.330358,,,,,,,
156,train,0.297544,,,,,,,
157,train,0.290362,,,,,,,
158,train,0.310348,,,,,,,
159,train,0.352368,,,,,,,
159,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S034_stability_seed3/epoch_160.pt
160,train,0.317310,,,,,,,
161,train,0.378935,,,,,,,
162,train,0.418149,,,,,,,
163,train,0.314299,,,,,,,
164,train,0.365912,,,,,,,
165,train,0.383588,,,,,,,
166,train,0.265875,,,,,,,
167,train,0.334910,,,,,,,
168,train,0.374250,,,,,,,
169,train,0.400712,,,,,,,
170,train,0.348337,,,,,,,
171,train,0.362791,,,,,,,
172,train,0.353942,,,,,,,
173,train,0.315207,,,,,,,
174,train,0.336347,,,,,,,
175,train,0.388079,,,,,,,
176,train,0.390271,,,,,,,
177,train,0.373414,,,,,,,
178,train,0.350544,,,,,,,
179,train,0.335961,,,,,,,
179,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.322868,,,,,,,
181,train,0.414936,,,,,,,
182,train,0.437634,,,,,,,
183,train,0.385850,,,,,,,
184,train,0.412613,,,,,,,
185,train,0.423102,,,,,,,
186,train,0.411620,,,,,,,
187,train,0.366344,,,,,,,
188,train,0.300310,,,,,,,
189,train,0.383313,,,,,,,
190,train,0.312565,,,,,,,
191,train,0.341519,,,,,,,
192,train,0.400302,,,,,,,
193,train,0.419433,,,,,,,
194,train,0.335692,,,,,,,
195,train,0.401812,,,,,,,
196,train,0.411756,,,,,,,
197,train,0.323072,,,,,,,
198,train,0.413294,,,,,,,
199,train,0.383918,,,,,,,
199,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S034_stability_seed3/epoch_200.pt
