epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.488030,,,,,,,start
1,train,0.986711,,,,,,,
2,train,0.590209,,,,,,,
3,train,0.514833,,,,,,,
4,train,0.639480,,,,,,,
5,train,0.522245,,,,,,,
6,train,0.690637,,,,,,,
7,train,0.766006,,,,,,,
8,train,0.838057,,,,,,,
9,train,0.537503,,,,,,,
10,train,0.645040,,,,,,,
11,train,0.574000,,,,,,,
12,train,0.716881,,,,,,,
13,train,0.445543,,,,,,,
14,train,0.695665,,,,,,,
15,train,0.695568,,,,,,,
16,train,0.535315,,,,,,,
17,train,0.415154,,,,,,,
18,train,0.527279,,,,,,,
19,train,0.627527,,,,,,,
19,eval,,0.0000,0.0000,0.0002,0.5190,0.4808,0.5161,
20,train,0.738615,,,,,,,
21,train,0.612911,,,,,,,
22,train,0.427892,,,,,,,
23,train,0.500655,,,,,,,
24,train,0.605430,,,,,,,
25,train,0.539890,,,,,,,
26,train,0.741896,,,,,,,
27,train,0.988460,,,,,,,
28,train,0.692965,,,,,,,
29,train,0.490629,,,,,,,
30,train,0.938744,,,,,,,
31,train,0.650602,,,,,,,
32,train,0.589773,,,,,,,
33,train,0.721729,,,,,,,
34,train,0.545142,,,,,,,
35,train,0.681042,,,,,,,
36,train,0.435060,,,,,,,
37,train,0.669520,,,,,,,
38,train,1.050240,,,,,,,
39,train,0.595624,,,,,,,
39,eval,,0.0002,0.0001,0.0005,0.5410,0.4582,0.5159,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S34_stability_seed3/epoch_40.pt
40,train,1.013779,,,,,,,
41,train,0.603643,,,,,,,
42,train,0.597742,,,,,,,
43,train,0.415120,,,,,,,
44,train,0.714783,,,,,,,
45,train,0.649995,,,,,,,
46,train,0.558513,,,,,,,
47,train,0.544940,,,,,,,
48,train,0.604756,,,,,,,
49,train,0.598734,,,,,,,
50,train,0.537172,,,,,,,
51,train,0.695202,,,,,,,
52,train,0.806657,,,,,,,
53,train,0.659378,,,,,,,
54,train,0.632855,,,,,,,
55,train,0.611401,,,,,,,
56,train,0.610115,,,,,,,
57,train,0.622021,,,,,,,
58,train,0.602685,,,,,,,
59,train,0.554430,,,,,,,
