epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,24566260.000000,,,,,,,start
1,train,10446458.000000,,,,,,,
2,train,3936980.750000,,,,,,,
3,train,1514331.125000,,,,,,,
4,train,747427.562500,,,,,,,
5,train,291089.125000,,,,,,,
6,train,116253.718750,,,,,,,
7,train,56035.109375,,,,,,,
8,train,19363.398438,,,,,,,
9,train,8625.941406,,,,,,,
10,train,3446.186279,,,,,,,
11,train,1391.233521,,,,,,,
12,train,624.195801,,,,,,,
13,train,216.203735,,,,,,,
14,train,48.347717,,,,,,,
15,train,14.396154,,,,,,,
16,train,4.874531,,,,,,,
17,train,6.084367,,,,,,,
18,train,7.479126,,,,,,,
19,train,7.591835,,,,,,,
19,eval,,0.3536,0.0011,0.0019,0.6416,0.0018,0.5771,
20,train,6.936871,,,,,,,
21,train,6.220019,,,,,,,
22,train,6.436544,,,,,,,
23,train,4.037995,,,,,,,
24,train,3.339691,,,,,,,
25,train,2.328852,,,,,,,
26,train,2.329081,,,,,,,
27,train,2.634266,,,,,,,
28,train,2.731232,,,,,,,
29,train,3.268813,,,,,,,
30,train,3.056745,,,,,,,
31,train,2.390427,,,,,,,
32,train,2.038211,,,,,,,
33,train,1.690934,,,,,,,
34,train,1.543501,,,,,,,
35,train,1.544582,,,,,,,
36,train,1.380376,,,,,,,
37,train,1.285634,,,,,,,
38,train,1.141820,,,,,,,
39,train,1.095187,,,,,,,
39,eval,,0.3325,0.0000,0.0005,0.6668,0.0002,0.6023,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S03_noise01_seed1/epoch_40.pt
40,train,1.109376,,,,,,,
41,train,1.440116,,,,,,,
42,train,1.509117,,,,,,,
43,train,1.120724,,,,,,,
44,train,1.097411,,,,,,,
45,train,1.324315,,,,,,,
46,train,0.922554,,,,,,,
47,train,1.239557,,,,,,,
48,train,1.443731,,,,,,,
49,train,0.809051,,,,,,,
50,train,1.091819,,,,,,,
51,train,0.982650,,,,,,,
52,train,0.948362,,,,,,,
53,train,1.213789,,,,,,,
54,train,1.050036,,,,,,,
55,train,0.799295,,,,,,,
56,train,1.145283,,,,,,,
57,train,1.195098,,,,,,,
58,train,1.081525,,,,,,,
59,train,0.822326,,,,,,,
59,eval,,0.3738,0.0009,0.0001,0.6250,0.0002,0.5605,
60,train,0.817748,,,,,,,
61,train,1.046820,,,,,,,
62,train,0.818970,,,,,,,
63,train,0.753753,,,,,,,
64,train,0.758010,,,,,,,
65,train,0.746403,,,,,,,
66,train,0.601531,,,,,,,
67,train,0.645852,,,,,,,
68,train,0.860407,,,,,,,
69,train,1.088767,,,,,,,
70,train,0.799722,,,,,,,
71,train,0.813920,,,,,,,
72,train,0.837446,,,,,,,
73,train,0.550794,,,,,,,
74,train,0.650752,,,,,,,
75,train,1.284762,,,,,,,
76,train,0.818451,,,,,,,
77,train,0.724558,,,,,,,
78,train,0.925670,,,,,,,
79,train,0.673781,,,,,,,
79,eval,,0.3744,0.0002,0.0004,0.6239,0.0011,0.5594,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S03_noise01_seed1/epoch_80.pt
80,train,0.612794,,,,,,,
81,train,0.743053,,,,,,,
82,train,0.826224,,,,,,,
83,train,0.649161,,,,,,,
84,train,0.838865,,,,,,,
85,train,1.048117,,,,,,,
86,train,0.982978,,,,,,,
87,train,0.632984,,,,,,,
88,train,0.930199,,,,,,,
89,train,0.672344,,,,,,,
90,train,0.803281,,,,,,,
91,train,0.730837,,,,,,,
92,train,0.580547,,,,,,,
93,train,0.977389,,,,,,,
94,train,0.445009,,,,,,,
95,train,0.928679,,,,,,,
96,train,0.827674,,,,,,,
97,train,0.673891,,,,,,,
98,train,0.714496,,,,,,,
99,train,0.511873,,,,,,,
99,eval,,0.3898,0.0007,0.0003,0.6076,0.0016,0.5431,
100,train,0.577310,,,,,,,
101,train,0.473068,,,,,,,
102,train,0.377024,,,,,,,
103,train,0.578990,,,,,,,
104,train,0.786054,,,,,,,
105,train,0.439082,,,,,,,
106,train,0.488149,,,,,,,
107,train,0.546773,,,,,,,
108,train,0.514357,,,,,,,
109,train,0.588014,,,,,,,
110,train,0.943479,,,,,,,
111,train,0.431822,,,,,,,
112,train,0.744755,,,,,,,
113,train,0.656749,,,,,,,
114,train,0.620221,,,,,,,
115,train,0.788608,,,,,,,
116,train,0.576910,,,,,,,
117,train,0.511613,,,,,,,
118,train,0.488800,,,,,,,
119,train,0.885280,,,,,,,
119,eval,,0.3886,0.0009,0.0005,0.6080,0.0020,0.5435,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S03_noise01_seed1/epoch_120.pt
120,train,0.447435,,,,,,,
121,train,0.784747,,,,,,,
122,train,0.843676,,,,,,,
123,train,0.986935,,,,,,,
124,train,0.443181,,,,,,,
125,train,0.950479,,,,,,,
126,train,0.624621,,,,,,,
127,train,0.404895,,,,,,,
128,train,0.438438,,,,,,,
129,train,0.449607,,,,,,,
130,train,0.670771,,,,,,,
131,train,0.709864,,,,,,,
132,train,0.587494,,,,,,,
133,train,0.752531,,,,,,,
134,train,0.454770,,,,,,,
135,train,0.614192,,,,,,,
136,train,0.676760,,,,,,,
137,train,0.846732,,,,,,,
138,train,0.646070,,,,,,,
139,train,0.473246,,,,,,,
139,eval,,0.3915,0.0008,0.0008,0.6049,0.0020,0.5404,
140,train,0.503530,,,,,,,
141,train,0.944804,,,,,,,
142,train,0.738873,,,,,,,
143,train,0.699213,,,,,,,
144,train,0.736064,,,,,,,
145,train,0.939249,,,,,,,
146,train,0.446440,,,,,,,
147,train,0.539681,,,,,,,
148,train,0.634765,,,,,,,
149,train,0.922832,,,,,,,
150,train,0.533295,,,,,,,
151,train,0.377943,,,,,,,
152,train,0.524460,,,,,,,
153,train,0.644193,,,,,,,
154,train,0.662376,,,,,,,
155,train,0.393861,,,,,,,
156,train,0.973149,,,,,,,
157,train,0.587660,,,,,,,
158,train,0.696359,,,,,,,
159,train,0.685688,,,,,,,
159,eval,,0.3744,0.0009,0.0007,0.6216,0.0024,0.5571,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S03_noise01_seed1/epoch_160.pt
160,train,1.258347,,,,,,,
161,train,0.435121,,,,,,,
162,train,0.504390,,,,,,,
163,train,0.776273,,,,,,,
164,train,0.555095,,,,,,,
165,train,0.601912,,,,,,,
166,train,0.397245,,,,,,,
167,train,0.869232,,,,,,,
168,train,0.627384,,,,,,,
169,train,0.568326,,,,,,,
170,train,0.707782,,,,,,,
171,train,0.395207,,,,,,,
172,train,0.533291,,,,,,,
173,train,0.680072,,,,,,,
174,train,0.570609,,,,,,,
175,train,0.566607,,,,,,,
176,train,0.384136,,,,,,,
177,train,0.854524,,,,,,,
178,train,0.423752,,,,,,,
179,train,0.530789,,,,,,,
179,eval,,0.3705,0.0009,0.0007,0.6244,0.0035,0.5599,
180,train,0.408864,,,,,,,
181,train,0.599736,,,,,,,
182,train,0.674823,,,,,,,
183,train,0.782678,,,,,,,
184,train,0.620467,,,,,,,
185,train,0.705906,,,,,,,
186,train,0.650376,,,,,,,
187,train,0.492188,,,,,,,
188,train,1.031353,,,,,,,
189,train,0.385938,,,,,,,
190,train,0.609545,,,,,,,
191,train,0.791171,,,,,,,
192,train,0.561414,,,,,,,
193,train,0.474100,,,,,,,
194,train,0.599853,,,,,,,
195,train,0.676153,,,,,,,
196,train,0.615885,,,,,,,
197,train,0.455512,,,,,,,
198,train,0.876807,,,,,,,
199,train,0.682367,,,,,,,
199,eval,,0.3562,0.0018,0.0006,0.6379,0.0035,0.5734,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S03_noise01_seed1/epoch_200.pt
