epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.115072,,,,,,,start
1,train,0.880635,,,,,,,
2,train,0.493495,,,,,,,
3,train,0.654213,,,,,,,
4,train,0.749742,,,,,,,
5,train,0.615870,,,,,,,
6,train,0.669227,,,,,,,
7,train,0.694328,,,,,,,
8,train,0.790544,,,,,,,
9,train,0.735370,,,,,,,
10,train,0.702591,,,,,,,
11,train,1.215719,,,,,,,
12,train,0.768720,,,,,,,
13,train,0.955107,,,,,,,
14,train,0.769855,,,,,,,
15,train,0.776980,,,,,,,
16,train,0.881540,,,,,,,
17,train,0.749921,,,,,,,
18,train,0.988726,,,,,,,
19,train,0.732609,,,,,,,
19,eval,,0.2174,0.3779,0.0005,0.0002,0.4040,0.3717,
20,train,0.494470,,,,,,,
21,train,0.638367,,,,,,,
22,train,0.796258,,,,,,,
23,train,0.702173,,,,,,,
24,train,0.580618,,,,,,,
25,train,0.825895,,,,,,,
26,train,0.508604,,,,,,,
27,train,0.724601,,,,,,,
28,train,0.665214,,,,,,,
29,train,0.719376,,,,,,,
30,train,0.817864,,,,,,,
31,train,0.455209,,,,,,,
32,train,0.502596,,,,,,,
33,train,0.492699,,,,,,,
34,train,0.758490,,,,,,,
35,train,0.653246,,,,,,,
36,train,0.383438,,,,,,,
37,train,0.504846,,,,,,,
38,train,0.859315,,,,,,,
39,train,0.538939,,,,,,,
39,eval,,0.2327,0.3755,0.0002,0.0004,0.3912,0.3589,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S014_noise001_seed1/epoch_40.pt
40,train,0.558123,,,,,,,
41,train,0.547705,,,,,,,
42,train,0.536210,,,,,,,
43,train,0.656556,,,,,,,
44,train,0.603141,,,,,,,
45,train,0.550001,,,,,,,
46,train,0.595291,,,,,,,
47,train,0.590844,,,,,,,
48,train,0.496538,,,,,,,
49,train,0.475342,,,,,,,
50,train,0.440987,,,,,,,
51,train,0.609163,,,,,,,
52,train,0.495493,,,,,,,
53,train,0.792748,,,,,,,
54,train,0.623253,,,,,,,
55,train,0.828909,,,,,,,
56,train,0.623464,,,,,,,
57,train,0.805650,,,,,,,
58,train,0.713642,,,,,,,
59,train,0.714687,,,,,,,
59,eval,,0.2279,0.3840,0.0004,0.0004,0.3873,0.3550,
60,train,0.573707,,,,,,,
61,train,0.643420,,,,,,,
62,train,0.609878,,,,,,,
63,train,0.690931,,,,,,,
64,train,0.452226,,,,,,,
65,train,0.545074,,,,,,,
66,train,0.639804,,,,,,,
67,train,0.525673,,,,,,,
68,train,0.521710,,,,,,,
69,train,0.488550,,,,,,,
70,train,0.502588,,,,,,,
71,train,0.519793,,,,,,,
