epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,32.935692,,,,,,,start
1,train,36.622253,,,,,,,
2,train,31.565590,,,,,,,
3,train,35.966972,,,,,,,
4,train,39.520233,,,,,,,
5,train,33.236576,,,,,,,
6,train,33.094398,,,,,,,
7,train,33.277813,,,,,,,
8,train,32.377533,,,,,,,
9,train,33.269600,,,,,,,
10,train,31.963037,,,,,,,
11,train,31.023602,,,,,,,
12,train,32.273006,,,,,,,
13,train,30.693748,,,,,,,
14,train,30.832348,,,,,,,
15,train,32.213722,,,,,,,
16,train,29.708061,,,,,,,
17,train,33.182396,,,,,,,
18,train,29.196182,,,,,,,
19,train,28.715282,,,,,,,
20,train,30.657679,,,,,,,
21,train,29.954269,,,,,,,
22,train,31.276936,,,,,,,
23,train,31.310249,,,,,,,
24,train,29.176624,,,,,,,
25,train,30.757759,,,,,,,
26,train,28.274822,,,,,,,
27,train,25.633638,,,,,,,
28,train,28.309038,,,,,,,
29,train,25.030029,,,,,,,
30,train,28.390846,,,,,,,
31,train,25.286919,,,,,,,
32,train,25.645920,,,,,,,
33,train,28.945709,,,,,,,
34,train,30.587873,,,,,,,
35,train,27.024414,,,,,,,
36,train,26.759258,,,,,,,
37,train,27.268763,,,,,,,
38,train,25.155964,,,,,,,
39,train,23.712936,,,,,,,
40,train,22.409435,,,,,,,
41,train,22.936485,,,,,,,
42,train,23.461996,,,,,,,
43,train,22.924648,,,,,,,
44,train,20.474342,,,,,,,
45,train,22.398108,,,,,,,
46,train,20.880020,,,,,,,
47,train,21.003078,,,,,,,
48,train,20.804569,,,,,,,
49,train,20.609074,,,,,,,
50,train,18.735813,,,,,,,
51,train,17.980797,,,,,,,
52,train,16.125561,,,,,,,
53,train,15.105570,,,,,,,
54,train,15.825800,,,,,,,
55,train,16.910429,,,,,,,
56,train,16.903530,,,,,,,
57,train,15.178094,,,,,,,
58,train,14.547142,,,,,,,
