epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.430649,,,,,,,start
1,train,56.200096,,,,,,,
2,train,23.677769,,,,,,,
3,train,16.087040,,,,,,,
4,train,13.501100,,,,,,,
5,train,8.275356,,,,,,,
6,train,8.555120,,,,,,,
7,train,9.032240,,,,,,,
8,train,8.187126,,,,,,,
9,train,8.059551,,,,,,,
10,train,6.105378,,,,,,,
11,train,6.009775,,,,,,,
12,train,4.332788,,,,,,,
13,train,3.080632,,,,,,,
14,train,1.698962,,,,,,,
15,train,1.486148,,,,,,,
16,train,1.841349,,,,,,,
17,train,1.372811,,,,,,,
18,train,2.073115,,,,,,,
19,train,2.018984,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,1.064141,,,,,,,
21,train,0.863299,,,,,,,
22,train,0.996435,,,,,,,
23,train,0.793738,,,,,,,
24,train,1.137625,,,,,,,
25,train,0.716512,,,,,,,
26,train,0.930647,,,,,,,
27,train,0.647713,,,,,,,
28,train,0.851876,,,,,,,
29,train,0.793212,,,,,,,
30,train,0.723736,,,,,,,
31,train,0.568819,,,,,,,
32,train,0.676223,,,,,,,
33,train,0.601916,,,,,,,
34,train,0.359691,,,,,,,
35,train,0.662916,,,,,,,
36,train,0.553985,,,,,,,
37,train,0.516744,,,,,,,
38,train,335.418823,,,,,,,
39,train,0.765621,,,,,,,
39,eval,,0.9997,0.0001,0.0001,0.0001,0.0000,0.7997,
40,train,0.776418,,,,,,,
41,train,0.742399,,,,,,,
42,train,0.658663,,,,,,,
43,train,0.691174,,,,,,,
44,train,0.774182,,,,,,,
45,train,0.617581,,,,,,,
46,train,0.405384,,,,,,,
47,train,0.696385,,,,,,,
48,train,0.512293,,,,,,,
49,train,0.391202,,,,,,,
50,train,0.381186,,,,,,,
51,train,0.428104,,,,,,,
52,train,0.589989,,,,,,,
53,train,0.234180,,,,,,,
54,train,0.547251,,,,,,,
55,train,0.466069,,,,,,,
56,train,0.458316,,,,,,,
57,train,0.575285,,,,,,,
58,train,0.516042,,,,,,,
59,train,0.355913,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.344016,,,,,,,
61,train,0.384943,,,,,,,
62,train,0.361002,,,,,,,
63,train,0.321644,,,,,,,
64,train,0.494247,,,,,,,
65,train,0.476520,,,,,,,
66,train,0.371616,,,,,,,
67,train,0.793396,,,,,,,
68,train,1.192180,,,,,,,
69,train,0.684666,,,,,,,
70,train,0.737606,,,,,,,
71,train,0.785232,,,,,,,
72,train,0.432236,,,,,,,
73,train,0.500351,,,,,,,
74,train,0.656650,,,,,,,
75,train,0.238469,,,,,,,
76,train,0.454278,,,,,,,
77,train,0.532535,,,,,,,
78,train,0.366447,,,,,,,
79,train,0.466305,,,,,,,
79,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.620000,,,,,,,
81,train,0.491574,,,,,,,
82,train,0.339699,,,,,,,
83,train,0.573612,,,,,,,
84,train,0.497309,,,,,,,
85,train,0.286205,,,,,,,
86,train,0.377602,,,,,,,
87,train,0.445648,,,,,,,
88,train,0.388112,,,,,,,
89,train,0.404057,,,,,,,
90,train,0.261326,,,,,,,
91,train,0.372760,,,,,,,
92,train,0.371208,,,,,,,
93,train,0.398148,,,,,,,
94,train,0.509639,,,,,,,
95,train,0.329633,,,,,,,
96,train,0.371044,,,,,,,
97,train,0.515309,,,,,,,
98,train,0.410504,,,,,,,
99,train,0.412387,,,,,,,
99,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
100,train,0.438395,,,,,,,
101,train,0.417069,,,,,,,
102,train,0.426406,,,,,,,
103,train,0.409454,,,,,,,
104,train,0.661323,,,,,,,
105,train,0.268541,,,,,,,
106,train,0.551519,,,,,,,
107,train,0.319159,,,,,,,
108,train,0.381865,,,,,,,
109,train,0.302530,,,,,,,
110,train,0.449936,,,,,,,
111,train,0.426957,,,,,,,
112,train,0.390655,,,,,,,
113,train,0.392468,,,,,,,
114,train,0.607177,,,,,,,
115,train,0.563430,,,,,,,
116,train,0.381193,,,,,,,
117,train,0.273148,,,,,,,
118,train,0.507511,,,,,,,
119,train,0.308024,,,,,,,
119,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
120,train,0.417914,,,,,,,
121,train,0.327190,,,,,,,
122,train,0.498487,,,,,,,
123,train,0.519496,,,,,,,
124,train,0.626550,,,,,,,
125,train,0.385068,,,,,,,
126,train,0.413904,,,,,,,
127,train,0.539742,,,,,,,
128,train,0.552269,,,,,,,
129,train,0.496714,,,,,,,
130,train,0.289179,,,,,,,
131,train,0.506159,,,,,,,
132,train,0.443088,,,,,,,
133,train,0.388352,,,,,,,
134,train,0.313724,,,,,,,
135,train,0.345620,,,,,,,
136,train,0.487160,,,,,,,
137,train,0.313847,,,,,,,
138,train,0.461747,,,,,,,
139,train,0.631786,,,,,,,
139,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
140,train,0.303498,,,,,,,
141,train,0.592821,,,,,,,
142,train,0.230971,,,,,,,
143,train,0.534506,,,,,,,
144,train,0.487998,,,,,,,
145,train,0.355252,,,,,,,
146,train,0.280470,,,,,,,
147,train,0.211021,,,,,,,
148,train,0.328248,,,,,,,
149,train,0.459435,,,,,,,
150,train,0.495820,,,,,,,
151,train,0.416879,,,,,,,
152,train,0.453745,,,,,,,
153,train,0.503059,,,,,,,
154,train,0.268267,,,,,,,
155,train,0.452976,,,,,,,
156,train,0.395112,,,,,,,
157,train,0.507698,,,,,,,
158,train,0.488321,,,,,,,
159,train,0.591100,,,,,,,
159,eval,,0.9997,0.0003,0.0000,0.0000,0.0000,0.7997,
160,train,0.356518,,,,,,,
161,train,0.540581,,,,,,,
162,train,0.527627,,,,,,,
163,train,0.358603,,,,,,,
164,train,0.555994,,,,,,,
165,train,0.472768,,,,,,,
166,train,0.383596,,,,,,,
167,train,0.458937,,,,,,,
168,train,0.720198,,,,,,,
169,train,0.341228,,,,,,,
170,train,0.356159,,,,,,,
171,train,0.423782,,,,,,,
172,train,0.329112,,,,,,,
173,train,0.376661,,,,,,,
174,train,0.551190,,,,,,,
175,train,0.551003,,,,,,,
176,train,0.393546,,,,,,,
177,train,0.548049,,,,,,,
178,train,0.439873,,,,,,,
179,train,0.391624,,,,,,,
179,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.286692,,,,,,,
181,train,0.232202,,,,,,,
182,train,0.304301,,,,,,,
183,train,0.537414,,,,,,,
184,train,0.284677,,,,,,,
185,train,0.466451,,,,,,,
186,train,0.290368,,,,,,,
187,train,0.432929,,,,,,,
188,train,0.398810,,,,,,,
189,train,0.659543,,,,,,,
190,train,0.587886,,,,,,,
191,train,0.358790,,,,,,,
192,train,0.421898,,,,,,,
193,train,0.487129,,,,,,,
194,train,0.688975,,,,,,,
195,train,0.365122,,,,,,,
