epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,178.265778,,,,,,,start
1,train,249.862427,,,,,,,
2,train,265.285706,,,,,,,
3,train,250.526947,,,,,,,
4,train,181.300919,,,,,,,
5,train,204.873260,,,,,,,
6,train,155.853104,,,,,,,
7,train,184.675964,,,,,,,
8,train,206.512741,,,,,,,
9,train,211.875626,,,,,,,
10,train,190.139572,,,,,,,
11,train,174.914078,,,,,,,
12,train,166.373596,,,,,,,
13,train,150.017059,,,,,,,
14,train,206.820770,,,,,,,
15,train,156.389297,,,,,,,
16,train,182.085464,,,,,,,
17,train,136.292313,,,,,,,
18,train,120.158974,,,,,,,
19,train,101.668198,,,,,,,
20,train,190.151001,,,,,,,
21,train,201.509338,,,,,,,
22,train,157.240250,,,,,,,
23,train,260.839539,,,,,,,
24,train,241.644333,,,,,,,
25,train,251.316895,,,,,,,
26,train,169.049210,,,,,,,
27,train,181.720276,,,,,,,
28,train,202.562134,,,,,,,
29,train,162.594879,,,,,,,
30,train,134.827362,,,,,,,
31,train,132.239288,,,,,,,
32,train,225.539032,,,,,,,
33,train,102.432205,,,,,,,
34,train,130.306656,,,,,,,
35,train,207.541168,,,,,,,
36,train,147.418823,,,,,,,
37,train,234.149521,,,,,,,
38,train,117.577316,,,,,,,
39,train,96.086075,,,,,,,
40,train,132.649445,,,,,,,
41,train,157.454346,,,,,,,
42,train,83.053070,,,,,,,
43,train,158.357605,,,,,,,
44,train,112.121071,,,,,,,
45,train,135.803101,,,,,,,
46,train,125.279877,,,,,,,
47,train,111.029282,,,,,,,
48,train,77.367157,,,,,,,
49,train,182.751144,,,,,,,
50,train,70.894547,,,,,,,
51,train,101.111313,,,,,,,
52,train,92.200851,,,,,,,
53,train,96.006744,,,,,,,
54,train,74.027817,,,,,,,
55,train,83.860336,,,,,,,
56,train,74.233589,,,,,,,
57,train,63.655571,,,,,,,
58,train,58.916248,,,,,,,
59,train,79.908554,,,,,,,
60,train,60.747986,,,,,,,
61,train,97.490974,,,,,,,
62,train,58.701111,,,,,,,
63,train,72.540909,,,,,,,
64,train,60.405052,,,,,,,
65,train,69.805634,,,,,,,
66,train,57.107887,,,,,,,
67,train,55.642715,,,,,,,
68,train,52.414467,,,,,,,
69,train,52.597900,,,,,,,
70,train,46.586311,,,,,,,
71,train,47.771896,,,,,,,
72,train,46.085026,,,,,,,
73,train,46.348633,,,,,,,
74,train,61.407616,,,,,,,
75,train,43.688644,,,,,,,
76,train,46.743477,,,,,,,
77,train,37.333824,,,,,,,
78,train,40.172211,,,,,,,
79,train,38.060417,,,,,,,
80,train,40.922813,,,,,,,
81,train,33.242085,,,,,,,
82,train,36.439945,,,,,,,
83,train,33.471962,,,,,,,
84,train,32.159256,,,,,,,
85,train,30.359629,,,,,,,
86,train,28.271210,,,,,,,
87,train,29.590996,,,,,,,
88,train,26.111736,,,,,,,
89,train,27.412735,,,,,,,
90,train,23.935417,,,,,,,
91,train,26.262085,,,,,,,
92,train,24.094820,,,,,,,
93,train,21.240278,,,,,,,
94,train,21.717417,,,,,,,
95,train,17.966053,,,,,,,
96,train,19.778437,,,,,,,
97,train,16.240080,,,,,,,
98,train,17.831713,,,,,,,
99,train,17.413876,,,,,,,
100,train,14.337198,,,,,,,
101,train,14.563148,,,,,,,
102,train,12.149445,,,,,,,
103,train,12.421233,,,,,,,
104,train,13.155272,,,,,,,
105,train,12.854288,,,,,,,
106,train,11.188646,,,,,,,
107,train,11.114511,,,,,,,
108,train,9.623434,,,,,,,
109,train,9.485586,,,,,,,
110,train,8.038726,,,,,,,
111,train,10.327028,,,,,,,
112,train,6.388699,,,,,,,
113,train,7.452379,,,,,,,
114,train,6.761821,,,,,,,
115,train,6.344875,,,,,,,
116,train,5.221312,,,,,,,
117,train,5.100520,,,,,,,
118,train,4.626003,,,,,,,
119,train,5.642598,,,,,,,
120,train,3.857564,,,,,,,
121,train,3.702086,,,,,,,
122,train,3.306352,,,,,,,
123,train,2.946479,,,,,,,
124,train,2.538636,,,,,,,
125,train,2.736329,,,,,,,
126,train,3.075224,,,,,,,
127,train,2.561320,,,,,,,
128,train,2.567605,,,,,,,
129,train,2.508874,,,,,,,
130,train,1.899100,,,,,,,
131,train,1.650323,,,,,,,
132,train,1.504417,,,,,,,
133,train,1.562920,,,,,,,
134,train,1.741093,,,,,,,
135,train,1.331438,,,,,,,
136,train,1.335538,,,,,,,
137,train,1.251482,,,,,,,
138,train,1.271914,,,,,,,
139,train,1.057066,,,,,,,
140,train,1.327426,,,,,,,
141,train,1.174886,,,,,,,
142,train,1.250700,,,,,,,
143,train,0.957864,,,,,,,
144,train,0.919861,,,,,,,
145,train,0.924846,,,,,,,
146,train,0.815148,,,,,,,
147,train,1.058892,,,,,,,
148,train,1.023573,,,,,,,
149,train,0.672759,,,,,,,
150,train,0.916347,,,,,,,
151,train,0.866562,,,,,,,
152,train,0.914279,,,,,,,
153,train,0.944678,,,,,,,
154,train,0.718934,,,,,,,
155,train,0.661381,,,,,,,
156,train,0.749125,,,,,,,
157,train,0.803992,,,,,,,
158,train,0.745433,,,,,,,
159,train,0.685948,,,,,,,
160,train,0.740270,,,,,,,
161,train,0.725525,,,,,,,
162,train,0.651934,,,,,,,
163,train,0.821822,,,,,,,
164,train,0.716125,,,,,,,
165,train,0.700661,,,,,,,
166,train,0.742995,,,,,,,
167,train,0.699651,,,,,,,
168,train,0.772664,,,,,,,
169,train,0.736442,,,,,,,
170,train,0.694716,,,,,,,
171,train,0.585374,,,,,,,
172,train,0.745938,,,,,,,
173,train,0.622930,,,,,,,
174,train,0.825512,,,,,,,
175,train,0.730484,,,,,,,
176,train,0.648792,,,,,,,
177,train,0.761026,,,,,,,
178,train,0.650235,,,,,,,
179,train,0.599824,,,,,,,
180,train,0.654609,,,,,,,
181,train,0.625059,,,,,,,
182,train,0.679614,,,,,,,
183,train,0.602419,,,,,,,
184,train,0.807707,,,,,,,
185,train,0.542048,,,,,,,
186,train,0.700320,,,,,,,
187,train,0.766024,,,,,,,
188,train,0.826968,,,,,,,
189,train,0.666070,,,,,,,
190,train,0.742108,,,,,,,
191,train,0.820377,,,,,,,
192,train,0.697914,,,,,,,
193,train,0.872219,,,,,,,
194,train,0.643668,,,,,,,
195,train,0.566191,,,,,,,
196,train,0.604330,,,,,,,
197,train,0.711219,,,,,,,
198,train,0.629558,,,,,,,
199,train,0.596438,,,,,,,
200,train,0.682663,,,,,,,
201,train,0.663909,,,,,,,
202,train,0.869984,,,,,,,
203,train,0.651218,,,,,,,
204,train,0.716889,,,,,,,
205,train,0.651149,,,,,,,
206,train,0.642928,,,,,,,
207,train,0.865473,,,,,,,
208,train,0.721279,,,,,,,
209,train,0.637279,,,,,,,
210,train,0.822333,,,,,,,
211,train,0.646129,,,,,,,
212,train,0.522875,,,,,,,
213,train,0.695360,,,,,,,
214,train,0.682872,,,,,,,
215,train,1.463641,,,,,,,
216,train,0.663961,,,,,,,
217,train,0.746760,,,,,,,
218,train,0.838014,,,,,,,
219,train,0.782852,,,,,,,
220,train,0.604883,,,,,,,
221,train,0.760517,,,,,,,
222,train,0.655997,,,,,,,
223,train,0.466353,,,,,,,
224,train,0.540519,,,,,,,
225,train,0.593106,,,,,,,
226,train,0.531250,,,,,,,
227,train,0.563785,,,,,,,
228,train,0.756571,,,,,,,
229,train,0.965885,,,,,,,
230,train,0.692270,,,,,,,
231,train,0.657971,,,,,,,
232,train,0.720475,,,,,,,
233,train,0.551810,,,,,,,
234,train,0.595496,,,,,,,
235,train,0.539651,,,,,,,
236,train,0.537747,,,,,,,
237,train,0.620581,,,,,,,
238,train,0.675569,,,,,,,
239,train,0.859375,,,,,,,
240,train,0.792204,,,,,,,
241,train,0.946097,,,,,,,
242,train,0.479073,,,,,,,
243,train,0.554699,,,,,,,
244,train,0.732719,,,,,,,
245,train,0.656360,,,,,,,
246,train,0.829164,,,,,,,
247,train,0.556271,,,,,,,
248,train,0.768209,,,,,,,
249,train,0.627716,,,,,,,
250,train,0.614872,,,,,,,
251,train,0.695094,,,,,,,
252,train,0.838659,,,,,,,
253,train,0.823013,,,,,,,
