epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.366935,,,,,,,start
1,train,0.450042,,,,,,,
2,train,0.431862,,,,,,,
3,train,0.425281,,,,,,,
4,train,0.465752,,,,,,,
5,train,0.439915,,,,,,,
6,train,0.443506,,,,,,,
7,train,0.480014,,,,,,,
8,train,0.534713,,,,,,,
9,train,0.338048,,,,,,,
10,train,0.589328,,,,,,,
11,train,0.460160,,,,,,,
12,train,0.551203,,,,,,,
13,train,0.405365,,,,,,,
14,train,0.313645,,,,,,,
15,train,0.434501,,,,,,,
16,train,0.328210,,,,,,,
17,train,0.485477,,,,,,,
18,train,0.405276,,,,,,,
19,train,0.634732,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.510704,,,,,,,
21,train,0.606749,,,,,,,
22,train,0.492404,,,,,,,
23,train,0.491546,,,,,,,
24,train,0.426734,,,,,,,
25,train,0.487190,,,,,,,
26,train,0.451994,,,,,,,
27,train,0.673562,,,,,,,
28,train,0.624189,,,,,,,
29,train,0.430025,,,,,,,
30,train,0.353551,,,,,,,
31,train,0.712324,,,,,,,
32,train,0.608832,,,,,,,
33,train,0.627183,,,,,,,
34,train,0.556751,,,,,,,
35,train,0.428620,,,,,,,
36,train,0.413179,,,,,,,
37,train,0.434546,,,,,,,
38,train,0.340600,,,,,,,
39,train,0.470364,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.591994,,,,,,,
41,train,0.406277,,,,,,,
42,train,0.384252,,,,,,,
43,train,0.615043,,,,,,,
44,train,0.587509,,,,,,,
45,train,0.463038,,,,,,,
46,train,0.332002,,,,,,,
47,train,0.585526,,,,,,,
48,train,0.526956,,,,,,,
49,train,0.435487,,,,,,,
50,train,0.390419,,,,,,,
51,train,0.465077,,,,,,,
52,train,0.559351,,,,,,,
53,train,0.548092,,,,,,,
54,train,0.697071,,,,,,,
55,train,0.448880,,,,,,,
56,train,0.419527,,,,,,,
57,train,0.551408,,,,,,,
58,train,0.561426,,,,,,,
59,train,0.349773,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.559727,,,,,,,
61,train,0.339822,,,,,,,
62,train,0.395506,,,,,,,
63,train,0.375653,,,,,,,
64,train,0.573655,,,,,,,
