epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.357019,,,,,,,start
1,train,0.480861,,,,,,,
2,train,0.492762,,,,,,,
3,train,0.418375,,,,,,,
4,train,0.396785,,,,,,,
5,train,0.375203,,,,,,,
6,train,0.504669,,,,,,,
7,train,0.363189,,,,,,,
8,train,0.487677,,,,,,,
9,train,0.409975,,,,,,,
10,train,0.492668,,,,,,,
11,train,0.447786,,,,,,,
12,train,0.373989,,,,,,,
13,train,0.385424,,,,,,,
14,train,0.380662,,,,,,,
15,train,0.325075,,,,,,,
16,train,0.382929,,,,,,,
17,train,0.374801,,,,,,,
18,train,0.464371,,,,,,,
19,train,0.433909,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.390382,,,,,,,
21,train,0.366811,,,,,,,
22,train,0.371018,,,,,,,
23,train,0.408994,,,,,,,
24,train,0.434478,,,,,,,
25,train,0.359387,,,,,,,
26,train,0.333217,,,,,,,
27,train,0.682253,,,,,,,
28,train,0.350065,,,,,,,
29,train,0.328651,,,,,,,
30,train,0.372095,,,,,,,
31,train,0.391580,,,,,,,
32,train,0.344139,,,,,,,
33,train,0.253058,,,,,,,
34,train,0.439107,,,,,,,
35,train,0.402597,,,,,,,
36,train,0.341003,,,,,,,
37,train,0.282427,,,,,,,
38,train,0.323165,,,,,,,
39,train,0.380053,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S034_stability_seed0/epoch_40.pt
40,train,0.434356,,,,,,,
41,train,0.336423,,,,,,,
42,train,0.372241,,,,,,,
43,train,0.371412,,,,,,,
44,train,0.388504,,,,,,,
45,train,0.365458,,,,,,,
46,train,0.509779,,,,,,,
47,train,0.416789,,,,,,,
48,train,0.266744,,,,,,,
49,train,0.440301,,,,,,,
50,train,0.352572,,,,,,,
51,train,0.349231,,,,,,,
52,train,0.437485,,,,,,,
53,train,0.386448,,,,,,,
54,train,0.363940,,,,,,,
55,train,0.397788,,,,,,,
56,train,0.331539,,,,,,,
57,train,0.347940,,,,,,,
58,train,0.445926,,,,,,,
59,train,0.341214,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.412740,,,,,,,
61,train,0.356429,,,,,,,
62,train,0.325933,,,,,,,
63,train,0.340504,,,,,,,
64,train,0.372252,,,,,,,
65,train,0.368314,,,,,,,
66,train,0.337407,,,,,,,
67,train,0.337497,,,,,,,
68,train,0.423225,,,,,,,
69,train,0.331493,,,,,,,
70,train,0.321078,,,,,,,
71,train,0.385956,,,,,,,
72,train,0.305037,,,,,,,
73,train,0.437668,,,,,,,
74,train,0.290245,,,,,,,
75,train,0.392578,,,,,,,
76,train,0.312002,,,,,,,
77,train,0.384608,,,,,,,
78,train,0.367629,,,,,,,
79,train,0.482145,,,,,,,
79,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S034_stability_seed0/epoch_80.pt
80,train,0.382462,,,,,,,
81,train,0.299721,,,,,,,
82,train,0.347600,,,,,,,
83,train,0.404225,,,,,,,
84,train,0.326849,,,,,,,
85,train,0.453495,,,,,,,
86,train,0.339293,,,,,,,
87,train,0.397919,,,,,,,
88,train,0.415516,,,,,,,
89,train,0.399326,,,,,,,
90,train,0.386932,,,,,,,
91,train,0.288182,,,,,,,
92,train,0.422257,,,,,,,
93,train,0.290484,,,,,,,
94,train,0.368884,,,,,,,
95,train,0.304903,,,,,,,
96,train,0.321364,,,,,,,
97,train,0.376127,,,,,,,
98,train,0.339674,,,,,,,
99,train,0.408432,,,,,,,
99,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
100,train,0.371036,,,,,,,
101,train,0.303757,,,,,,,
102,train,0.319169,,,,,,,
103,train,0.346850,,,,,,,
104,train,0.328378,,,,,,,
105,train,0.388413,,,,,,,
106,train,0.390857,,,,,,,
107,train,0.275556,,,,,,,
108,train,0.323584,,,,,,,
109,train,0.433685,,,,,,,
110,train,0.386718,,,,,,,
111,train,0.339782,,,,,,,
112,train,0.320914,,,,,,,
113,train,0.343663,,,,,,,
114,train,0.330326,,,,,,,
115,train,0.319043,,,,,,,
116,train,0.308629,,,,,,,
117,train,0.293569,,,,,,,
118,train,0.334380,,,,,,,
119,train,0.258323,,,,,,,
119,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S034_stability_seed0/epoch_120.pt
120,train,0.322018,,,,,,,
121,train,0.317015,,,,,,,
122,train,0.357796,,,,,,,
123,train,0.472645,,,,,,,
124,train,0.311559,,,,,,,
125,train,0.290064,,,,,,,
126,train,0.318469,,,,,,,
127,train,0.454621,,,,,,,
128,train,0.285740,,,,,,,
129,train,0.310874,,,,,,,
130,train,0.305800,,,,,,,
131,train,0.248933,,,,,,,
132,train,0.288068,,,,,,,
133,train,0.362339,,,,,,,
134,train,0.369889,,,,,,,
135,train,0.327208,,,,,,,
136,train,0.363371,,,,,,,
137,train,0.338034,,,,,,,
138,train,0.310031,,,,,,,
139,train,0.418141,,,,,,,
139,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
140,train,0.390226,,,,,,,
141,train,0.296230,,,,,,,
142,train,0.405798,,,,,,,
143,train,0.319239,,,,,,,
144,train,0.395985,,,,,,,
145,train,0.473185,,,,,,,
146,train,0.332014,,,,,,,
147,train,0.369708,,,,,,,
148,train,0.275251,,,,,,,
149,train,0.281412,,,,,,,
150,train,0.317136,,,,,,,
151,train,0.372387,,,,,,,
152,train,0.288770,,,,,,,
153,train,0.338310,,,,,,,
154,train,0.346306,,,,,,,
155,train,0.329312,,,,,,,
156,train,0.341758,,,,,,,
157,train,0.421032,,,,,,,
158,train,0.375840,,,,,,,
159,train,0.326497,,,,,,,
159,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S034_stability_seed0/epoch_160.pt
160,train,0.362479,,,,,,,
161,train,0.385910,,,,,,,
162,train,0.291237,,,,,,,
163,train,0.353610,,,,,,,
164,train,0.415053,,,,,,,
165,train,0.384596,,,,,,,
166,train,0.350575,,,,,,,
167,train,0.321876,,,,,,,
168,train,0.342057,,,,,,,
169,train,0.344943,,,,,,,
170,train,0.369195,,,,,,,
171,train,0.316340,,,,,,,
172,train,0.367149,,,,,,,
173,train,0.348441,,,,,,,
174,train,0.284854,,,,,,,
175,train,0.298381,,,,,,,
176,train,0.379403,,,,,,,
177,train,0.402713,,,,,,,
178,train,0.279007,,,,,,,
179,train,0.308608,,,,,,,
179,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
180,train,0.367399,,,,,,,
181,train,0.376179,,,,,,,
182,train,0.314224,,,,,,,
183,train,0.316087,,,,,,,
184,train,0.271698,,,,,,,
185,train,0.279437,,,,,,,
186,train,0.297878,,,,,,,
187,train,0.359394,,,,,,,
188,train,0.381989,,,,,,,
189,train,0.387045,,,,,,,
190,train,0.402705,,,,,,,
191,train,0.392235,,,,,,,
192,train,0.311538,,,,,,,
193,train,0.430250,,,,,,,
194,train,0.368636,,,,,,,
195,train,0.342108,,,,,,,
196,train,0.360128,,,,,,,
197,train,0.287633,,,,,,,
198,train,0.391918,,,,,,,
199,train,0.342946,,,,,,,
199,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S034_stability_seed0/epoch_200.pt
