epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.677885,,,,,,,start
1,train,0.676275,,,,,,,
2,train,0.451918,,,,,,,
3,train,0.593238,,,,,,,
4,train,0.637187,,,,,,,
5,train,0.584814,,,,,,,
6,train,0.669947,,,,,,,
7,train,0.504595,,,,,,,
8,train,0.599031,,,,,,,
9,train,0.545082,,,,,,,
10,train,0.562047,,,,,,,
11,train,0.667044,,,,,,,
12,train,0.686242,,,,,,,
13,train,0.608596,,,,,,,
14,train,0.650160,,,,,,,
15,train,0.693699,,,,,,,
16,train,0.606625,,,,,,,
17,train,0.686355,,,,,,,
18,train,0.603015,,,,,,,
19,train,0.678693,,,,,,,
19,eval,,0.4193,0.4550,0.1257,0.0000,0.0000,0.2550,
20,train,0.560528,,,,,,,
21,train,0.568772,,,,,,,
22,train,0.586174,,,,,,,
23,train,0.640344,,,,,,,
24,train,0.599539,,,,,,,
25,train,0.607239,,,,,,,
26,train,0.663922,,,,,,,
27,train,0.666042,,,,,,,
28,train,0.564710,,,,,,,
29,train,0.547552,,,,,,,
30,train,0.623972,,,,,,,
31,train,0.541160,,,,,,,
32,train,0.625560,,,,,,,
33,train,0.502831,,,,,,,
34,train,0.514263,,,,,,,
35,train,0.623343,,,,,,,
36,train,0.461809,,,,,,,
37,train,0.491986,,,,,,,
38,train,0.477077,,,,,,,
39,train,1.912445,,,,,,,
39,eval,,0.4098,0.3595,0.2307,0.0000,0.0000,0.2098,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S014_stability_seed1/epoch_40.pt
40,train,0.643326,,,,,,,
41,train,0.576547,,,,,,,
42,train,0.930568,,,,,,,
43,train,0.544445,,,,,,,
44,train,0.560223,,,,,,,
45,train,0.848713,,,,,,,
46,train,0.649597,,,,,,,
47,train,0.524846,,,,,,,
48,train,0.598266,,,,,,,
49,train,0.523655,,,,,,,
50,train,0.474784,,,,,,,
51,train,0.508244,,,,,,,
52,train,0.545262,,,,,,,
53,train,0.589210,,,,,,,
54,train,0.545389,,,,,,,
55,train,0.528353,,,,,,,
56,train,0.460665,,,,,,,
57,train,0.584542,,,,,,,
58,train,0.669633,,,,,,,
59,train,0.566582,,,,,,,
59,eval,,0.4172,0.3426,0.2402,0.0000,0.0000,0.2172,
60,train,0.623442,,,,,,,
61,train,0.596489,,,,,,,
62,train,0.533979,,,,,,,
63,train,0.517292,,,,,,,
64,train,0.477913,,,,,,,
65,train,0.495844,,,,,,,
66,train,0.431579,,,,,,,
67,train,0.473330,,,,,,,
68,train,0.519370,,,,,,,
69,train,0.439637,,,,,,,
70,train,0.470266,,,,,,,
71,train,0.428067,,,,,,,
72,train,0.513601,,,,,,,
73,train,0.463275,,,,,,,
74,train,0.522546,,,,,,,
75,train,0.529627,,,,,,,
76,train,0.454142,,,,,,,
77,train,0.521292,,,,,,,
78,train,0.499982,,,,,,,
79,train,0.428030,,,,,,,
79,eval,,0.4314,0.3225,0.2461,0.0000,0.0000,0.2314,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S014_stability_seed1/epoch_80.pt
80,train,0.526744,,,,,,,
81,train,0.521004,,,,,,,
82,train,0.491888,,,,,,,
83,train,0.517475,,,,,,,
84,train,0.516605,,,,,,,
85,train,0.586526,,,,,,,
86,train,0.549379,,,,,,,
87,train,0.519013,,,,,,,
88,train,0.503336,,,,,,,
89,train,0.576025,,,,,,,
90,train,0.561081,,,,,,,
91,train,0.445844,,,,,,,
92,train,0.585795,,,,,,,
93,train,0.478554,,,,,,,
94,train,0.500468,,,,,,,
95,train,0.491410,,,,,,,
96,train,0.455069,,,,,,,
97,train,0.439885,,,,,,,
98,train,0.471011,,,,,,,
99,train,0.535668,,,,,,,
99,eval,,0.4365,0.3005,0.2630,0.0000,0.0000,0.2365,
100,train,0.487197,,,,,,,
101,train,0.535497,,,,,,,
102,train,0.407623,,,,,,,
103,train,0.493102,,,,,,,
104,train,0.478327,,,,,,,
105,train,0.437628,,,,,,,
106,train,0.483916,,,,,,,
107,train,0.437785,,,,,,,
108,train,0.466966,,,,,,,
109,train,0.424065,,,,,,,
110,train,0.464922,,,,,,,
111,train,0.477078,,,,,,,
112,train,0.469199,,,,,,,
113,train,0.500617,,,,,,,
114,train,0.453357,,,,,,,
115,train,0.501394,,,,,,,
116,train,0.437088,,,,,,,
117,train,0.435508,,,,,,,
118,train,0.494038,,,,,,,
