epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.630990,,,,,,,start
1,train,0.561489,,,,,,,
2,train,0.700323,,,,,,,
3,train,0.588521,,,,,,,
4,train,0.673196,,,,,,,
5,train,0.660447,,,,,,,
6,train,0.647473,,,,,,,
7,train,0.738693,,,,,,,
8,train,0.700575,,,,,,,
9,train,0.738022,,,,,,,
10,train,0.737834,,,,,,,
11,train,0.572704,,,,,,,
12,train,0.568019,,,,,,,
13,train,0.729576,,,,,,,
14,train,0.398033,,,,,,,
15,train,0.498248,,,,,,,
16,train,0.507253,,,,,,,
17,train,0.655465,,,,,,,
18,train,0.553512,,,,,,,
19,train,0.376153,,,,,,,
19,eval,,0.0000,0.4188,0.5808,0.0003,0.0001,0.5161,
20,train,0.559321,,,,,,,
21,train,0.507765,,,,,,,
22,train,0.642549,,,,,,,
23,train,0.594970,,,,,,,
24,train,0.492782,,,,,,,
25,train,0.866683,,,,,,,
26,train,0.369594,,,,,,,
27,train,0.846665,,,,,,,
28,train,0.642784,,,,,,,
29,train,0.451900,,,,,,,
30,train,0.426139,,,,,,,
31,train,0.461734,,,,,,,
32,train,0.543638,,,,,,,
33,train,0.510489,,,,,,,
34,train,0.668075,,,,,,,
35,train,0.699755,,,,,,,
36,train,0.575215,,,,,,,
37,train,0.451263,,,,,,,
38,train,0.407715,,,,,,,
39,train,0.703602,,,,,,,
39,eval,,0.0001,0.4199,0.5800,0.0000,0.0000,0.5160,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S12_noise001_seed0/epoch_40.pt
40,train,0.545875,,,,,,,
41,train,0.632320,,,,,,,
42,train,0.676386,,,,,,,
43,train,0.564297,,,,,,,
44,train,0.439854,,,,,,,
45,train,0.529283,,,,,,,
46,train,0.430984,,,,,,,
47,train,0.587226,,,,,,,
48,train,0.600454,,,,,,,
49,train,0.547975,,,,,,,
50,train,0.358418,,,,,,,
51,train,0.473406,,,,,,,
52,train,0.467202,,,,,,,
53,train,0.474355,,,,,,,
54,train,0.425147,,,,,,,
55,train,0.771829,,,,,,,
56,train,0.507561,,,,,,,
57,train,0.576115,,,,,,,
58,train,0.512357,,,,,,,
59,train,0.554406,,,,,,,
59,eval,,0.0003,0.4105,0.5892,0.0000,0.0000,0.5158,
60,train,0.586008,,,,,,,
61,train,0.411101,,,,,,,
62,train,0.487993,,,,,,,
63,train,0.545934,,,,,,,
64,train,0.439009,,,,,,,
65,train,0.578192,,,,,,,
66,train,0.504025,,,,,,,
67,train,0.559821,,,,,,,
68,train,0.487280,,,,,,,
69,train,0.634483,,,,,,,
