epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,251.124359,,,,,,,start
1,train,195.193817,,,,,,,
2,train,181.376434,,,,,,,
3,train,167.160706,,,,,,,
4,train,210.006805,,,,,,,
5,train,249.235550,,,,,,,
6,train,143.676407,,,,,,,
7,train,179.964523,,,,,,,
8,train,163.957001,,,,,,,
9,train,234.339127,,,,,,,
10,train,270.431519,,,,,,,
11,train,206.578827,,,,,,,
12,train,200.126907,,,,,,,
13,train,169.886124,,,,,,,
14,train,178.547363,,,,,,,
15,train,150.451813,,,,,,,
16,train,175.889206,,,,,,,
17,train,204.513672,,,,,,,
18,train,102.542969,,,,,,,
19,train,163.596619,,,,,,,
20,train,141.517395,,,,,,,
21,train,154.296204,,,,,,,
22,train,140.870682,,,,,,,
23,train,152.553131,,,,,,,
24,train,157.222046,,,,,,,
25,train,150.990402,,,,,,,
26,train,137.969727,,,,,,,
27,train,160.104889,,,,,,,
28,train,110.340111,,,,,,,
29,train,172.094177,,,,,,,
30,train,149.266663,,,,,,,
31,train,121.619720,,,,,,,
32,train,179.624710,,,,,,,
33,train,97.505005,,,,,,,
34,train,149.628891,,,,,,,
35,train,106.656204,,,,,,,
36,train,161.201614,,,,,,,
37,train,83.230591,,,,,,,
38,train,103.514038,,,,,,,
39,train,147.389099,,,,,,,
40,train,130.930389,,,,,,,
41,train,77.617859,,,,,,,
42,train,91.987579,,,,,,,
43,train,147.316620,,,,,,,
44,train,84.206894,,,,,,,
45,train,70.572128,,,,,,,
46,train,111.585175,,,,,,,
47,train,99.967010,,,,,,,
48,train,83.903412,,,,,,,
49,train,77.479240,,,,,,,
50,train,66.601883,,,,,,,
51,train,75.649330,,,,,,,
52,train,60.668179,,,,,,,
53,train,73.882141,,,,,,,
54,train,75.692825,,,,,,,
55,train,70.714287,,,,,,,
56,train,66.097977,,,,,,,
57,train,41.700699,,,,,,,
58,train,39.941811,,,,,,,
59,train,69.499153,,,,,,,
60,train,37.033501,,,,,,,
61,train,36.516502,,,,,,,
62,train,35.306419,,,,,,,
63,train,35.493298,,,,,,,
64,train,34.642303,,,,,,,
65,train,37.889381,,,,,,,
66,train,37.509422,,,,,,,
67,train,33.443645,,,,,,,
68,train,31.849836,,,,,,,
69,train,31.126905,,,,,,,
70,train,31.620699,,,,,,,
71,train,28.358332,,,,,,,
72,train,30.678656,,,,,,,
73,train,29.987177,,,,,,,
74,train,42.612431,,,,,,,
75,train,29.955685,,,,,,,
76,train,29.206198,,,,,,,
77,train,24.065613,,,,,,,
78,train,24.848297,,,,,,,
79,train,25.573818,,,,,,,
80,train,22.455856,,,,,,,
81,train,23.401794,,,,,,,
82,train,22.005260,,,,,,,
83,train,24.230600,,,,,,,
84,train,22.666584,,,,,,,
85,train,23.325771,,,,,,,
86,train,22.098158,,,,,,,
87,train,21.522806,,,,,,,
88,train,19.271225,,,,,,,
89,train,20.166401,,,,,,,
90,train,18.485806,,,,,,,
91,train,18.230755,,,,,,,
92,train,20.571489,,,,,,,
93,train,20.701647,,,,,,,
94,train,18.397436,,,,,,,
95,train,17.270412,,,,,,,
96,train,15.909100,,,,,,,
97,train,16.823498,,,,,,,
98,train,16.466908,,,,,,,
99,train,15.449184,,,,,,,
100,train,14.648678,,,,,,,
101,train,15.244219,,,,,,,
102,train,14.127747,,,,,,,
103,train,13.101168,,,,,,,
104,train,14.345662,,,,,,,
105,train,14.354912,,,,,,,
106,train,15.072481,,,,,,,
107,train,14.920713,,,,,,,
108,train,13.481690,,,,,,,
109,train,13.571836,,,,,,,
110,train,13.692308,,,,,,,
111,train,13.232250,,,,,,,
112,train,12.805182,,,,,,,
113,train,11.254959,,,,,,,
114,train,12.644180,,,,,,,
115,train,12.972728,,,,,,,
116,train,12.692795,,,,,,,
117,train,10.798149,,,,,,,
118,train,10.727444,,,,,,,
119,train,11.640892,,,,,,,
120,train,10.906557,,,,,,,
121,train,10.315957,,,,,,,
122,train,10.618620,,,,,,,
123,train,10.480345,,,,,,,
124,train,11.077760,,,,,,,
125,train,9.891874,,,,,,,
126,train,11.141941,,,,,,,
127,train,10.066372,,,,,,,
128,train,10.641792,,,,,,,
129,train,9.795334,,,,,,,
130,train,9.571945,,,,,,,
131,train,10.074021,,,,,,,
132,train,9.689579,,,,,,,
133,train,9.171545,,,,,,,
134,train,9.840699,,,,,,,
135,train,9.895400,,,,,,,
136,train,8.550042,,,,,,,
137,train,9.182565,,,,,,,
138,train,9.124420,,,,,,,
139,train,9.179384,,,,,,,
140,train,9.271063,,,,,,,
141,train,8.505538,,,,,,,
142,train,8.676462,,,,,,,
143,train,8.399107,,,,,,,
144,train,9.064730,,,,,,,
145,train,8.127592,,,,,,,
146,train,8.356396,,,,,,,
147,train,8.737034,,,,,,,
148,train,8.633815,,,,,,,
149,train,7.735603,,,,,,,
150,train,8.193838,,,,,,,
151,train,7.441085,,,,,,,
152,train,8.041931,,,,,,,
153,train,7.439662,,,,,,,
154,train,6.904338,,,,,,,
155,train,7.722006,,,,,,,
156,train,7.353611,,,,,,,
157,train,7.032539,,,,,,,
158,train,7.602440,,,,,,,
159,train,7.844451,,,,,,,
160,train,7.879665,,,,,,,
161,train,6.801245,,,,,,,
162,train,6.920206,,,,,,,
163,train,6.605280,,,,,,,
164,train,6.740555,,,,,,,
165,train,7.047284,,,,,,,
166,train,5.695780,,,,,,,
167,train,6.336452,,,,,,,
168,train,6.690997,,,,,,,
169,train,6.565838,,,,,,,
170,train,6.370442,,,,,,,
171,train,5.633222,,,,,,,
172,train,5.752960,,,,,,,
173,train,5.246531,,,,,,,
174,train,5.519605,,,,,,,
175,train,5.002844,,,,,,,
176,train,4.859671,,,,,,,
177,train,5.401314,,,,,,,
178,train,4.452065,,,,,,,
179,train,4.172532,,,,,,,
180,train,4.417109,,,,,,,
181,train,3.964019,,,,,,,
182,train,4.097744,,,,,,,
183,train,3.745420,,,,,,,
184,train,3.959633,,,,,,,
185,train,4.262267,,,,,,,
186,train,3.937082,,,,,,,
187,train,3.464322,,,,,,,
188,train,3.898284,,,,,,,
189,train,3.235373,,,,,,,
190,train,3.266653,,,,,,,
191,train,2.885477,,,,,,,
192,train,2.381327,,,,,,,
193,train,2.353530,,,,,,,
194,train,2.474329,,,,,,,
195,train,2.179792,,,,,,,
196,train,2.247291,,,,,,,
197,train,2.092956,,,,,,,
198,train,2.182167,,,,,,,
199,train,1.922343,,,,,,,
200,train,1.853443,,,,,,,
201,train,1.689718,,,,,,,
202,train,1.787301,,,,,,,
203,train,1.555187,,,,,,,
204,train,1.359821,,,,,,,
205,train,1.403982,,,,,,,
206,train,1.425625,,,,,,,
207,train,1.315933,,,,,,,
208,train,1.248063,,,,,,,
209,train,1.290961,,,,,,,
210,train,0.978086,,,,,,,
211,train,1.233101,,,,,,,
212,train,1.149591,,,,,,,
213,train,1.258873,,,,,,,
214,train,1.397179,,,,,,,
215,train,1.476749,,,,,,,
216,train,1.012299,,,,,,,
217,train,1.153717,,,,,,,
218,train,0.993149,,,,,,,
219,train,1.144475,,,,,,,
220,train,1.125551,,,,,,,
221,train,0.955873,,,,,,,
222,train,0.802403,,,,,,,
223,train,0.979937,,,,,,,
224,train,0.871695,,,,,,,
225,train,0.930885,,,,,,,
226,train,0.942168,,,,,,,
227,train,0.929842,,,,,,,
228,train,0.777276,,,,,,,
229,train,0.915476,,,,,,,
230,train,0.890863,,,,,,,
231,train,0.879450,,,,,,,
232,train,1.089896,,,,,,,
233,train,0.959272,,,,,,,
234,train,0.842101,,,,,,,
235,train,0.862519,,,,,,,
236,train,0.791450,,,,,,,
237,train,0.808225,,,,,,,
238,train,0.830500,,,,,,,
239,train,0.793072,,,,,,,
240,train,0.883750,,,,,,,
241,train,0.850024,,,,,,,
242,train,0.741227,,,,,,,
243,train,0.685912,,,,,,,
244,train,0.849337,,,,,,,
245,train,0.619121,,,,,,,
246,train,0.791862,,,,,,,
247,train,0.721641,,,,,,,
248,train,0.730034,,,,,,,
249,train,0.686935,,,,,,,
250,train,0.855377,,,,,,,
251,train,0.852243,,,,,,,
252,train,0.873560,,,,,,,
253,train,0.963396,,,,,,,
254,train,0.880525,,,,,,,
255,train,0.584284,,,,,,,
256,train,0.801573,,,,,,,
257,train,0.740357,,,,,,,
258,train,0.697598,,,,,,,
259,train,0.793593,,,,,,,
260,train,0.912545,,,,,,,
261,train,0.613279,,,,,,,
262,train,0.618215,,,,,,,
263,train,0.639636,,,,,,,
264,train,0.708907,,,,,,,
265,train,0.706931,,,,,,,
266,train,0.697104,,,,,,,
267,train,0.674196,,,,,,,
268,train,0.800624,,,,,,,
269,train,0.738103,,,,,,,
270,train,0.964000,,,,,,,
271,train,0.844516,,,,,,,
272,train,0.782061,,,,,,,
273,train,0.701595,,,,,,,
274,train,0.837428,,,,,,,
275,train,1.050675,,,,,,,
276,train,0.656462,,,,,,,
277,train,0.750437,,,,,,,
278,train,0.660491,,,,,,,
