epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.856297,,,,,,,start
1,train,19.925943,,,,,,,
2,train,14.070127,,,,,,,
3,train,5.129535,,,,,,,
4,train,0.735190,,,,,,,
5,train,1.941951,,,,,,,
6,train,1.198967,,,,,,,
7,train,0.537088,,,,,,,
8,train,0.474257,,,,,,,
9,train,0.448451,,,,,,,
10,train,0.471137,,,,,,,
11,train,0.526817,,,,,,,
12,train,0.486497,,,,,,,
13,train,0.375058,,,,,,,
14,train,0.667056,,,,,,,
15,train,0.674720,,,,,,,
16,train,0.435393,,,,,,,
17,train,0.658699,,,,,,,
18,train,0.905822,,,,,,,
19,train,0.680717,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
20,train,0.410949,,,,,,,
21,train,0.758322,,,,,,,
22,train,1.075541,,,,,,,
23,train,1.028814,,,,,,,
24,train,0.774367,,,,,,,
25,train,0.586986,,,,,,,
26,train,0.661767,,,,,,,
27,train,0.667788,,,,,,,
28,train,0.549932,,,,,,,
29,train,0.504619,,,,,,,
30,train,0.596789,,,,,,,
31,train,0.494203,,,,,,,
32,train,0.428330,,,,,,,
33,train,0.548930,,,,,,,
34,train,0.490446,,,,,,,
35,train,0.407544,,,,,,,
36,train,0.488129,,,,,,,
37,train,79.714714,,,,,,,
38,train,0.709846,,,,,,,
39,train,0.583289,,,,,,,
39,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.8709,
40,train,0.510069,,,,,,,
41,train,0.465974,,,,,,,
42,train,0.381695,,,,,,,
43,train,0.429798,,,,,,,
44,train,0.424999,,,,,,,
45,train,0.417049,,,,,,,
46,train,0.461777,,,,,,,
47,train,0.478391,,,,,,,
48,train,0.400557,,,,,,,
49,train,0.470720,,,,,,,
50,train,0.985600,,,,,,,
51,train,0.492067,,,,,,,
52,train,0.570253,,,,,,,
53,train,0.849696,,,,,,,
54,train,0.675155,,,,,,,
55,train,0.416493,,,,,,,
56,train,0.532900,,,,,,,
57,train,0.499505,,,,,,,
58,train,0.490410,,,,,,,
59,train,0.505998,,,,,,,
59,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
60,train,0.418408,,,,,,,
61,train,0.379442,,,,,,,
62,train,0.357920,,,,,,,
63,train,0.406782,,,,,,,
64,train,0.408433,,,,,,,
65,train,0.433346,,,,,,,
66,train,0.404398,,,,,,,
67,train,0.433675,,,,,,,
68,train,0.343855,,,,,,,
69,train,0.394108,,,,,,,
70,train,0.369268,,,,,,,
71,train,0.390239,,,,,,,
72,train,0.382635,,,,,,,
73,train,0.394803,,,,,,,
74,train,0.434050,,,,,,,
75,train,0.397361,,,,,,,
76,train,0.351677,,,,,,,
77,train,0.302179,,,,,,,
78,train,0.378567,,,,,,,
79,train,0.337053,,,,,,,
79,eval,,0.0001,0.0000,0.9999,0.0000,0.0000,0.8709,
80,train,0.364272,,,,,,,
81,train,0.395960,,,,,,,
82,train,0.377329,,,,,,,
83,train,0.461765,,,,,,,
84,train,0.373890,,,,,,,
85,train,0.430108,,,,,,,
86,train,0.440412,,,,,,,
87,train,0.353580,,,,,,,
88,train,0.346090,,,,,,,
89,train,0.400711,,,,,,,
90,train,0.441553,,,,,,,
91,train,0.361158,,,,,,,
92,train,0.359270,,,,,,,
93,train,0.341701,,,,,,,
94,train,0.376316,,,,,,,
95,train,0.379328,,,,,,,
96,train,0.456918,,,,,,,
97,train,0.351532,,,,,,,
98,train,0.399209,,,,,,,
99,train,0.343463,,,,,,,
99,eval,,0.0004,0.0000,0.9996,0.0000,0.0000,0.8706,
100,train,0.372055,,,,,,,
101,train,0.424784,,,,,,,
102,train,3.427598,,,,,,,
103,train,0.322762,,,,,,,
104,train,0.452270,,,,,,,
105,train,0.403619,,,,,,,
106,train,0.498430,,,,,,,
107,train,0.437144,,,,,,,
108,train,0.400101,,,,,,,
109,train,0.317953,,,,,,,
110,train,0.326403,,,,,,,
111,train,0.425460,,,,,,,
112,train,0.426207,,,,,,,
113,train,0.520044,,,,,,,
114,train,0.501895,,,,,,,
115,train,0.396229,,,,,,,
116,train,0.371642,,,,,,,
117,train,0.339993,,,,,,,
118,train,0.357398,,,,,,,
119,train,0.308061,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
120,train,0.343287,,,,,,,
121,train,0.394989,,,,,,,
122,train,0.396592,,,,,,,
123,train,0.406265,,,,,,,
124,train,0.389194,,,,,,,
125,train,0.400203,,,,,,,
126,train,0.374279,,,,,,,
127,train,0.381812,,,,,,,
