epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.731213,,,,,,,start
1,train,1.826120,,,,,,,
2,train,2.226993,,,,,,,
3,train,1.811551,,,,,,,
4,train,2.016856,,,,,,,
5,train,0.996568,,,,,,,
6,train,2.015117,,,,,,,
7,train,1.341333,,,,,,,
8,train,1.184072,,,,,,,
9,train,1.757972,,,,,,,
10,train,1.384876,,,,,,,
11,train,1.738939,,,,,,,
12,train,0.892922,,,,,,,
13,train,1.681445,,,,,,,
14,train,1.577497,,,,,,,
15,train,1.307605,,,,,,,
16,train,0.898520,,,,,,,
17,train,1.486338,,,,,,,
18,train,1.206574,,,,,,,
19,train,1.781347,,,,,,,
19,eval,,0.3926,0.0011,0.0936,0.5121,0.0006,0.4476,
20,train,1.792346,,,,,,,
21,train,1.262833,,,,,,,
22,train,1.287515,,,,,,,
23,train,1.615031,,,,,,,
24,train,1.417187,,,,,,,
25,train,1.358385,,,,,,,
26,train,1.370243,,,,,,,
27,train,1.768846,,,,,,,
28,train,1.645528,,,,,,,
29,train,1.555568,,,,,,,
30,train,1.523147,,,,,,,
31,train,1.099653,,,,,,,
32,train,1.194951,,,,,,,
33,train,1.768105,,,,,,,
34,train,1.809994,,,,,,,
35,train,1.814874,,,,,,,
36,train,1.409079,,,,,,,
37,train,1.496093,,,,,,,
38,train,1.272455,,,,,,,
39,train,1.985087,,,,,,,
39,eval,,0.3979,0.0010,0.1055,0.4948,0.0008,0.4303,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S023_noise001_seed1/epoch_40.pt
40,train,1.701636,,,,,,,
41,train,1.225235,,,,,,,
42,train,1.439639,,,,,,,
43,train,1.497383,,,,,,,
44,train,1.349254,,,,,,,
45,train,1.566420,,,,,,,
46,train,1.079498,,,,,,,
47,train,1.642070,,,,,,,
48,train,1.223343,,,,,,,
49,train,1.381516,,,,,,,
50,train,1.375273,,,,,,,
51,train,1.438162,,,,,,,
52,train,1.438405,,,,,,,
53,train,1.685562,,,,,,,
54,train,1.870748,,,,,,,
55,train,1.415599,,,,,,,
56,train,1.702567,,,,,,,
57,train,1.602519,,,,,,,
58,train,1.370089,,,,,,,
59,train,1.718687,,,,,,,
59,eval,,0.4082,0.0004,0.1286,0.4617,0.0011,0.3972,
60,train,1.425031,,,,,,,
61,train,1.904225,,,,,,,
62,train,1.165294,,,,,,,
63,train,1.687123,,,,,,,
64,train,1.368034,,,,,,,
