epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,2.320283,,,,,,,start
1,train,1.943360,,,,,,,
2,train,1.354408,,,,,,,
3,train,1.024537,,,,,,,
4,train,0.871415,,,,,,,
5,train,0.671004,,,,,,,
6,train,0.570339,,,,,,,
7,train,0.413771,,,,,,,
8,train,0.496269,,,,,,,
9,train,0.415854,,,,,,,
10,train,0.453278,,,,,,,
11,train,0.485071,,,,,,,
12,train,0.508557,,,,,,,
13,train,0.527665,,,,,,,
14,train,0.553563,,,,,,,
15,train,0.523720,,,,,,,
16,train,0.420478,,,,,,,
17,train,0.431368,,,,,,,
18,train,0.325673,,,,,,,
19,train,0.385797,,,,,,,
19,eval,,0.4235,0.0761,0.5004,0.0000,0.0000,0.3004,
20,train,0.512214,,,,,,,
21,train,0.413100,,,,,,,
22,train,0.380953,,,,,,,
23,train,0.424356,,,,,,,
24,train,0.530598,,,,,,,
25,train,0.448722,,,,,,,
26,train,0.362720,,,,,,,
27,train,0.424174,,,,,,,
28,train,0.458818,,,,,,,
29,train,0.391768,,,,,,,
30,train,0.451936,,,,,,,
31,train,0.400459,,,,,,,
32,train,0.473780,,,,,,,
33,train,0.509764,,,,,,,
34,train,0.455173,,,,,,,
35,train,0.497038,,,,,,,
36,train,0.431984,,,,,,,
37,train,0.439021,,,,,,,
38,train,0.359813,,,,,,,
39,train,0.400425,,,,,,,
39,eval,,0.3850,0.1242,0.4908,0.0000,0.0000,0.2908,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S024_noise005_seed2/epoch_40.pt
40,train,0.423822,,,,,,,
41,train,0.442568,,,,,,,
42,train,0.451203,,,,,,,
43,train,0.450203,,,,,,,
44,train,0.489610,,,,,,,
45,train,0.412427,,,,,,,
46,train,0.365657,,,,,,,
47,train,0.433881,,,,,,,
48,train,0.452621,,,,,,,
49,train,0.391409,,,,,,,
50,train,0.470973,,,,,,,
51,train,0.443315,,,,,,,
52,train,0.512955,,,,,,,
53,train,0.396709,,,,,,,
54,train,0.471577,,,,,,,
55,train,0.454275,,,,,,,
56,train,0.441867,,,,,,,
57,train,0.457768,,,,,,,
58,train,0.502773,,,,,,,
59,train,0.358654,,,,,,,
59,eval,,0.3680,0.1469,0.4851,0.0000,0.0000,0.2851,
60,train,0.424638,,,,,,,
61,train,0.442188,,,,,,,
62,train,0.448575,,,,,,,
63,train,0.373103,,,,,,,
64,train,0.453825,,,,,,,
65,train,0.403283,,,,,,,
66,train,0.512622,,,,,,,
67,train,0.447059,,,,,,,
68,train,0.374915,,,,,,,
69,train,0.412814,,,,,,,
70,train,0.403804,,,,,,,
71,train,0.399194,,,,,,,
72,train,0.560259,,,,,,,
73,train,0.476660,,,,,,,
74,train,0.452850,,,,,,,
75,train,0.439147,,,,,,,
76,train,0.405646,,,,,,,
77,train,0.390597,,,,,,,
78,train,0.362834,,,,,,,
79,train,0.401200,,,,,,,
79,eval,,0.3583,0.1814,0.4603,0.0000,0.0000,0.2603,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S024_noise005_seed2/epoch_80.pt
80,train,0.434039,,,,,,,
81,train,0.420122,,,,,,,
82,train,0.465632,,,,,,,
83,train,0.488703,,,,,,,
84,train,0.392396,,,,,,,
85,train,0.487428,,,,,,,
86,train,0.371861,,,,,,,
87,train,0.417934,,,,,,,
88,train,0.494627,,,,,,,
89,train,0.462647,,,,,,,
90,train,0.411254,,,,,,,
91,train,0.486421,,,,,,,
92,train,0.375189,,,,,,,
93,train,0.394524,,,,,,,
94,train,0.396628,,,,,,,
95,train,0.482394,,,,,,,
96,train,0.464693,,,,,,,
97,train,0.395719,,,,,,,
98,train,0.414922,,,,,,,
99,train,0.475469,,,,,,,
99,eval,,0.3622,0.1795,0.4583,0.0000,0.0000,0.2583,
100,train,0.415516,,,,,,,
101,train,0.377185,,,,,,,
102,train,0.464965,,,,,,,
103,train,0.489611,,,,,,,
104,train,0.506968,,,,,,,
105,train,0.423433,,,,,,,
106,train,0.437554,,,,,,,
107,train,0.483851,,,,,,,
108,train,0.436520,,,,,,,
109,train,0.387802,,,,,,,
110,train,0.419718,,,,,,,
111,train,0.439991,,,,,,,
112,train,0.383012,,,,,,,
113,train,0.456559,,,,,,,
114,train,0.454438,,,,,,,
115,train,0.460192,,,,,,,
116,train,0.446872,,,,,,,
117,train,0.455320,,,,,,,
118,train,0.474260,,,,,,,
119,train,0.449404,,,,,,,
119,eval,,0.3391,0.2178,0.4431,0.0000,0.0000,0.2431,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S024_noise005_seed2/epoch_120.pt
120,train,0.454668,,,,,,,
121,train,0.481471,,,,,,,
122,train,0.495063,,,,,,,
