epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,3.159309,,,,,,,start
1,train,2.696379,,,,,,,
2,train,2.266271,,,,,,,
3,train,2.960859,,,,,,,
4,train,2.214311,,,,,,,
5,train,2.283151,,,,,,,
6,train,2.352557,,,,,,,
7,train,2.497648,,,,,,,
8,train,2.130388,,,,,,,
9,train,2.083444,,,,,,,
10,train,2.012379,,,,,,,
11,train,1.617997,,,,,,,
12,train,1.790250,,,,,,,
13,train,1.856835,,,,,,,
14,train,1.693071,,,,,,,
15,train,2.388984,,,,,,,
16,train,2.040368,,,,,,,
17,train,1.963252,,,,,,,
18,train,1.898140,,,,,,,
19,train,1.790182,,,,,,,
19,eval,,0.0000,0.0000,0.3116,0.6883,0.0001,0.6238,
20,train,2.299416,,,,,,,
21,train,2.244135,,,,,,,
22,train,2.240843,,,,,,,
23,train,2.405177,,,,,,,
24,train,1.867759,,,,,,,
25,train,1.844608,,,,,,,
26,train,1.885784,,,,,,,
27,train,1.967598,,,,,,,
28,train,1.732498,,,,,,,
29,train,1.872263,,,,,,,
30,train,2.492070,,,,,,,
31,train,2.103202,,,,,,,
32,train,2.105626,,,,,,,
33,train,2.085933,,,,,,,
34,train,2.154840,,,,,,,
35,train,1.863802,,,,,,,
36,train,1.930707,,,,,,,
37,train,1.668635,,,,,,,
38,train,2.140975,,,,,,,
39,train,1.715729,,,,,,,
39,eval,,0.0000,0.0000,0.4103,0.5897,0.0000,0.5252,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S23_noise001_seed1/epoch_40.pt
40,train,1.879841,,,,,,,
41,train,1.442745,,,,,,,
42,train,2.072291,,,,,,,
43,train,2.114538,,,,,,,
44,train,1.728935,,,,,,,
45,train,1.591904,,,,,,,
46,train,1.634884,,,,,,,
47,train,1.675298,,,,,,,
48,train,1.529793,,,,,,,
49,train,1.415425,,,,,,,
50,train,1.815003,,,,,,,
51,train,2.045519,,,,,,,
52,train,1.771964,,,,,,,
53,train,1.578350,,,,,,,
54,train,1.397433,,,,,,,
55,train,1.502215,,,,,,,
56,train,1.111756,,,,,,,
57,train,1.135154,,,,,,,
58,train,1.230086,,,,,,,
59,train,1.218577,,,,,,,
59,eval,,0.0000,0.0000,0.5035,0.4965,0.0000,0.5161,
60,train,1.268747,,,,,,,
61,train,1.186865,,,,,,,
62,train,0.861802,,,,,,,
63,train,1.061977,,,,,,,
64,train,1.148099,,,,,,,
65,train,1.079705,,,,,,,
66,train,1.504490,,,,,,,
67,train,1.018605,,,,,,,
68,train,1.133752,,,,,,,
69,train,1.403618,,,,,,,
70,train,1.001356,,,,,,,
71,train,1.154223,,,,,,,
72,train,1.149859,,,,,,,
73,train,0.984880,,,,,,,
74,train,1.086272,,,,,,,
75,train,0.935546,,,,,,,
76,train,1.366646,,,,,,,
77,train,1.140995,,,,,,,
78,train,0.966186,,,,,,,
79,train,0.761522,,,,,,,
79,eval,,0.0000,0.0000,0.5504,0.4496,0.0000,0.5161,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S23_noise001_seed1/epoch_80.pt
80,train,1.018754,,,,,,,
81,train,0.939557,,,,,,,
82,train,1.116986,,,,,,,
83,train,1.148395,,,,,,,
84,train,0.813326,,,,,,,
85,train,0.893481,,,,,,,
86,train,0.802709,,,,,,,
87,train,0.748561,,,,,,,
88,train,0.934704,,,,,,,
89,train,1.037523,,,,,,,
90,train,0.812838,,,,,,,
91,train,0.827171,,,,,,,
92,train,0.818548,,,,,,,
93,train,0.616329,,,,,,,
94,train,0.866971,,,,,,,
95,train,0.829647,,,,,,,
96,train,0.742445,,,,,,,
97,train,0.674211,,,,,,,
98,train,0.625159,,,,,,,
99,train,0.678801,,,,,,,
99,eval,,0.0000,0.0001,0.6040,0.3959,0.0000,0.5161,
100,train,1.133299,,,,,,,
101,train,0.631741,,,,,,,
102,train,0.601193,,,,,,,
103,train,0.626620,,,,,,,
104,train,0.692594,,,,,,,
105,train,0.872383,,,,,,,
106,train,0.620736,,,,,,,
107,train,0.959483,,,,,,,
108,train,0.674468,,,,,,,
109,train,0.846883,,,,,,,
110,train,0.787238,,,,,,,
111,train,0.579655,,,,,,,
112,train,0.515188,,,,,,,
113,train,0.560880,,,,,,,
114,train,0.582238,,,,,,,
115,train,0.772386,,,,,,,
116,train,0.591779,,,,,,,
117,train,0.639696,,,,,,,
118,train,0.881731,,,,,,,
119,train,0.651405,,,,,,,
119,eval,,0.0000,0.0000,0.6268,0.3732,0.0000,0.5161,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S23_noise001_seed1/epoch_120.pt
120,train,0.858415,,,,,,,
121,train,0.762394,,,,,,,
122,train,0.537012,,,,,,,
123,train,0.653922,,,,,,,
124,train,0.677324,,,,,,,
125,train,0.608570,,,,,,,
126,train,0.651374,,,,,,,
127,train,0.500661,,,,,,,
128,train,0.760000,,,,,,,
129,train,0.988064,,,,,,,
130,train,0.549771,,,,,,,
131,train,0.838186,,,,,,,
132,train,0.661164,,,,,,,
133,train,0.700993,,,,,,,
134,train,0.646933,,,,,,,
135,train,0.935179,,,,,,,
136,train,0.665812,,,,,,,
137,train,0.719975,,,,,,,
138,train,0.569637,,,,,,,
139,train,0.664886,,,,,,,
139,eval,,0.0001,0.0000,0.5969,0.4028,0.0002,0.5160,
140,train,0.667073,,,,,,,
141,train,0.476959,,,,,,,
142,train,0.462300,,,,,,,
143,train,0.742845,,,,,,,
144,train,0.738304,,,,,,,
145,train,0.698437,,,,,,,
146,train,0.562682,,,,,,,
147,train,0.522709,,,,,,,
148,train,0.569645,,,,,,,
149,train,0.650802,,,,,,,
150,train,0.757115,,,,,,,
151,train,0.619960,,,,,,,
152,train,0.400724,,,,,,,
153,train,0.674227,,,,,,,
154,train,0.607371,,,,,,,
155,train,0.567317,,,,,,,
156,train,0.534617,,,,,,,
157,train,0.523014,,,,,,,
158,train,0.841714,,,,,,,
159,train,0.595617,,,,,,,
159,eval,,0.0000,0.0001,0.5945,0.4054,0.0000,0.5161,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S23_noise001_seed1/epoch_160.pt
160,train,0.678184,,,,,,,
161,train,0.942932,,,,,,,
162,train,0.582216,,,,,,,
163,train,0.702569,,,,,,,
164,train,0.586641,,,,,,,
165,train,0.705960,,,,,,,
166,train,0.912945,,,,,,,
167,train,0.911593,,,,,,,
168,train,0.473087,,,,,,,
169,train,0.752082,,,,,,,
170,train,0.630718,,,,,,,
171,train,0.565006,,,,,,,
172,train,0.642172,,,,,,,
173,train,0.659853,,,,,,,
174,train,0.708133,,,,,,,
175,train,0.439360,,,,,,,
176,train,0.591883,,,,,,,
177,train,0.505991,,,,,,,
178,train,0.586941,,,,,,,
179,train,0.687663,,,,,,,
179,eval,,0.0000,0.0000,0.5833,0.4166,0.0001,0.5161,
180,train,0.736259,,,,,,,
181,train,0.676443,,,,,,,
182,train,0.664108,,,,,,,
183,train,0.544146,,,,,,,
184,train,0.350631,,,,,,,
185,train,0.670230,,,,,,,
186,train,0.661949,,,,,,,
187,train,0.608963,,,,,,,
188,train,0.471910,,,,,,,
189,train,0.718854,,,,,,,
190,train,0.594914,,,,,,,
191,train,0.810285,,,,,,,
192,train,0.675498,,,,,,,
193,train,0.823638,,,,,,,
194,train,0.555683,,,,,,,
195,train,0.597910,,,,,,,
196,train,0.700618,,,,,,,
197,train,0.442460,,,,,,,
198,train,0.580502,,,,,,,
199,train,0.701839,,,,,,,
199,eval,,0.0000,0.0001,0.5675,0.4324,0.0000,0.5161,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S23_noise001_seed1/epoch_200.pt
