epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.476379,,,,,,,start
1,train,0.538136,,,,,,,
2,train,0.513713,,,,,,,
3,train,0.506713,,,,,,,
4,train,0.520313,,,,,,,
5,train,0.636404,,,,,,,
6,train,0.609743,,,,,,,
7,train,0.467014,,,,,,,
8,train,0.594161,,,,,,,
9,train,0.512132,,,,,,,
10,train,0.620498,,,,,,,
11,train,0.597852,,,,,,,
12,train,0.567642,,,,,,,
13,train,0.564911,,,,,,,
14,train,0.580416,,,,,,,
15,train,0.527180,,,,,,,
16,train,0.623962,,,,,,,
17,train,0.564484,,,,,,,
18,train,0.511402,,,,,,,
19,train,0.764481,,,,,,,
19,eval,,0.1107,0.4786,0.4107,0.0000,0.0000,0.2786,
20,train,0.611022,,,,,,,
21,train,0.623767,,,,,,,
22,train,0.642076,,,,,,,
23,train,0.726052,,,,,,,
24,train,0.604563,,,,,,,
25,train,0.741532,,,,,,,
26,train,0.699957,,,,,,,
27,train,0.617963,,,,,,,
28,train,0.686213,,,,,,,
29,train,0.722488,,,,,,,
30,train,0.604096,,,,,,,
31,train,0.677091,,,,,,,
32,train,0.688179,,,,,,,
33,train,0.599217,,,,,,,
34,train,0.616612,,,,,,,
35,train,0.631503,,,,,,,
36,train,0.572947,,,,,,,
37,train,0.611839,,,,,,,
38,train,0.579399,,,,,,,
39,train,0.615477,,,,,,,
39,eval,,0.2182,0.3727,0.4091,0.0000,0.0000,0.2091,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S1234_stability_seed4/epoch_40.pt
40,train,0.638920,,,,,,,
41,train,0.539145,,,,,,,
42,train,0.595775,,,,,,,
43,train,0.577992,,,,,,,
44,train,0.562319,,,,,,,
45,train,0.570748,,,,,,,
46,train,0.494785,,,,,,,
47,train,0.554800,,,,,,,
48,train,0.546888,,,,,,,
49,train,0.562816,,,,,,,
50,train,0.501782,,,,,,,
51,train,0.547384,,,,,,,
52,train,0.582767,,,,,,,
53,train,0.474707,,,,,,,
54,train,0.584035,,,,,,,
55,train,0.570160,,,,,,,
56,train,0.532329,,,,,,,
57,train,0.556903,,,,,,,
58,train,0.557381,,,,,,,
59,train,0.421699,,,,,,,
59,eval,,0.3041,0.2953,0.4006,0.0000,0.0000,0.2006,
60,train,0.573211,,,,,,,
61,train,0.500414,,,,,,,
62,train,0.503445,,,,,,,
63,train,0.521687,,,,,,,
64,train,0.533054,,,,,,,
65,train,0.548694,,,,,,,
66,train,0.545547,,,,,,,
67,train,0.499180,,,,,,,
68,train,0.429756,,,,,,,
69,train,0.482723,,,,,,,
70,train,0.510539,,,,,,,
71,train,0.500569,,,,,,,
72,train,0.483681,,,,,,,
73,train,0.523216,,,,,,,
74,train,0.495973,,,,,,,
75,train,0.453518,,,,,,,
76,train,0.474339,,,,,,,
77,train,0.483972,,,,,,,
78,train,0.444456,,,,,,,
79,train,0.502123,,,,,,,
79,eval,,0.3044,0.2852,0.4104,0.0000,0.0000,0.2104,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S1234_stability_seed4/epoch_80.pt
80,train,0.468040,,,,,,,
81,train,0.510134,,,,,,,
82,train,0.555546,,,,,,,
83,train,0.510826,,,,,,,
84,train,0.452783,,,,,,,
85,train,0.444689,,,,,,,
86,train,0.412279,,,,,,,
87,train,0.491414,,,,,,,
88,train,0.498675,,,,,,,
89,train,0.443002,,,,,,,
90,train,0.455946,,,,,,,
91,train,0.449219,,,,,,,
92,train,0.533611,,,,,,,
93,train,0.446714,,,,,,,
94,train,0.472272,,,,,,,
95,train,0.387198,,,,,,,
96,train,0.447340,,,,,,,
97,train,0.492207,,,,,,,
98,train,0.417602,,,,,,,
99,train,0.416332,,,,,,,
99,eval,,0.3110,0.2760,0.4130,0.0000,0.0000,0.2130,
100,train,0.581167,,,,,,,
101,train,0.471968,,,,,,,
102,train,0.485600,,,,,,,
103,train,0.452537,,,,,,,
104,train,0.417496,,,,,,,
105,train,0.414092,,,,,,,
106,train,0.465847,,,,,,,
107,train,0.426557,,,,,,,
108,train,0.450897,,,,,,,
109,train,0.492708,,,,,,,
110,train,0.485005,,,,,,,
111,train,0.479825,,,,,,,
112,train,0.508014,,,,,,,
113,train,0.486091,,,,,,,
114,train,0.484075,,,,,,,
115,train,0.467370,,,,,,,
116,train,0.511193,,,,,,,
117,train,0.465898,,,,,,,
118,train,0.511808,,,,,,,
119,train,0.479060,,,,,,,
119,eval,,0.3195,0.2683,0.4122,0.0000,0.0000,0.2122,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S1234_stability_seed4/epoch_120.pt
120,train,0.404601,,,,,,,
121,train,0.429716,,,,,,,
122,train,0.410253,,,,,,,
123,train,0.572753,,,,,,,
124,train,0.385675,,,,,,,
125,train,0.432530,,,,,,,
126,train,0.410258,,,,,,,
127,train,0.416320,,,,,,,
128,train,0.495052,,,,,,,
129,train,0.475285,,,,,,,
130,train,0.416346,,,,,,,
131,train,0.415674,,,,,,,
132,train,0.425558,,,,,,,
133,train,0.438145,,,,,,,
134,train,0.426874,,,,,,,
135,train,0.423965,,,,,,,
136,train,0.462234,,,,,,,
137,train,0.450451,,,,,,,
138,train,0.449262,,,,,,,
139,train,0.514266,,,,,,,
139,eval,,0.3367,0.2676,0.3957,0.0000,0.0000,0.2000,
140,train,0.515588,,,,,,,
141,train,0.511603,,,,,,,
142,train,0.449527,,,,,,,
143,train,0.541003,,,,,,,
144,train,0.442140,,,,,,,
145,train,0.529419,,,,,,,
146,train,0.429111,,,,,,,
147,train,0.408919,,,,,,,
148,train,0.483063,,,,,,,
149,train,0.419375,,,,,,,
150,train,0.456162,,,,,,,
151,train,0.439665,,,,,,,
152,train,0.435620,,,,,,,
153,train,0.425083,,,,,,,
154,train,0.392480,,,,,,,
155,train,0.437246,,,,,,,
156,train,0.438247,,,,,,,
157,train,0.443016,,,,,,,
158,train,0.501671,,,,,,,
159,train,0.499867,,,,,,,
159,eval,,0.3496,0.2671,0.3833,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S1234_stability_seed4/epoch_160.pt
160,train,0.418022,,,,,,,
161,train,0.383565,,,,,,,
162,train,0.469694,,,,,,,
163,train,0.396787,,,,,,,
164,train,0.504995,,,,,,,
165,train,0.439461,,,,,,,
166,train,0.405152,,,,,,,
167,train,0.445818,,,,,,,
