epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.073262,,,,,,,start
1,train,0.705707,,,,,,,
2,train,0.444633,,,,,,,
3,train,0.369875,,,,,,,
4,train,0.423253,,,,,,,
5,train,0.336404,,,,,,,
6,train,0.415930,,,,,,,
7,train,0.335817,,,,,,,
8,train,0.429112,,,,,,,
9,train,0.456251,,,,,,,
10,train,0.411853,,,,,,,
11,train,0.409028,,,,,,,
12,train,0.432456,,,,,,,
13,train,0.363619,,,,,,,
14,train,0.565972,,,,,,,
15,train,0.571692,,,,,,,
16,train,0.333328,,,,,,,
17,train,0.527283,,,,,,,
18,train,0.418800,,,,,,,
19,train,0.372473,,,,,,,
19,eval,,0.0000,0.0003,0.9996,0.0001,0.0000,0.7996,
20,train,0.299916,,,,,,,
21,train,0.262985,,,,,,,
22,train,0.311750,,,,,,,
23,train,0.365272,,,,,,,
24,train,0.344284,,,,,,,
25,train,0.376452,,,,,,,
26,train,0.501339,,,,,,,
27,train,0.537339,,,,,,,
28,train,0.311164,,,,,,,
29,train,0.285656,,,,,,,
30,train,0.465862,,,,,,,
31,train,0.268398,,,,,,,
32,train,0.575400,,,,,,,
33,train,0.290573,,,,,,,
34,train,0.401992,,,,,,,
35,train,0.403649,,,,,,,
36,train,0.285185,,,,,,,
37,train,0.309064,,,,,,,
38,train,0.280610,,,,,,,
39,train,0.342685,,,,,,,
39,eval,,0.0000,0.0002,0.9998,0.0000,0.0000,0.7998,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S23_noise001_seed1/epoch_40.pt
40,train,0.352474,,,,,,,
41,train,0.329107,,,,,,,
42,train,0.457777,,,,,,,
43,train,0.375336,,,,,,,
44,train,0.336365,,,,,,,
45,train,0.581454,,,,,,,
46,train,0.429999,,,,,,,
47,train,0.347584,,,,,,,
48,train,0.337665,,,,,,,
49,train,0.353210,,,,,,,
50,train,0.257019,,,,,,,
51,train,0.397771,,,,,,,
52,train,0.420243,,,,,,,
53,train,0.328809,,,,,,,
54,train,0.409994,,,,,,,
55,train,0.394988,,,,,,,
56,train,0.337403,,,,,,,
57,train,0.402938,,,,,,,
58,train,0.474785,,,,,,,
59,train,0.458022,,,,,,,
59,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
60,train,0.462877,,,,,,,
61,train,0.455448,,,,,,,
62,train,0.400435,,,,,,,
63,train,0.422907,,,,,,,
64,train,0.322360,,,,,,,
65,train,0.312920,,,,,,,
66,train,0.314047,,,,,,,
67,train,0.319835,,,,,,,
68,train,0.397745,,,,,,,
69,train,0.336586,,,,,,,
70,train,0.341038,,,,,,,
71,train,0.263842,,,,,,,
72,train,0.369706,,,,,,,
73,train,0.322985,,,,,,,
74,train,0.331036,,,,,,,
75,train,0.340363,,,,,,,
76,train,0.380366,,,,,,,
77,train,0.364111,,,,,,,
78,train,0.329017,,,,,,,
79,train,0.348644,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S23_noise001_seed1/epoch_80.pt
80,train,0.431773,,,,,,,
81,train,0.366347,,,,,,,
82,train,0.347484,,,,,,,
83,train,0.340290,,,,,,,
84,train,0.354272,,,,,,,
85,train,0.440937,,,,,,,
86,train,0.445375,,,,,,,
87,train,0.417290,,,,,,,
88,train,0.391294,,,,,,,
89,train,0.398299,,,,,,,
90,train,0.422768,,,,,,,
91,train,0.307741,,,,,,,
92,train,0.478978,,,,,,,
93,train,0.404818,,,,,,,
94,train,0.283514,,,,,,,
95,train,0.350448,,,,,,,
96,train,0.410049,,,,,,,
97,train,0.328044,,,,,,,
98,train,0.322921,,,,,,,
99,train,0.343172,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
100,train,0.377222,,,,,,,
101,train,0.397429,,,,,,,
102,train,0.267989,,,,,,,
103,train,0.447573,,,,,,,
104,train,0.360603,,,,,,,
105,train,0.303525,,,,,,,
106,train,0.287236,,,,,,,
107,train,0.361536,,,,,,,
108,train,0.343278,,,,,,,
109,train,0.289800,,,,,,,
110,train,0.388519,,,,,,,
111,train,0.329633,,,,,,,
112,train,0.365847,,,,,,,
113,train,0.508058,,,,,,,
114,train,0.338456,,,,,,,
115,train,0.426401,,,,,,,
116,train,0.348903,,,,,,,
117,train,0.364360,,,,,,,
118,train,0.355323,,,,,,,
119,train,0.422407,,,,,,,
119,eval,,0.0000,0.0003,0.9997,0.0000,0.0000,0.7997,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S23_noise001_seed1/epoch_120.pt
120,train,0.349052,,,,,,,
121,train,0.372386,,,,,,,
122,train,0.365190,,,,,,,
123,train,0.467030,,,,,,,
124,train,0.339869,,,,,,,
125,train,0.346542,,,,,,,
126,train,0.332956,,,,,,,
127,train,0.332060,,,,,,,
128,train,0.355281,,,,,,,
129,train,0.321904,,,,,,,
130,train,0.299349,,,,,,,
131,train,0.335572,,,,,,,
132,train,0.408878,,,,,,,
133,train,0.405196,,,,,,,
134,train,0.411825,,,,,,,
135,train,0.313964,,,,,,,
136,train,0.370070,,,,,,,
137,train,0.307128,,,,,,,
138,train,0.390414,,,,,,,
139,train,0.337725,,,,,,,
139,eval,,0.0000,0.0002,0.9998,0.0000,0.0000,0.7998,
140,train,0.303316,,,,,,,
141,train,0.343031,,,,,,,
142,train,0.354735,,,,,,,
143,train,0.432980,,,,,,,
144,train,0.473866,,,,,,,
145,train,0.348636,,,,,,,
146,train,0.317067,,,,,,,
147,train,0.312813,,,,,,,
148,train,0.353271,,,,,,,
149,train,0.363421,,,,,,,
150,train,0.412502,,,,,,,
151,train,0.287737,,,,,,,
152,train,0.389573,,,,,,,
153,train,0.359965,,,,,,,
154,train,0.356871,,,,,,,
155,train,0.343388,,,,,,,
156,train,0.307089,,,,,,,
157,train,0.357573,,,,,,,
158,train,0.343156,,,,,,,
159,train,0.458715,,,,,,,
159,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S23_noise001_seed1/epoch_160.pt
160,train,0.308626,,,,,,,
161,train,0.339454,,,,,,,
162,train,0.317519,,,,,,,
163,train,0.350341,,,,,,,
164,train,0.378756,,,,,,,
165,train,0.310978,,,,,,,
166,train,0.301173,,,,,,,
167,train,0.339085,,,,,,,
168,train,0.400525,,,,,,,
169,train,0.388425,,,,,,,
170,train,0.434501,,,,,,,
171,train,0.346611,,,,,,,
172,train,0.393282,,,,,,,
173,train,0.349081,,,,,,,
174,train,0.450626,,,,,,,
175,train,0.337550,,,,,,,
176,train,0.299985,,,,,,,
177,train,0.294447,,,,,,,
178,train,0.332750,,,,,,,
179,train,0.373635,,,,,,,
179,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
180,train,0.318878,,,,,,,
181,train,0.319981,,,,,,,
182,train,0.295499,,,,,,,
183,train,0.387780,,,,,,,
184,train,0.395244,,,,,,,
185,train,0.330098,,,,,,,
186,train,0.402085,,,,,,,
187,train,0.373158,,,,,,,
188,train,0.278478,,,,,,,
189,train,0.341323,,,,,,,
190,train,0.275826,,,,,,,
191,train,0.333032,,,,,,,
192,train,0.379435,,,,,,,
193,train,0.395328,,,,,,,
194,train,0.409161,,,,,,,
195,train,0.378890,,,,,,,
196,train,0.374705,,,,,,,
197,train,0.369497,,,,,,,
198,train,0.392220,,,,,,,
199,train,0.279078,,,,,,,
199,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S23_noise001_seed1/epoch_200.pt
