epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.794208,,,,,,,start
1,train,0.830747,,,,,,,
2,train,0.557360,,,,,,,
3,train,0.577602,,,,,,,
4,train,0.650452,,,,,,,
5,train,0.634062,,,,,,,
6,train,0.395878,,,,,,,
7,train,0.436953,,,,,,,
8,train,0.449485,,,,,,,
9,train,0.332622,,,,,,,
10,train,0.394830,,,,,,,
11,train,0.532415,,,,,,,
12,train,0.289517,,,,,,,
13,train,0.552797,,,,,,,
14,train,0.837344,,,,,,,
15,train,0.507758,,,,,,,
16,train,0.364486,,,,,,,
17,train,0.621858,,,,,,,
18,train,0.478890,,,,,,,
19,train,0.631213,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
20,train,0.818342,,,,,,,
21,train,0.572486,,,,,,,
22,train,0.534984,,,,,,,
23,train,0.555121,,,,,,,
24,train,0.600930,,,,,,,
25,train,0.741004,,,,,,,
26,train,0.752538,,,,,,,
27,train,0.546208,,,,,,,
28,train,0.732053,,,,,,,
29,train,0.963093,,,,,,,
30,train,0.743658,,,,,,,
31,train,0.645068,,,,,,,
32,train,0.899789,,,,,,,
33,train,0.682701,,,,,,,
34,train,0.704903,,,,,,,
35,train,0.787412,,,,,,,
36,train,0.386773,,,,,,,
37,train,0.781755,,,,,,,
38,train,0.899470,,,,,,,
39,train,0.744209,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
40,train,0.495332,,,,,,,
41,train,0.633829,,,,,,,
42,train,0.432421,,,,,,,
43,train,0.722416,,,,,,,
44,train,0.724876,,,,,,,
45,train,0.493265,,,,,,,
46,train,0.573772,,,,,,,
47,train,0.680127,,,,,,,
48,train,0.590659,,,,,,,
49,train,0.445884,,,,,,,
50,train,0.487971,,,,,,,
51,train,0.552814,,,,,,,
52,train,0.947241,,,,,,,
53,train,0.940772,,,,,,,
54,train,0.415947,,,,,,,
55,train,0.792982,,,,,,,
56,train,1.132416,,,,,,,
57,train,0.932646,,,,,,,
58,train,0.566287,,,,,,,
59,train,0.803925,,,,,,,
59,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
60,train,1.103746,,,,,,,
61,train,1.038990,,,,,,,
62,train,0.559834,,,,,,,
63,train,0.557803,,,,,,,
64,train,0.594259,,,,,,,
65,train,0.422627,,,,,,,
66,train,0.513302,,,,,,,
67,train,29.916296,,,,,,,
68,train,0.555379,,,,,,,
69,train,0.480567,,,,,,,
70,train,0.737836,,,,,,,
71,train,0.711363,,,,,,,
72,train,0.424063,,,,,,,
73,train,0.546638,,,,,,,
74,train,0.507661,,,,,,,
75,train,0.423155,,,,,,,
76,train,0.423026,,,,,,,
77,train,0.493745,,,,,,,
78,train,0.326715,,,,,,,
79,train,0.454557,,,,,,,
79,eval,,0.0000,0.0002,0.9998,0.0000,0.0000,0.7998,
80,train,0.497020,,,,,,,
81,train,0.505237,,,,,,,
82,train,0.690825,,,,,,,
83,train,0.931837,,,,,,,
84,train,0.738375,,,,,,,
85,train,0.730786,,,,,,,
86,train,0.699233,,,,,,,
87,train,1.228598,,,,,,,
88,train,1.695964,,,,,,,
89,train,1.034537,,,,,,,
90,train,1.108629,,,,,,,
91,train,1.337659,,,,,,,
92,train,1.585066,,,,,,,
93,train,1.156868,,,,,,,
94,train,1.595902,,,,,,,
95,train,1.361586,,,,,,,
96,train,1.378957,,,,,,,
97,train,0.764114,,,,,,,
98,train,1.124508,,,,,,,
99,train,0.942445,,,,,,,
99,eval,,0.0077,0.0251,0.9671,0.0000,0.0001,0.7671,
100,train,0.706922,,,,,,,
101,train,0.829338,,,,,,,
102,train,0.564600,,,,,,,
103,train,0.511699,,,,,,,
104,train,0.734295,,,,,,,
105,train,1.052148,,,,,,,
106,train,0.904433,,,,,,,
107,train,0.708589,,,,,,,
108,train,0.551436,,,,,,,
109,train,0.701194,,,,,,,
110,train,0.712000,,,,,,,
111,train,1.171994,,,,,,,
112,train,0.575705,,,,,,,
113,train,1.010416,,,,,,,
114,train,1.368161,,,,,,,
115,train,1.718344,,,,,,,
116,train,1.420881,,,,,,,
117,train,1.373495,,,,,,,
118,train,1.433350,,,,,,,
119,train,1.006515,,,,,,,
119,eval,,0.0001,0.1491,0.8508,0.0000,0.0000,0.6508,
120,train,1.070085,,,,,,,
121,train,1.044956,,,,,,,
122,train,0.678500,,,,,,,
123,train,0.677602,,,,,,,
124,train,0.804082,,,,,,,
125,train,0.591238,,,,,,,
126,train,0.569601,,,,,,,
127,train,0.571874,,,,,,,
128,train,0.491620,,,,,,,
129,train,0.521203,,,,,,,
