epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,81406.562500,,,,,,,start
1,train,74203.093750,,,,,,,
2,train,73315.859375,,,,,,,
3,train,70929.609375,,,,,,,
4,train,70085.382812,,,,,,,
5,train,71648.468750,,,,,,,
6,train,73930.882812,,,,,,,
7,train,70317.843750,,,,,,,
8,train,70495.093750,,,,,,,
9,train,75601.078125,,,,,,,
10,train,76630.375000,,,,,,,
11,train,71665.656250,,,,,,,
12,train,66515.796875,,,,,,,
13,train,69385.953125,,,,,,,
14,train,67223.460938,,,,,,,
15,train,65972.562500,,,,,,,
16,train,72376.773438,,,,,,,
17,train,68748.921875,,,,,,,
18,train,69294.929688,,,,,,,
19,train,72055.796875,,,,,,,
20,train,69457.000000,,,,,,,
21,train,64093.433594,,,,,,,
22,train,69270.468750,,,,,,,
23,train,58734.507812,,,,,,,
24,train,62992.351562,,,,,,,
25,train,64224.613281,,,,,,,
26,train,63402.960938,,,,,,,
27,train,60458.148438,,,,,,,
28,train,61645.890625,,,,,,,
29,train,60754.816406,,,,,,,
30,train,63131.882812,,,,,,,
31,train,65964.242188,,,,,,,
32,train,58315.351562,,,,,,,
33,train,60245.730469,,,,,,,
34,train,57670.445312,,,,,,,
35,train,57874.734375,,,,,,,
36,train,54281.648438,,,,,,,
37,train,53083.382812,,,,,,,
38,train,55875.933594,,,,,,,
39,train,60881.453125,,,,,,,
40,train,57945.812500,,,,,,,
41,train,51825.226562,,,,,,,
42,train,53225.558594,,,,,,,
43,train,54938.757812,,,,,,,
44,train,52673.757812,,,,,,,
45,train,45614.781250,,,,,,,
46,train,49580.636719,,,,,,,
47,train,46710.195312,,,,,,,
48,train,49733.457031,,,,,,,
49,train,43601.765625,,,,,,,
50,train,46824.484375,,,,,,,
51,train,45656.789062,,,,,,,
52,train,47690.136719,,,,,,,
53,train,41246.070312,,,,,,,
54,train,44952.843750,,,,,,,
55,train,39696.910156,,,,,,,
