epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.593946,,,,,,,start
1,train,0.599503,,,,,,,
2,train,0.691658,,,,,,,
3,train,0.656363,,,,,,,
4,train,0.628117,,,,,,,
5,train,0.540344,,,,,,,
6,train,0.606476,,,,,,,
7,train,0.664029,,,,,,,
8,train,0.804695,,,,,,,
9,train,0.765094,,,,,,,
10,train,0.895426,,,,,,,
11,train,0.736765,,,,,,,
12,train,0.816324,,,,,,,
13,train,0.738236,,,,,,,
14,train,0.715825,,,,,,,
15,train,0.712945,,,,,,,
16,train,0.736240,,,,,,,
17,train,0.735160,,,,,,,
18,train,0.757463,,,,,,,
19,train,0.842174,,,,,,,
19,eval,,0.2179,0.4939,0.2882,0.0000,0.0000,0.2939,
20,train,0.728211,,,,,,,
21,train,0.754638,,,,,,,
22,train,0.695633,,,,,,,
23,train,0.729052,,,,,,,
24,train,0.699548,,,,,,,
25,train,0.710338,,,,,,,
26,train,0.689918,,,,,,,
27,train,0.782580,,,,,,,
28,train,0.587514,,,,,,,
29,train,0.592634,,,,,,,
30,train,0.670870,,,,,,,
31,train,0.553810,,,,,,,
32,train,0.582240,,,,,,,
33,train,0.498396,,,,,,,
34,train,0.537601,,,,,,,
35,train,0.604902,,,,,,,
36,train,0.632674,,,,,,,
37,train,0.587794,,,,,,,
38,train,0.613561,,,,,,,
39,train,0.642607,,,,,,,
39,eval,,0.3955,0.3076,0.2969,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S123_noise005_seed1/epoch_40.pt
40,train,0.628689,,,,,,,
41,train,0.609428,,,,,,,
42,train,0.605019,,,,,,,
43,train,0.589603,,,,,,,
44,train,0.512103,,,,,,,
45,train,0.598862,,,,,,,
46,train,0.536236,,,,,,,
47,train,0.521823,,,,,,,
48,train,0.552512,,,,,,,
49,train,0.493808,,,,,,,
50,train,0.452700,,,,,,,
51,train,0.574640,,,,,,,
52,train,0.564746,,,,,,,
53,train,0.505569,,,,,,,
54,train,0.508873,,,,,,,
55,train,0.493338,,,,,,,
56,train,0.468038,,,,,,,
57,train,0.542063,,,,,,,
58,train,0.593007,,,,,,,
59,train,0.533812,,,,,,,
59,eval,,0.3729,0.3030,0.3241,0.0000,0.0000,0.2000,
60,train,0.576589,,,,,,,
61,train,0.551476,,,,,,,
62,train,0.500911,,,,,,,
63,train,0.532285,,,,,,,
64,train,0.444469,,,,,,,
65,train,0.510500,,,,,,,
66,train,0.445953,,,,,,,
67,train,0.473140,,,,,,,
68,train,0.485453,,,,,,,
69,train,0.480801,,,,,,,
70,train,0.425320,,,,,,,
71,train,0.406069,,,,,,,
72,train,0.478715,,,,,,,
73,train,0.450253,,,,,,,
74,train,0.445490,,,,,,,
75,train,0.429836,,,,,,,
76,train,0.447288,,,,,,,
77,train,0.499421,,,,,,,
78,train,0.450444,,,,,,,
79,train,0.443333,,,,,,,
79,eval,,0.3913,0.2887,0.3200,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S123_noise005_seed1/epoch_80.pt
80,train,0.488558,,,,,,,
81,train,0.473034,,,,,,,
82,train,0.488804,,,,,,,
83,train,0.478191,,,,,,,
84,train,0.470825,,,,,,,
85,train,0.540240,,,,,,,
86,train,0.469458,,,,,,,
87,train,0.447306,,,,,,,
88,train,0.444050,,,,,,,
89,train,0.500407,,,,,,,
90,train,0.577013,,,,,,,
91,train,0.421804,,,,,,,
92,train,0.504692,,,,,,,
93,train,0.477584,,,,,,,
94,train,0.462119,,,,,,,
95,train,0.403705,,,,,,,
96,train,0.466370,,,,,,,
97,train,0.426112,,,,,,,
98,train,0.445944,,,,,,,
99,train,0.482889,,,,,,,
99,eval,,0.4121,0.2639,0.3240,0.0000,0.0000,0.2121,
100,train,0.486823,,,,,,,
101,train,0.495714,,,,,,,
102,train,0.395526,,,,,,,
103,train,0.465407,,,,,,,
104,train,0.439650,,,,,,,
105,train,0.402286,,,,,,,
106,train,0.424638,,,,,,,
107,train,0.426872,,,,,,,
108,train,0.415856,,,,,,,
109,train,0.346617,,,,,,,
110,train,0.493362,,,,,,,
111,train,0.428376,,,,,,,
112,train,0.472129,,,,,,,
113,train,0.477099,,,,,,,
114,train,0.411512,,,,,,,
115,train,0.489253,,,,,,,
116,train,0.394692,,,,,,,
117,train,0.407844,,,,,,,
118,train,0.451861,,,,,,,
119,train,0.452917,,,,,,,
119,eval,,0.4256,0.2402,0.3342,0.0000,0.0000,0.2256,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S123_noise005_seed1/epoch_120.pt
120,train,0.450670,,,,,,,
121,train,0.473181,,,,,,,
