epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.447639,,,,,,,start
1,train,0.394438,,,,,,,
2,train,0.359766,,,,,,,
3,train,0.420871,,,,,,,
4,train,0.333910,,,,,,,
5,train,0.465440,,,,,,,
6,train,0.342745,,,,,,,
7,train,0.357012,,,,,,,
8,train,0.434496,,,,,,,
9,train,0.465932,,,,,,,
10,train,0.387202,,,,,,,
11,train,0.427872,,,,,,,
12,train,0.423427,,,,,,,
13,train,0.529334,,,,,,,
14,train,0.371153,,,,,,,
15,train,0.384016,,,,,,,
16,train,0.392087,,,,,,,
17,train,0.373400,,,,,,,
18,train,0.328288,,,,,,,
19,train,0.308500,,,,,,,
19,eval,,0.0000,0.0001,0.9998,0.0001,0.0000,0.8708,
20,train,0.503794,,,,,,,
21,train,0.595679,,,,,,,
22,train,0.388698,,,,,,,
23,train,0.403079,,,,,,,
24,train,0.385283,,,,,,,
25,train,0.481881,,,,,,,
26,train,0.323555,,,,,,,
27,train,0.383211,,,,,,,
28,train,0.390490,,,,,,,
29,train,0.326430,,,,,,,
30,train,0.351942,,,,,,,
31,train,0.371227,,,,,,,
32,train,0.426463,,,,,,,
33,train,0.460361,,,,,,,
34,train,0.349495,,,,,,,
35,train,0.450773,,,,,,,
36,train,0.634454,,,,,,,
37,train,0.443429,,,,,,,
38,train,0.350931,,,,,,,
39,train,0.417030,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
40,train,0.375375,,,,,,,
41,train,0.429834,,,,,,,
42,train,0.408013,,,,,,,
43,train,0.437837,,,,,,,
44,train,0.375884,,,,,,,
45,train,0.305533,,,,,,,
46,train,0.357897,,,,,,,
47,train,0.548627,,,,,,,
48,train,0.379454,,,,,,,
49,train,0.251026,,,,,,,
50,train,0.419203,,,,,,,
51,train,0.419725,,,,,,,
52,train,0.486223,,,,,,,
53,train,0.301522,,,,,,,
54,train,0.357112,,,,,,,
55,train,0.368607,,,,,,,
56,train,0.382579,,,,,,,
57,train,0.444781,,,,,,,
58,train,0.417161,,,,,,,
59,train,0.286638,,,,,,,
59,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.8709,
60,train,0.423126,,,,,,,
61,train,0.531935,,,,,,,
62,train,0.364406,,,,,,,
63,train,0.380197,,,,,,,
64,train,0.326641,,,,,,,
65,train,0.356507,,,,,,,
66,train,0.456240,,,,,,,
67,train,0.329804,,,,,,,
68,train,0.286420,,,,,,,
69,train,0.432065,,,,,,,
70,train,0.375526,,,,,,,
71,train,0.343151,,,,,,,
72,train,0.539633,,,,,,,
73,train,0.400377,,,,,,,
74,train,0.396904,,,,,,,
75,train,0.319090,,,,,,,
76,train,0.371755,,,,,,,
77,train,0.314316,,,,,,,
78,train,0.253817,,,,,,,
79,train,0.310573,,,,,,,
79,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.8709,
80,train,0.368079,,,,,,,
81,train,0.296219,,,,,,,
82,train,0.434348,,,,,,,
83,train,0.403144,,,,,,,
84,train,0.336194,,,,,,,
85,train,0.474242,,,,,,,
86,train,0.321889,,,,,,,
87,train,0.362836,,,,,,,
88,train,0.545817,,,,,,,
89,train,0.359662,,,,,,,
90,train,0.351643,,,,,,,
91,train,0.427898,,,,,,,
92,train,0.319719,,,,,,,
93,train,0.350471,,,,,,,
94,train,0.328085,,,,,,,
95,train,0.340798,,,,,,,
96,train,0.337094,,,,,,,
97,train,0.344563,,,,,,,
98,train,0.374293,,,,,,,
99,train,0.433827,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
100,train,0.385725,,,,,,,
101,train,0.284084,,,,,,,
102,train,0.714551,,,,,,,
103,train,0.417100,,,,,,,
104,train,0.443525,,,,,,,
105,train,0.335525,,,,,,,
106,train,0.385185,,,,,,,
107,train,0.389227,,,,,,,
108,train,0.372822,,,,,,,
109,train,0.341380,,,,,,,
110,train,0.335066,,,,,,,
111,train,0.428705,,,,,,,
112,train,0.301618,,,,,,,
113,train,0.428125,,,,,,,
114,train,0.390666,,,,,,,
115,train,0.428747,,,,,,,
116,train,0.510441,,,,,,,
117,train,0.401065,,,,,,,
118,train,0.363212,,,,,,,
119,train,0.346312,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
120,train,0.410341,,,,,,,
121,train,0.377805,,,,,,,
122,train,0.427124,,,,,,,
123,train,0.340509,,,,,,,
124,train,0.324892,,,,,,,
125,train,0.355097,,,,,,,
126,train,0.537321,,,,,,,
127,train,0.280660,,,,,,,
128,train,0.277193,,,,,,,
129,train,0.308501,,,,,,,
130,train,0.468256,,,,,,,
131,train,0.319210,,,,,,,
132,train,0.345960,,,,,,,
133,train,0.426133,,,,,,,
134,train,0.360239,,,,,,,
135,train,0.392245,,,,,,,
136,train,0.278480,,,,,,,
137,train,0.407104,,,,,,,
138,train,0.387807,,,,,,,
139,train,0.432443,,,,,,,
139,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
140,train,0.353286,,,,,,,
141,train,0.329801,,,,,,,
142,train,0.254140,,,,,,,
143,train,0.369401,,,,,,,
144,train,0.346076,,,,,,,
145,train,0.363488,,,,,,,
146,train,0.330263,,,,,,,
147,train,0.374441,,,,,,,
148,train,0.446798,,,,,,,
149,train,0.321344,,,,,,,
150,train,0.440389,,,,,,,
151,train,0.287879,,,,,,,
152,train,0.443437,,,,,,,
153,train,0.556243,,,,,,,
154,train,0.323573,,,,,,,
155,train,0.342521,,,,,,,
156,train,0.318506,,,,,,,
157,train,0.420688,,,,,,,
158,train,0.395941,,,,,,,
159,train,0.375070,,,,,,,
159,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.8709,
160,train,0.341016,,,,,,,
161,train,0.435121,,,,,,,
162,train,0.419839,,,,,,,
163,train,0.388023,,,,,,,
164,train,0.299072,,,,,,,
165,train,0.383731,,,,,,,
166,train,0.301441,,,,,,,
167,train,0.320265,,,,,,,
168,train,0.406001,,,,,,,
169,train,0.299171,,,,,,,
170,train,0.333515,,,,,,,
171,train,0.346863,,,,,,,
172,train,0.393911,,,,,,,
173,train,0.479680,,,,,,,
174,train,0.273929,,,,,,,
175,train,0.337443,,,,,,,
176,train,0.296335,,,,,,,
177,train,0.397656,,,,,,,
178,train,0.481191,,,,,,,
179,train,0.353161,,,,,,,
179,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.8709,
180,train,0.352964,,,,,,,
181,train,0.360584,,,,,,,
182,train,0.270578,,,,,,,
183,train,0.399756,,,,,,,
184,train,0.414650,,,,,,,
185,train,0.312402,,,,,,,
186,train,0.328310,,,,,,,
