epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,231.295959,,,,,,,start
1,train,36.280796,,,,,,,
2,train,9.322636,,,,,,,
3,train,2.527026,,,,,,,
4,train,1.348661,,,,,,,
5,train,1.208017,,,,,,,
6,train,1.151381,,,,,,,
7,train,1.113544,,,,,,,
8,train,1.118737,,,,,,,
9,train,1.092260,,,,,,,
10,train,1.052377,,,,,,,
11,train,1.109061,,,,,,,
12,train,1.158543,,,,,,,
13,train,1.232205,,,,,,,
14,train,1.334366,,,,,,,
15,train,1.184964,,,,,,,
16,train,1.122595,,,,,,,
17,train,1.141914,,,,,,,
18,train,0.980778,,,,,,,
19,train,0.805102,,,,,,,
19,eval,,0.2313,0.4340,0.3347,0.0000,0.0000,0.2340,
20,train,0.801554,,,,,,,
21,train,1.137413,,,,,,,
22,train,0.867977,,,,,,,
23,train,0.914232,,,,,,,
24,train,0.950418,,,,,,,
25,train,0.979867,,,,,,,
26,train,0.808024,,,,,,,
27,train,0.746152,,,,,,,
28,train,0.695619,,,,,,,
29,train,0.796303,,,,,,,
30,train,0.526749,,,,,,,
31,train,0.699543,,,,,,,
32,train,0.708691,,,,,,,
33,train,0.597502,,,,,,,
34,train,0.617837,,,,,,,
35,train,0.613277,,,,,,,
36,train,0.660417,,,,,,,
37,train,0.572502,,,,,,,
38,train,0.609851,,,,,,,
39,train,0.672010,,,,,,,
39,eval,,0.2313,0.3292,0.4395,0.0000,0.0000,0.2395,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S123_noise01_seed4/epoch_40.pt
40,train,0.595544,,,,,,,
41,train,0.645650,,,,,,,
42,train,0.532827,,,,,,,
43,train,0.483660,,,,,,,
44,train,0.602073,,,,,,,
45,train,0.659102,,,,,,,
46,train,0.535004,,,,,,,
47,train,0.591208,,,,,,,
48,train,0.506521,,,,,,,
49,train,0.527235,,,,,,,
50,train,0.573794,,,,,,,
51,train,0.453330,,,,,,,
