epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,52.620724,,,,,,,start
1,train,56.351982,,,,,,,
2,train,54.627754,,,,,,,
3,train,51.938828,,,,,,,
4,train,56.933159,,,,,,,
5,train,56.156399,,,,,,,
6,train,51.537773,,,,,,,
7,train,53.006340,,,,,,,
8,train,50.953491,,,,,,,
9,train,52.771198,,,,,,,
10,train,54.373791,,,,,,,
11,train,52.381199,,,,,,,
12,train,55.601318,,,,,,,
13,train,53.157784,,,,,,,
14,train,54.169342,,,,,,,
15,train,49.591454,,,,,,,
16,train,52.986305,,,,,,,
17,train,50.720036,,,,,,,
18,train,53.868965,,,,,,,
19,train,55.398109,,,,,,,
20,train,47.419338,,,,,,,
21,train,52.656975,,,,,,,
22,train,55.160572,,,,,,,
23,train,51.211742,,,,,,,
24,train,50.198120,,,,,,,
25,train,45.107918,,,,,,,
26,train,47.446632,,,,,,,
27,train,46.436451,,,,,,,
28,train,48.863132,,,,,,,
29,train,48.248219,,,,,,,
30,train,49.478497,,,,,,,
31,train,47.702759,,,,,,,
32,train,42.920212,,,,,,,
33,train,45.992767,,,,,,,
34,train,43.560120,,,,,,,
35,train,44.804829,,,,,,,
36,train,41.982674,,,,,,,
37,train,43.168926,,,,,,,
38,train,40.991219,,,,,,,
39,train,44.955391,,,,,,,
40,train,43.338154,,,,,,,
41,train,44.282093,,,,,,,
42,train,42.942627,,,,,,,
43,train,41.248989,,,,,,,
44,train,42.202827,,,,,,,
45,train,35.902729,,,,,,,
46,train,39.030838,,,,,,,
47,train,38.121288,,,,,,,
48,train,37.239059,,,,,,,
49,train,37.516304,,,,,,,
50,train,33.946045,,,,,,,
51,train,37.193203,,,,,,,
52,train,37.944767,,,,,,,
53,train,36.190247,,,,,,,
54,train,36.426537,,,,,,,
55,train,33.532524,,,,,,,
56,train,32.500397,,,,,,,
57,train,34.135246,,,,,,,
58,train,36.200275,,,,,,,
59,train,31.733921,,,,,,,
60,train,29.356758,,,,,,,
61,train,31.352222,,,,,,,
62,train,32.176315,,,,,,,
63,train,30.799957,,,,,,,
64,train,30.596855,,,,,,,
65,train,27.541168,,,,,,,
66,train,29.197048,,,,,,,
67,train,26.489080,,,,,,,
68,train,29.309551,,,,,,,
69,train,26.730368,,,,,,,
70,train,25.765392,,,,,,,
71,train,28.138218,,,,,,,
72,train,26.935181,,,,,,,
73,train,25.820677,,,,,,,
74,train,26.412464,,,,,,,
75,train,24.401646,,,,,,,
76,train,25.859062,,,,,,,
77,train,24.206207,,,,,,,
78,train,26.152641,,,,,,,
79,train,25.449913,,,,,,,
80,train,24.044003,,,,,,,
81,train,24.724434,,,,,,,
82,train,22.735962,,,,,,,
83,train,22.569252,,,,,,,
84,train,22.247391,,,,,,,
85,train,24.053780,,,,,,,
86,train,22.282597,,,,,,,
87,train,23.785500,,,,,,,
88,train,22.872616,,,,,,,
89,train,22.007717,,,,,,,
90,train,18.772400,,,,,,,
91,train,20.452787,,,,,,,
92,train,22.018961,,,,,,,
93,train,19.119190,,,,,,,
94,train,18.384071,,,,,,,
95,train,19.188446,,,,,,,
96,train,19.768208,,,,,,,
97,train,20.011990,,,,,,,
98,train,19.371767,,,,,,,
99,train,18.081598,,,,,,,
100,train,17.686470,,,,,,,
101,train,16.584249,,,,,,,
102,train,18.642036,,,,,,,
103,train,16.701008,,,,,,,
104,train,16.082821,,,,,,,
105,train,15.706217,,,,,,,
106,train,18.403879,,,,,,,
107,train,14.522192,,,,,,,
108,train,14.851730,,,,,,,
109,train,13.715052,,,,,,,
110,train,14.209714,,,,,,,
111,train,15.698086,,,,,,,
112,train,13.541554,,,,,,,
113,train,13.554455,,,,,,,
114,train,13.163157,,,,,,,
115,train,12.496662,,,,,,,
116,train,13.357649,,,,,,,
117,train,13.259696,,,,,,,
118,train,13.344814,,,,,,,
119,train,11.512716,,,,,,,
120,train,11.574778,,,,,,,
121,train,11.463701,,,,,,,
122,train,12.013757,,,,,,,
123,train,11.921610,,,,,,,
124,train,11.775707,,,,,,,
125,train,11.613863,,,,,,,
126,train,10.751569,,,,,,,
127,train,10.880566,,,,,,,
128,train,10.320446,,,,,,,
129,train,10.044507,,,,,,,
130,train,10.364280,,,,,,,
131,train,10.413958,,,,,,,
132,train,9.695860,,,,,,,
133,train,10.309311,,,,,,,
134,train,9.515863,,,,,,,
135,train,9.813932,,,,,,,
136,train,9.134942,,,,,,,
137,train,9.484137,,,,,,,
138,train,8.835584,,,,,,,
139,train,9.445508,,,,,,,
140,train,8.544929,,,,,,,
141,train,9.166072,,,,,,,
142,train,9.825212,,,,,,,
143,train,8.803493,,,,,,,
144,train,8.447409,,,,,,,
145,train,9.235285,,,,,,,
146,train,8.434808,,,,,,,
147,train,8.246042,,,,,,,
