epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.546915,,,,,,,start
1,train,0.616998,,,,,,,
2,train,0.341869,,,,,,,
3,train,0.411585,,,,,,,
4,train,0.421188,,,,,,,
5,train,0.523001,,,,,,,
6,train,0.675384,,,,,,,
7,train,0.357220,,,,,,,
8,train,0.379710,,,,,,,
9,train,0.422672,,,,,,,
10,train,0.433862,,,,,,,
11,train,0.444906,,,,,,,
12,train,0.554501,,,,,,,
13,train,0.421018,,,,,,,
14,train,0.632139,,,,,,,
15,train,0.913418,,,,,,,
16,train,0.472148,,,,,,,
17,train,0.519121,,,,,,,
18,train,0.560258,,,,,,,
19,train,0.815783,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
20,train,0.429776,,,,,,,
21,train,0.457589,,,,,,,
22,train,0.538024,,,,,,,
23,train,0.690497,,,,,,,
24,train,0.475542,,,,,,,
25,train,0.398330,,,,,,,
26,train,0.510263,,,,,,,
27,train,0.561136,,,,,,,
28,train,0.471437,,,,,,,
29,train,0.589985,,,,,,,
30,train,0.476064,,,,,,,
31,train,0.497235,,,,,,,
32,train,0.664185,,,,,,,
33,train,0.596697,,,,,,,
34,train,0.548940,,,,,,,
35,train,1.665021,,,,,,,
36,train,0.530688,,,,,,,
37,train,0.432639,,,,,,,
38,train,0.408570,,,,,,,
39,train,0.441188,,,,,,,
39,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
40,train,0.494954,,,,,,,
41,train,0.393277,,,,,,,
42,train,0.498677,,,,,,,
43,train,0.582703,,,,,,,
44,train,0.538818,,,,,,,
45,train,0.566715,,,,,,,
46,train,0.390082,,,,,,,
47,train,0.456889,,,,,,,
48,train,0.433525,,,,,,,
49,train,0.368670,,,,,,,
50,train,0.325099,,,,,,,
51,train,0.495993,,,,,,,
52,train,0.515353,,,,,,,
53,train,0.447856,,,,,,,
54,train,0.536469,,,,,,,
55,train,0.530389,,,,,,,
56,train,0.362078,,,,,,,
57,train,0.652296,,,,,,,
58,train,0.759419,,,,,,,
59,train,0.471304,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
60,train,0.445206,,,,,,,
61,train,0.501110,,,,,,,
62,train,0.457738,,,,,,,
63,train,0.526473,,,,,,,
64,train,0.495081,,,,,,,
