epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.764115,,,,,,,start
1,train,0.712751,,,,,,,
2,train,0.596114,,,,,,,
3,train,0.674944,,,,,,,
4,train,0.765369,,,,,,,
5,train,0.508861,,,,,,,
6,train,0.515505,,,,,,,
7,train,0.402510,,,,,,,
8,train,0.505009,,,,,,,
9,train,0.477873,,,,,,,
10,train,0.419356,,,,,,,
11,train,0.404950,,,,,,,
12,train,0.378923,,,,,,,
13,train,0.398013,,,,,,,
14,train,0.392421,,,,,,,
15,train,0.378875,,,,,,,
16,train,0.469901,,,,,,,
17,train,0.612500,,,,,,,
18,train,0.437505,,,,,,,
19,train,0.403351,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
20,train,0.417649,,,,,,,
21,train,0.431552,,,,,,,
22,train,0.392395,,,,,,,
23,train,0.675452,,,,,,,
24,train,0.423843,,,,,,,
25,train,0.369973,,,,,,,
26,train,0.493166,,,,,,,
27,train,0.391670,,,,,,,
28,train,0.405303,,,,,,,
29,train,0.462420,,,,,,,
30,train,0.433109,,,,,,,
31,train,0.395015,,,,,,,
32,train,0.380414,,,,,,,
33,train,0.421686,,,,,,,
34,train,0.399208,,,,,,,
35,train,0.365112,,,,,,,
36,train,0.358798,,,,,,,
37,train,0.510276,,,,,,,
38,train,0.386634,,,,,,,
39,train,0.376382,,,,,,,
39,eval,,0.0000,0.0000,0.9998,0.0002,0.0000,0.7998,
40,train,0.471344,,,,,,,
41,train,0.425034,,,,,,,
42,train,0.448185,,,,,,,
43,train,0.399494,,,,,,,
44,train,0.368402,,,,,,,
45,train,0.379744,,,,,,,
46,train,0.611459,,,,,,,
47,train,0.368687,,,,,,,
48,train,0.429464,,,,,,,
49,train,0.352482,,,,,,,
50,train,0.680932,,,,,,,
51,train,0.659979,,,,,,,
52,train,0.570907,,,,,,,
53,train,0.579988,,,,,,,
54,train,0.522974,,,,,,,
55,train,0.343401,,,,,,,
56,train,0.581565,,,,,,,
57,train,0.407272,,,,,,,
58,train,0.346772,,,,,,,
59,train,0.464903,,,,,,,
59,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
60,train,0.304530,,,,,,,
61,train,0.479402,,,,,,,
62,train,0.276849,,,,,,,
63,train,0.409176,,,,,,,
64,train,0.454342,,,,,,,
65,train,0.321502,,,,,,,
66,train,0.408355,,,,,,,
67,train,0.296041,,,,,,,
68,train,0.360513,,,,,,,
69,train,0.356772,,,,,,,
70,train,0.399730,,,,,,,
71,train,0.405055,,,,,,,
72,train,0.245503,,,,,,,
73,train,0.370166,,,,,,,
74,train,0.460596,,,,,,,
75,train,0.354215,,,,,,,
76,train,0.374897,,,,,,,
77,train,0.338316,,,,,,,
78,train,0.437167,,,,,,,
79,train,0.391795,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
80,train,0.414667,,,,,,,
81,train,0.435231,,,,,,,
82,train,0.377440,,,,,,,
83,train,0.471026,,,,,,,
84,train,0.341101,,,,,,,
85,train,0.334917,,,,,,,
86,train,0.355793,,,,,,,
87,train,0.342757,,,,,,,
88,train,0.320097,,,,,,,
89,train,0.291865,,,,,,,
90,train,0.358307,,,,,,,
91,train,0.353424,,,,,,,
92,train,0.450731,,,,,,,
93,train,0.467748,,,,,,,
94,train,0.364729,,,,,,,
95,train,0.471601,,,,,,,
96,train,0.293114,,,,,,,
97,train,0.418537,,,,,,,
98,train,0.410339,,,,,,,
99,train,0.348310,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
100,train,0.386248,,,,,,,
101,train,0.279467,,,,,,,
102,train,0.355247,,,,,,,
103,train,0.353832,,,,,,,
104,train,0.282114,,,,,,,
105,train,0.439552,,,,,,,
106,train,0.329033,,,,,,,
107,train,0.343215,,,,,,,
108,train,0.350569,,,,,,,
109,train,0.377541,,,,,,,
110,train,0.354161,,,,,,,
111,train,0.378107,,,,,,,
112,train,0.354244,,,,,,,
113,train,0.350345,,,,,,,
114,train,0.461726,,,,,,,
115,train,0.373789,,,,,,,
116,train,0.352335,,,,,,,
117,train,0.442353,,,,,,,
118,train,0.458639,,,,,,,
119,train,0.371191,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
120,train,0.258008,,,,,,,
121,train,0.419895,,,,,,,
122,train,0.365617,,,,,,,
123,train,0.287664,,,,,,,
124,train,0.338712,,,,,,,
125,train,0.393138,,,,,,,
126,train,0.428694,,,,,,,
127,train,0.252544,,,,,,,
128,train,0.431433,,,,,,,
129,train,0.410065,,,,,,,
130,train,0.271256,,,,,,,
131,train,0.395082,,,,,,,
132,train,0.399689,,,,,,,
133,train,0.388067,,,,,,,
134,train,0.399543,,,,,,,
135,train,0.385956,,,,,,,
136,train,0.392357,,,,,,,
137,train,0.369626,,,,,,,
138,train,0.470089,,,,,,,
139,train,0.491948,,,,,,,
139,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
