epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.624345,,,,,,,start
1,train,0.633567,,,,,,,
2,train,0.357875,,,,,,,
3,train,0.419377,,,,,,,
4,train,0.315595,,,,,,,
5,train,0.504414,,,,,,,
6,train,0.605670,,,,,,,
7,train,0.321417,,,,,,,
8,train,0.446527,,,,,,,
9,train,0.357004,,,,,,,
10,train,0.478870,,,,,,,
11,train,0.431282,,,,,,,
12,train,0.478647,,,,,,,
13,train,0.430543,,,,,,,
14,train,0.370071,,,,,,,
15,train,0.400162,,,,,,,
16,train,0.384977,,,,,,,
17,train,0.449977,,,,,,,
18,train,0.314554,,,,,,,
19,train,0.330832,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.529601,,,,,,,
21,train,0.427001,,,,,,,
22,train,0.407973,,,,,,,
23,train,0.379643,,,,,,,
24,train,0.413600,,,,,,,
25,train,0.440374,,,,,,,
26,train,0.300999,,,,,,,
27,train,0.480175,,,,,,,
28,train,0.549913,,,,,,,
29,train,0.334879,,,,,,,
30,train,0.405054,,,,,,,
31,train,0.354922,,,,,,,
32,train,0.370132,,,,,,,
33,train,0.421003,,,,,,,
34,train,0.332223,,,,,,,
35,train,0.394417,,,,,,,
36,train,0.366015,,,,,,,
37,train,0.410904,,,,,,,
38,train,0.312235,,,,,,,
39,train,0.380815,,,,,,,
39,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S04_noise001_seed2/epoch_40.pt
40,train,0.404120,,,,,,,
41,train,0.364611,,,,,,,
42,train,0.425349,,,,,,,
43,train,0.377586,,,,,,,
44,train,0.371572,,,,,,,
45,train,0.326226,,,,,,,
46,train,0.403108,,,,,,,
47,train,0.451778,,,,,,,
48,train,0.314798,,,,,,,
49,train,0.279507,,,,,,,
50,train,0.402360,,,,,,,
51,train,0.408807,,,,,,,
52,train,0.463066,,,,,,,
53,train,0.341015,,,,,,,
54,train,0.367019,,,,,,,
55,train,0.322576,,,,,,,
56,train,0.412462,,,,,,,
57,train,0.427267,,,,,,,
58,train,0.453104,,,,,,,
59,train,0.329439,,,,,,,
59,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
60,train,0.378835,,,,,,,
61,train,0.375746,,,,,,,
62,train,0.390066,,,,,,,
63,train,0.335604,,,,,,,
64,train,0.308175,,,,,,,
65,train,0.356392,,,,,,,
66,train,0.556960,,,,,,,
67,train,0.349886,,,,,,,
68,train,0.313191,,,,,,,
69,train,0.453962,,,,,,,
70,train,0.428044,,,,,,,
71,train,0.388776,,,,,,,
72,train,0.464390,,,,,,,
73,train,0.458230,,,,,,,
74,train,0.452546,,,,,,,
75,train,0.424558,,,,,,,
76,train,0.358281,,,,,,,
77,train,0.340005,,,,,,,
78,train,0.220501,,,,,,,
79,train,0.297932,,,,,,,
79,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.7999,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S04_noise001_seed2/epoch_80.pt
80,train,0.363972,,,,,,,
81,train,0.299827,,,,,,,
82,train,0.380156,,,,,,,
83,train,0.375043,,,,,,,
84,train,0.288260,,,,,,,
85,train,0.409701,,,,,,,
86,train,0.398083,,,,,,,
87,train,0.369500,,,,,,,
88,train,0.439386,,,,,,,
89,train,0.316793,,,,,,,
90,train,0.306121,,,,,,,
91,train,0.445506,,,,,,,
92,train,0.294008,,,,,,,
93,train,0.349244,,,,,,,
94,train,0.337003,,,,,,,
95,train,0.382646,,,,,,,
96,train,0.390400,,,,,,,
97,train,0.283322,,,,,,,
