epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,124.909195,,,,,,,start
1,train,127.186615,,,,,,,
2,train,103.341888,,,,,,,
3,train,117.779480,,,,,,,
4,train,108.492958,,,,,,,
5,train,133.846771,,,,,,,
6,train,79.692993,,,,,,,
7,train,102.371323,,,,,,,
8,train,126.841080,,,,,,,
9,train,151.360443,,,,,,,
10,train,114.400208,,,,,,,
11,train,102.839638,,,,,,,
12,train,134.735657,,,,,,,
13,train,112.958260,,,,,,,
14,train,117.869171,,,,,,,
15,train,127.466705,,,,,,,
16,train,125.725479,,,,,,,
17,train,78.123207,,,,,,,
18,train,99.750366,,,,,,,
19,train,89.286568,,,,,,,
20,train,101.206100,,,,,,,
21,train,105.805069,,,,,,,
22,train,82.444008,,,,,,,
23,train,134.914261,,,,,,,
24,train,90.182144,,,,,,,
25,train,94.404846,,,,,,,
26,train,77.028824,,,,,,,
27,train,141.467682,,,,,,,
28,train,95.312202,,,,,,,
29,train,88.238670,,,,,,,
30,train,83.832100,,,,,,,
31,train,75.143448,,,,,,,
32,train,127.737473,,,,,,,
33,train,69.745674,,,,,,,
34,train,90.743225,,,,,,,
35,train,90.973740,,,,,,,
36,train,85.904037,,,,,,,
37,train,93.090370,,,,,,,
38,train,85.101257,,,,,,,
39,train,78.420944,,,,,,,
40,train,87.692932,,,,,,,
41,train,87.098724,,,,,,,
42,train,64.517212,,,,,,,
43,train,77.132866,,,,,,,
44,train,67.826714,,,,,,,
45,train,79.078583,,,,,,,
46,train,112.689346,,,,,,,
47,train,84.916473,,,,,,,
48,train,51.938019,,,,,,,
49,train,77.013481,,,,,,,
50,train,69.980103,,,,,,,
51,train,71.123413,,,,,,,
52,train,52.150963,,,,,,,
53,train,67.654930,,,,,,,
54,train,40.941017,,,,,,,
55,train,62.252754,,,,,,,
56,train,60.413517,,,,,,,
57,train,38.978500,,,,,,,
58,train,44.521553,,,,,,,
59,train,59.902527,,,,,,,
60,train,81.322800,,,,,,,
61,train,48.971218,,,,,,,
62,train,40.890823,,,,,,,
63,train,60.237095,,,,,,,
64,train,55.469112,,,,,,,
65,train,60.428303,,,,,,,
66,train,46.163105,,,,,,,
67,train,59.949181,,,,,,,
68,train,33.663410,,,,,,,
69,train,45.015236,,,,,,,
70,train,31.635836,,,,,,,
71,train,32.765373,,,,,,,
72,train,38.167561,,,,,,,
73,train,32.053753,,,,,,,
74,train,34.483353,,,,,,,
75,train,31.555790,,,,,,,
76,train,29.051361,,,,,,,
77,train,25.059851,,,,,,,
78,train,28.494686,,,,,,,
79,train,32.345627,,,,,,,
80,train,37.458786,,,,,,,
81,train,27.633410,,,,,,,
82,train,32.029243,,,,,,,
83,train,36.941849,,,,,,,
84,train,27.891411,,,,,,,
85,train,29.228733,,,,,,,
86,train,39.044891,,,,,,,
87,train,26.225163,,,,,,,
88,train,21.899103,,,,,,,
89,train,27.711020,,,,,,,
90,train,24.415237,,,,,,,
91,train,25.336037,,,,,,,
92,train,23.166924,,,,,,,
93,train,23.302822,,,,,,,
94,train,24.319370,,,,,,,
95,train,28.816395,,,,,,,
