epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.880351,,,,,,,start
1,train,0.846788,,,,,,,
2,train,0.631244,,,,,,,
3,train,0.592216,,,,,,,
4,train,0.581306,,,,,,,
5,train,0.424153,,,,,,,
6,train,0.472700,,,,,,,
7,train,0.532628,,,,,,,
8,train,0.538940,,,,,,,
9,train,0.528497,,,,,,,
10,train,0.442793,,,,,,,
11,train,0.482164,,,,,,,
12,train,0.410100,,,,,,,
13,train,0.408200,,,,,,,
14,train,0.423811,,,,,,,
15,train,0.521701,,,,,,,
16,train,0.450734,,,,,,,
17,train,0.474880,,,,,,,
18,train,0.471357,,,,,,,
19,train,0.451914,,,,,,,
19,eval,,0.0002,0.9995,0.0003,0.0000,0.0000,0.7995,
20,train,0.463479,,,,,,,
21,train,0.497076,,,,,,,
22,train,0.400729,,,,,,,
23,train,0.511838,,,,,,,
24,train,0.469499,,,,,,,
25,train,0.340706,,,,,,,
26,train,0.494867,,,,,,,
27,train,0.413978,,,,,,,
28,train,0.360412,,,,,,,
29,train,0.430582,,,,,,,
30,train,0.487036,,,,,,,
31,train,0.411176,,,,,,,
32,train,0.410683,,,,,,,
33,train,0.484460,,,,,,,
34,train,0.415108,,,,,,,
35,train,0.349637,,,,,,,
36,train,0.537859,,,,,,,
37,train,0.533288,,,,,,,
38,train,0.378761,,,,,,,
39,train,0.478670,,,,,,,
39,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
40,train,0.593199,,,,,,,
41,train,0.452152,,,,,,,
42,train,0.593165,,,,,,,
43,train,0.412916,,,,,,,
44,train,0.435274,,,,,,,
45,train,0.415454,,,,,,,
46,train,0.454521,,,,,,,
47,train,0.397301,,,,,,,
48,train,0.448784,,,,,,,
49,train,0.341789,,,,,,,
50,train,0.549068,,,,,,,
51,train,0.717032,,,,,,,
52,train,0.465484,,,,,,,
53,train,0.455071,,,,,,,
54,train,0.287834,,,,,,,
55,train,0.299503,,,,,,,
56,train,0.536040,,,,,,,
57,train,0.428119,,,,,,,
58,train,0.413128,,,,,,,
59,train,0.422481,,,,,,,
59,eval,,0.0001,0.9998,0.0001,0.0000,0.0000,0.7998,
60,train,0.364828,,,,,,,
61,train,0.478839,,,,,,,
62,train,0.314361,,,,,,,
63,train,0.429434,,,,,,,
64,train,0.430347,,,,,,,
65,train,0.400412,,,,,,,
66,train,0.393396,,,,,,,
67,train,0.401068,,,,,,,
68,train,0.471461,,,,,,,
69,train,0.385462,,,,,,,
70,train,0.453657,,,,,,,
71,train,0.381696,,,,,,,
72,train,0.308356,,,,,,,
73,train,0.350668,,,,,,,
74,train,0.484482,,,,,,,
75,train,0.448675,,,,,,,
76,train,0.427983,,,,,,,
77,train,0.360633,,,,,,,
78,train,0.448765,,,,,,,
79,train,0.483897,,,,,,,
79,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.390187,,,,,,,
81,train,0.379795,,,,,,,
82,train,0.384204,,,,,,,
83,train,0.431095,,,,,,,
84,train,0.490241,,,,,,,
85,train,0.412039,,,,,,,
86,train,0.392460,,,,,,,
87,train,0.394994,,,,,,,
88,train,0.372250,,,,,,,
89,train,0.330597,,,,,,,
90,train,0.509188,,,,,,,
91,train,0.365305,,,,,,,
92,train,0.519101,,,,,,,
93,train,0.433125,,,,,,,
94,train,0.389260,,,,,,,
95,train,0.488280,,,,,,,
96,train,0.245189,,,,,,,
97,train,0.465355,,,,,,,
98,train,0.477069,,,,,,,
99,train,0.403377,,,,,,,
99,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
100,train,0.431451,,,,,,,
101,train,0.269749,,,,,,,
102,train,0.379704,,,,,,,
103,train,0.321361,,,,,,,
104,train,0.356583,,,,,,,
105,train,0.581938,,,,,,,
106,train,0.334555,,,,,,,
107,train,0.414910,,,,,,,
108,train,0.386988,,,,,,,
109,train,0.386044,,,,,,,
110,train,0.361137,,,,,,,
111,train,0.337938,,,,,,,
112,train,0.309920,,,,,,,
113,train,0.393678,,,,,,,
114,train,0.404340,,,,,,,
115,train,0.392112,,,,,,,
116,train,0.440722,,,,,,,
117,train,0.413904,,,,,,,
118,train,0.498111,,,,,,,
119,train,0.287663,,,,,,,
119,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
120,train,0.267105,,,,,,,
121,train,0.506151,,,,,,,
122,train,0.379699,,,,,,,
123,train,0.307025,,,,,,,
124,train,0.391043,,,,,,,
125,train,0.428499,,,,,,,
126,train,0.457687,,,,,,,
127,train,0.306654,,,,,,,
128,train,0.450390,,,,,,,
129,train,0.328801,,,,,,,
130,train,0.266703,,,,,,,
131,train,0.399652,,,,,,,
132,train,0.368195,,,,,,,
133,train,0.370762,,,,,,,
134,train,0.474687,,,,,,,
135,train,0.367573,,,,,,,
136,train,0.385436,,,,,,,
137,train,0.354169,,,,,,,
138,train,0.424493,,,,,,,
139,train,0.501163,,,,,,,
139,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
140,train,0.361703,,,,,,,
141,train,0.657843,,,,,,,
142,train,0.318030,,,,,,,
143,train,0.334824,,,,,,,
144,train,0.360395,,,,,,,
145,train,0.358093,,,,,,,
146,train,0.357803,,,,,,,
147,train,0.396657,,,,,,,
148,train,0.365029,,,,,,,
149,train,0.392225,,,,,,,
150,train,0.334778,,,,,,,
151,train,0.376816,,,,,,,
152,train,0.338873,,,,,,,
153,train,0.410160,,,,,,,
154,train,0.381153,,,,,,,
155,train,0.364188,,,,,,,
156,train,0.404867,,,,,,,
157,train,0.368593,,,,,,,
158,train,0.338355,,,,,,,
159,train,0.501738,,,,,,,
159,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
160,train,0.343722,,,,,,,
161,train,0.418209,,,,,,,
162,train,0.354647,,,,,,,
163,train,0.397417,,,,,,,
164,train,0.419133,,,,,,,
165,train,0.448593,,,,,,,
166,train,0.309891,,,,,,,
167,train,0.359658,,,,,,,
168,train,0.349934,,,,,,,
169,train,0.334973,,,,,,,
170,train,0.365998,,,,,,,
171,train,0.393797,,,,,,,
172,train,0.363150,,,,,,,
173,train,0.419827,,,,,,,
174,train,0.357268,,,,,,,
175,train,0.392684,,,,,,,
176,train,0.488531,,,,,,,
177,train,0.390929,,,,,,,
178,train,0.334247,,,,,,,
179,train,0.393070,,,,,,,
179,eval,,0.0001,0.9998,0.0001,0.0000,0.0000,0.7998,
180,train,0.381077,,,,,,,
181,train,0.429092,,,,,,,
182,train,0.329052,,,,,,,
183,train,0.316949,,,,,,,
184,train,0.477847,,,,,,,
185,train,0.400070,,,,,,,
186,train,0.333989,,,,,,,
187,train,0.353201,,,,,,,
188,train,0.404384,,,,,,,
189,train,0.346271,,,,,,,
190,train,0.348205,,,,,,,
191,train,0.498062,,,,,,,
192,train,0.423193,,,,,,,
193,train,0.458220,,,,,,,
194,train,0.346619,,,,,,,
195,train,0.377197,,,,,,,
196,train,0.325736,,,,,,,
197,train,0.328147,,,,,,,
198,train,0.362221,,,,,,,
199,train,0.345608,,,,,,,
199,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
200,train,0.452847,,,,,,,
201,train,0.329665,,,,,,,
202,train,0.331939,,,,,,,
203,train,0.346318,,,,,,,
204,train,0.349243,,,,,,,
205,train,0.435940,,,,,,,
206,train,0.302244,,,,,,,
207,train,0.402137,,,,,,,
208,train,0.417852,,,,,,,
209,train,0.348296,,,,,,,
210,train,0.313352,,,,,,,
211,train,0.321851,,,,,,,
212,train,0.441467,,,,,,,
213,train,0.447700,,,,,,,
214,train,0.465965,,,,,,,
215,train,0.277063,,,,,,,
216,train,0.272677,,,,,,,
217,train,0.458210,,,,,,,
218,train,0.369002,,,,,,,
219,train,0.334655,,,,,,,
219,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
220,train,0.577347,,,,,,,
221,train,0.416302,,,,,,,
222,train,0.357921,,,,,,,
223,train,0.338312,,,,,,,
224,train,0.390303,,,,,,,
225,train,0.422898,,,,,,,
226,train,0.331250,,,,,,,
227,train,0.396086,,,,,,,
228,train,0.355520,,,,,,,
229,train,0.488139,,,,,,,
230,train,0.405235,,,,,,,
231,train,0.320346,,,,,,,
232,train,0.295305,,,,,,,
233,train,0.348747,,,,,,,
234,train,0.399395,,,,,,,
235,train,0.534224,,,,,,,
236,train,0.361149,,,,,,,
237,train,0.323704,,,,,,,
238,train,0.464128,,,,,,,
239,train,0.362101,,,,,,,
239,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
240,train,0.386703,,,,,,,
241,train,0.331347,,,,,,,
242,train,0.344654,,,,,,,
243,train,0.363818,,,,,,,
244,train,0.377988,,,,,,,
245,train,0.369501,,,,,,,
246,train,0.300544,,,,,,,
247,train,0.409347,,,,,,,
248,train,0.369981,,,,,,,
249,train,0.342108,,,,,,,
250,train,0.516865,,,,,,,
251,train,0.332570,,,,,,,
252,train,0.371276,,,,,,,
253,train,0.405725,,,,,,,
254,train,0.358587,,,,,,,
255,train,0.305151,,,,,,,
256,train,0.360409,,,,,,,
257,train,0.322128,,,,,,,
258,train,0.355880,,,,,,,
259,train,0.315364,,,,,,,
259,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
260,train,0.328948,,,,,,,
261,train,0.352921,,,,,,,
262,train,0.323879,,,,,,,
263,train,0.273008,,,,,,,
264,train,0.425757,,,,,,,
265,train,0.335790,,,,,,,
266,train,0.324447,,,,,,,
267,train,0.405866,,,,,,,
268,train,0.458417,,,,,,,
269,train,0.414598,,,,,,,
270,train,0.357030,,,,,,,
271,train,0.364468,,,,,,,
272,train,0.358541,,,,,,,
273,train,0.352056,,,,,,,
274,train,0.391427,,,,,,,
275,train,0.344841,,,,,,,
276,train,0.383140,,,,,,,
277,train,0.329046,,,,,,,
278,train,0.324413,,,,,,,
279,train,0.374650,,,,,,,
279,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
280,train,0.371878,,,,,,,
281,train,0.377792,,,,,,,
282,train,0.278559,,,,,,,
283,train,0.344535,,,,,,,
284,train,0.272075,,,,,,,
285,train,0.279217,,,,,,,
286,train,0.330697,,,,,,,
287,train,0.369976,,,,,,,
288,train,0.369011,,,,,,,
289,train,0.354068,,,,,,,
290,train,0.337078,,,,,,,
291,train,0.386143,,,,,,,
292,train,0.318952,,,,,,,
293,train,0.446905,,,,,,,
294,train,0.423365,,,,,,,
295,train,0.324454,,,,,,,
296,train,0.421334,,,,,,,
297,train,0.346960,,,,,,,
298,train,0.349735,,,,,,,
299,train,0.356573,,,,,,,
299,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_asbs_c5_S1_opt_sgd_mom_seed0/epoch_300.pt
