epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,6688248.500000,,,,,,,start
1,train,2791921.500000,,,,,,,
2,train,1237360.375000,,,,,,,
3,train,551840.625000,,,,,,,
4,train,265052.031250,,,,,,,
5,train,123349.687500,,,,,,,
6,train,42997.335938,,,,,,,
7,train,12649.171875,,,,,,,
8,train,6370.046387,,,,,,,
9,train,2112.549072,,,,,,,
10,train,868.209229,,,,,,,
11,train,390.645691,,,,,,,
12,train,214.987717,,,,,,,
13,train,101.277328,,,,,,,
14,train,79.261169,,,,,,,
15,train,66.124191,,,,,,,
16,train,67.592697,,,,,,,
17,train,148.777359,,,,,,,
18,train,283.041687,,,,,,,
19,train,521.064941,,,,,,,
19,eval,,0.3347,0.0017,0.0009,0.2642,0.3985,0.3662,
20,train,609.166260,,,,,,,
21,train,485.868622,,,,,,,
22,train,189.098083,,,,,,,
23,train,95.832962,,,,,,,
24,train,49.993526,,,,,,,
25,train,21.717968,,,,,,,
26,train,18.198826,,,,,,,
27,train,18.423796,,,,,,,
28,train,18.056759,,,,,,,
29,train,17.551935,,,,,,,
30,train,15.026833,,,,,,,
31,train,15.061613,,,,,,,
32,train,13.372829,,,,,,,
33,train,12.548389,,,,,,,
34,train,10.912111,,,,,,,
35,train,11.017539,,,,,,,
36,train,9.632429,,,,,,,
37,train,10.565101,,,,,,,
38,train,10.597393,,,,,,,
39,train,8.440938,,,,,,,
39,eval,,0.4815,0.0003,0.0002,0.1939,0.3241,0.2918,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S013_noise01_seed0/epoch_40.pt
40,train,8.053452,,,,,,,
41,train,7.462792,,,,,,,
42,train,7.729012,,,,,,,
43,train,6.301846,,,,,,,
44,train,5.972134,,,,,,,
45,train,5.723511,,,,,,,
46,train,5.197957,,,,,,,
47,train,4.853955,,,,,,,
48,train,5.291815,,,,,,,
49,train,4.907553,,,,,,,
50,train,3.863056,,,,,,,
51,train,3.508591,,,,,,,
52,train,3.399754,,,,,,,
53,train,3.049327,,,,,,,
54,train,2.832661,,,,,,,
55,train,2.704559,,,,,,,
56,train,3.006885,,,,,,,
57,train,3.091231,,,,,,,
58,train,2.269957,,,,,,,
59,train,2.698625,,,,,,,
59,eval,,0.5108,0.0000,0.0001,0.2227,0.2664,0.2581,
60,train,2.458483,,,,,,,
61,train,2.244417,,,,,,,
62,train,2.248240,,,,,,,
63,train,2.580116,,,,,,,
64,train,2.266365,,,,,,,
65,train,2.257769,,,,,,,
66,train,2.037838,,,,,,,
67,train,1.885183,,,,,,,
68,train,2.344875,,,,,,,
69,train,1.508425,,,,,,,
70,train,1.602564,,,,,,,
71,train,1.837379,,,,,,,
72,train,1.587797,,,,,,,
73,train,1.622705,,,,,,,
74,train,1.242932,,,,,,,
75,train,1.358553,,,,,,,
76,train,1.591603,,,,,,,
77,train,1.256879,,,,,,,
78,train,1.640339,,,,,,,
79,train,1.356088,,,,,,,
79,eval,,0.4728,0.0000,0.0000,0.3135,0.2137,0.2581,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S013_noise01_seed0/epoch_80.pt
80,train,1.068247,,,,,,,
81,train,1.456363,,,,,,,
82,train,1.616653,,,,,,,
83,train,1.190724,,,,,,,
84,train,1.043855,,,,,,,
85,train,1.381443,,,,,,,
86,train,1.308704,,,,,,,
87,train,1.077226,,,,,,,
88,train,1.107138,,,,,,,
89,train,0.842634,,,,,,,
90,train,1.442607,,,,,,,
91,train,0.971926,,,,,,,
92,train,1.414594,,,,,,,
93,train,1.292628,,,,,,,
94,train,1.001563,,,,,,,
95,train,1.083444,,,,,,,
96,train,0.779961,,,,,,,
97,train,1.264694,,,,,,,
98,train,0.840337,,,,,,,
99,train,1.229591,,,,,,,
99,eval,,0.4511,0.0004,0.0001,0.3037,0.2447,0.2577,
100,train,1.011220,,,,,,,
101,train,1.004317,,,,,,,
102,train,1.024059,,,,,,,
103,train,0.813964,,,,,,,
104,train,0.970845,,,,,,,
105,train,1.256067,,,,,,,
106,train,1.001650,,,,,,,
107,train,0.840423,,,,,,,
108,train,1.109837,,,,,,,
109,train,1.112220,,,,,,,
110,train,0.785754,,,,,,,
111,train,0.950766,,,,,,,
112,train,0.953629,,,,,,,
113,train,1.060030,,,,,,,
114,train,0.890155,,,,,,,
115,train,0.902437,,,,,,,
116,train,1.074157,,,,,,,
117,train,0.980011,,,,,,,
118,train,0.826023,,,,,,,
119,train,0.793118,,,,,,,
119,eval,,0.4259,0.0005,0.0002,0.2948,0.2786,0.2576,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S013_noise01_seed0/epoch_120.pt
120,train,0.620406,,,,,,,
121,train,1.120425,,,,,,,
122,train,0.907645,,,,,,,
123,train,0.794269,,,,,,,
124,train,0.755929,,,,,,,
125,train,0.941247,,,,,,,
126,train,0.848405,,,,,,,
127,train,0.802763,,,,,,,
128,train,0.615557,,,,,,,
129,train,0.641862,,,,,,,
130,train,0.821830,,,,,,,
131,train,0.659607,,,,,,,
132,train,0.850358,,,,,,,
133,train,0.565319,,,,,,,
134,train,0.719814,,,,,,,
135,train,0.906724,,,,,,,
136,train,0.796724,,,,,,,
137,train,0.658220,,,,,,,
138,train,1.048877,,,,,,,
139,train,0.922027,,,,,,,
139,eval,,0.4285,0.0012,0.0002,0.2628,0.3073,0.2750,
140,train,0.720232,,,,,,,
141,train,0.707018,,,,,,,
142,train,0.998072,,,,,,,
143,train,0.609804,,,,,,,
144,train,0.814644,,,,,,,
145,train,0.953884,,,,,,,
146,train,0.910103,,,,,,,
147,train,0.714795,,,,,,,
148,train,0.761586,,,,,,,
149,train,0.968837,,,,,,,
150,train,0.642962,,,,,,,
151,train,0.971432,,,,,,,
152,train,0.667091,,,,,,,
153,train,0.693884,,,,,,,
154,train,0.829449,,,,,,,
155,train,0.665089,,,,,,,
156,train,0.715176,,,,,,,
157,train,0.782100,,,,,,,
158,train,0.590017,,,,,,,
