epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.642141,,,,,,,start
1,train,0.861714,,,,,,,
2,train,0.640877,,,,,,,
3,train,0.659602,,,,,,,
4,train,0.521839,,,,,,,
5,train,0.685102,,,,,,,
6,train,0.624001,,,,,,,
7,train,0.688194,,,,,,,
8,train,0.620012,,,,,,,
9,train,0.597596,,,,,,,
10,train,0.483190,,,,,,,
11,train,0.466037,,,,,,,
12,train,0.500469,,,,,,,
13,train,0.488708,,,,,,,
14,train,0.611931,,,,,,,
15,train,0.445424,,,,,,,
16,train,0.693248,,,,,,,
17,train,0.594769,,,,,,,
18,train,0.668452,,,,,,,
19,train,0.669106,,,,,,,
19,eval,,0.3050,0.0004,0.3932,0.0000,0.3014,0.2691,
20,train,0.689548,,,,,,,
21,train,0.654549,,,,,,,
22,train,0.655415,,,,,,,
23,train,0.625305,,,,,,,
24,train,0.705066,,,,,,,
25,train,0.526878,,,,,,,
26,train,0.970477,,,,,,,
27,train,0.570199,,,,,,,
28,train,0.591234,,,,,,,
29,train,0.599808,,,,,,,
30,train,0.526605,,,,,,,
31,train,0.703059,,,,,,,
32,train,0.630714,,,,,,,
33,train,0.643932,,,,,,,
34,train,0.906560,,,,,,,
35,train,0.812062,,,,,,,
36,train,0.733338,,,,,,,
37,train,0.552696,,,,,,,
38,train,0.476899,,,,,,,
39,train,0.504771,,,,,,,
39,eval,,0.2795,0.0008,0.4115,0.0004,0.3078,0.2825,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S024_stability_seed3/epoch_40.pt
40,train,0.985099,,,,,,,
41,train,0.680805,,,,,,,
42,train,0.794425,,,,,,,
43,train,0.599606,,,,,,,
44,train,0.684222,,,,,,,
45,train,0.568271,,,,,,,
46,train,0.531706,,,,,,,
47,train,0.500923,,,,,,,
48,train,0.625011,,,,,,,
49,train,0.642352,,,,,,,
50,train,0.578805,,,,,,,
51,train,0.799386,,,,,,,
52,train,0.564424,,,,,,,
53,train,0.671822,,,,,,,
54,train,0.511422,,,,,,,
55,train,0.618332,,,,,,,
56,train,0.444036,,,,,,,
57,train,0.413745,,,,,,,
58,train,0.569318,,,,,,,
59,train,0.377420,,,,,,,
59,eval,,0.3113,0.0003,0.4070,0.0005,0.2809,0.2780,
60,train,0.528595,,,,,,,
61,train,0.669727,,,,,,,
62,train,0.421267,,,,,,,
63,train,0.727342,,,,,,,
64,train,0.810846,,,,,,,
65,train,0.552435,,,,,,,
66,train,0.612020,,,,,,,
67,train,0.514753,,,,,,,
68,train,0.762233,,,,,,,
69,train,0.660043,,,,,,,
70,train,0.509108,,,,,,,
71,train,0.711939,,,,,,,
72,train,0.416482,,,,,,,
73,train,0.638793,,,,,,,
74,train,0.659292,,,,,,,
75,train,0.512884,,,,,,,
76,train,0.777834,,,,,,,
77,train,0.500755,,,,,,,
78,train,0.722785,,,,,,,
79,train,0.694878,,,,,,,
79,eval,,0.3085,0.0006,0.4110,0.0005,0.2794,0.2820,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S024_stability_seed3/epoch_80.pt
80,train,0.424224,,,,,,,
81,train,0.744812,,,,,,,
82,train,0.754424,,,,,,,
83,train,0.651008,,,,,,,
84,train,0.473227,,,,,,,
85,train,0.456523,,,,,,,
86,train,0.522336,,,,,,,
87,train,0.636462,,,,,,,
88,train,0.803376,,,,,,,
89,train,0.746632,,,,,,,
90,train,0.790854,,,,,,,
91,train,0.537695,,,,,,,
92,train,0.596169,,,,,,,
93,train,0.922715,,,,,,,
94,train,0.529358,,,,,,,
95,train,0.662760,,,,,,,
96,train,1.180034,,,,,,,
97,train,0.636359,,,,,,,
98,train,1.118702,,,,,,,
99,train,0.625997,,,,,,,
99,eval,,0.2922,0.0009,0.4150,0.0001,0.2918,0.2860,
100,train,0.531561,,,,,,,
101,train,0.533083,,,,,,,
102,train,0.530187,,,,,,,
103,train,0.656477,,,,,,,
104,train,0.733823,,,,,,,
105,train,0.539685,,,,,,,
106,train,0.717350,,,,,,,
107,train,0.666999,,,,,,,
108,train,0.591797,,,,,,,
109,train,0.774412,,,,,,,
110,train,0.654288,,,,,,,
111,train,0.696452,,,,,,,
112,train,0.429630,,,,,,,
113,train,0.585394,,,,,,,
114,train,0.649089,,,,,,,
115,train,0.531962,,,,,,,
116,train,0.657582,,,,,,,
117,train,0.669225,,,,,,,
118,train,0.431075,,,,,,,
119,train,0.568017,,,,,,,
119,eval,,0.2763,0.0011,0.4218,0.0005,0.3003,0.2928,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S024_stability_seed3/epoch_120.pt
120,train,0.775412,,,,,,,
121,train,0.752728,,,,,,,
122,train,0.504854,,,,,,,
123,train,0.620060,,,,,,,
124,train,0.619667,,,,,,,
125,train,0.400348,,,,,,,
126,train,0.583437,,,,,,,
127,train,0.704113,,,,,,,
128,train,0.664578,,,,,,,
129,train,0.638797,,,,,,,
130,train,0.951749,,,,,,,
131,train,0.739279,,,,,,,
132,train,0.443864,,,,,,,
133,train,0.523067,,,,,,,
134,train,0.727643,,,,,,,
135,train,0.850446,,,,,,,
136,train,0.592528,,,,,,,
137,train,0.528943,,,,,,,
138,train,0.458275,,,,,,,
139,train,0.801412,,,,,,,
139,eval,,0.2953,0.0011,0.4143,0.0007,0.2886,0.2853,
140,train,1.216184,,,,,,,
141,train,0.712376,,,,,,,
142,train,0.775059,,,,,,,
143,train,0.692990,,,,,,,
144,train,0.621509,,,,,,,
145,train,0.604264,,,,,,,
146,train,0.631091,,,,,,,
147,train,0.573873,,,,,,,
148,train,0.566684,,,,,,,
149,train,0.846496,,,,,,,
150,train,0.926024,,,,,,,
151,train,0.640677,,,,,,,
152,train,0.552866,,,,,,,
153,train,0.538542,,,,,,,
154,train,0.541887,,,,,,,
155,train,0.588467,,,,,,,
156,train,0.478617,,,,,,,
157,train,0.558939,,,,,,,
158,train,0.677862,,,,,,,
159,train,0.446973,,,,,,,
159,eval,,0.2896,0.0011,0.4236,0.0006,0.2851,0.2946,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S024_stability_seed3/epoch_160.pt
160,train,0.579358,,,,,,,
161,train,0.664541,,,,,,,
162,train,0.571507,,,,,,,
163,train,0.509250,,,,,,,
164,train,0.515213,,,,,,,
165,train,0.583551,,,,,,,
166,train,0.450366,,,,,,,
167,train,0.539379,,,,,,,
168,train,0.535267,,,,,,,
169,train,0.813018,,,,,,,
170,train,0.785684,,,,,,,
171,train,0.572349,,,,,,,
172,train,0.362517,,,,,,,
173,train,0.577100,,,,,,,
174,train,0.483549,,,,,,,
175,train,0.608155,,,,,,,
176,train,0.789356,,,,,,,
177,train,0.781119,,,,,,,
178,train,0.870086,,,,,,,
179,train,0.478843,,,,,,,
179,eval,,0.3043,0.0007,0.4335,0.0004,0.2611,0.3045,
180,train,0.728874,,,,,,,
181,train,0.452928,,,,,,,
182,train,0.581992,,,,,,,
183,train,0.758764,,,,,,,
184,train,0.537996,,,,,,,
185,train,0.806780,,,,,,,
186,train,0.522368,,,,,,,
187,train,0.734756,,,,,,,
188,train,0.521556,,,,,,,
189,train,0.535118,,,,,,,
190,train,0.388224,,,,,,,
191,train,0.565308,,,,,,,
192,train,0.764491,,,,,,,
193,train,0.898846,,,,,,,
194,train,0.547729,,,,,,,
195,train,0.554695,,,,,,,
196,train,1.159903,,,,,,,
197,train,0.737427,,,,,,,
198,train,0.713805,,,,,,,
199,train,0.624970,,,,,,,
199,eval,,0.3094,0.0012,0.4347,0.0007,0.2540,0.3057,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S024_stability_seed3/epoch_200.pt
