epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.444785,,,,,,,start
1,train,0.528563,,,,,,,
2,train,0.658994,,,,,,,
3,train,0.547286,,,,,,,
4,train,0.534633,,,,,,,
5,train,0.682008,,,,,,,
6,train,0.514333,,,,,,,
7,train,0.824985,,,,,,,
8,train,0.673560,,,,,,,
9,train,0.566181,,,,,,,
10,train,1.108448,,,,,,,
11,train,0.749896,,,,,,,
12,train,0.483128,,,,,,,
13,train,0.677767,,,,,,,
14,train,0.492179,,,,,,,
15,train,0.693130,,,,,,,
16,train,0.693958,,,,,,,
17,train,0.464596,,,,,,,
18,train,0.384506,,,,,,,
19,train,0.470590,,,,,,,
19,eval,,0.0005,0.2585,0.3020,0.0004,0.4386,0.5156,
20,train,0.975184,,,,,,,
21,train,0.842920,,,,,,,
22,train,0.479180,,,,,,,
23,train,0.597714,,,,,,,
24,train,0.554118,,,,,,,
25,train,0.847021,,,,,,,
26,train,0.522290,,,,,,,
27,train,0.603212,,,,,,,
28,train,0.472715,,,,,,,
29,train,0.902318,,,,,,,
30,train,0.755431,,,,,,,
31,train,0.464081,,,,,,,
32,train,1.197414,,,,,,,
33,train,0.709634,,,,,,,
34,train,0.737581,,,,,,,
35,train,0.479625,,,,,,,
36,train,0.603601,,,,,,,
37,train,0.675338,,,,,,,
38,train,0.595926,,,,,,,
39,train,0.650868,,,,,,,
39,eval,,0.0011,0.2666,0.2965,0.0005,0.4353,0.5150,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_stability_seed0/epoch_40.pt
40,train,0.565155,,,,,,,
41,train,0.527456,,,,,,,
42,train,0.612270,,,,,,,
43,train,0.910204,,,,,,,
44,train,0.577509,,,,,,,
45,train,0.700791,,,,,,,
46,train,0.842933,,,,,,,
47,train,0.933264,,,,,,,
48,train,0.524810,,,,,,,
49,train,0.431944,,,,,,,
50,train,0.391223,,,,,,,
51,train,0.745600,,,,,,,
52,train,0.551480,,,,,,,
53,train,0.899372,,,,,,,
54,train,0.494360,,,,,,,
55,train,0.492538,,,,,,,
56,train,0.644213,,,,,,,
57,train,0.839106,,,,,,,
58,train,0.485165,,,,,,,
59,train,0.425440,,,,,,,
59,eval,,0.0007,0.2704,0.2948,0.0004,0.4337,0.5154,
60,train,0.659720,,,,,,,
61,train,0.620726,,,,,,,
62,train,0.707145,,,,,,,
63,train,0.552683,,,,,,,
64,train,0.459002,,,,,,,
65,train,0.815792,,,,,,,
66,train,0.689082,,,,,,,
67,train,0.689391,,,,,,,
68,train,0.582477,,,,,,,
69,train,0.684839,,,,,,,
70,train,0.785355,,,,,,,
71,train,0.758853,,,,,,,
72,train,0.698363,,,,,,,
73,train,0.897839,,,,,,,
74,train,0.423267,,,,,,,
75,train,0.557945,,,,,,,
76,train,1.111299,,,,,,,
77,train,0.674021,,,,,,,
78,train,0.726036,,,,,,,
79,train,0.860611,,,,,,,
79,eval,,0.0007,0.2745,0.2764,0.0004,0.4480,0.5154,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_stability_seed0/epoch_80.pt
80,train,0.673444,,,,,,,
81,train,0.598968,,,,,,,
82,train,0.475471,,,,,,,
83,train,0.981301,,,,,,,
84,train,0.568020,,,,,,,
85,train,0.732461,,,,,,,
86,train,0.717086,,,,,,,
87,train,0.464685,,,,,,,
88,train,0.639642,,,,,,,
89,train,0.624078,,,,,,,
90,train,0.631969,,,,,,,
91,train,0.549863,,,,,,,
92,train,0.530585,,,,,,,
93,train,0.509871,,,,,,,
94,train,0.930224,,,,,,,
95,train,0.487510,,,,,,,
96,train,0.589841,,,,,,,
97,train,0.825834,,,,,,,
98,train,0.439383,,,,,,,
99,train,0.957791,,,,,,,
99,eval,,0.0015,0.2744,0.2862,0.0007,0.4372,0.5146,
100,train,0.529562,,,,,,,
101,train,0.563003,,,,,,,
102,train,0.653417,,,,,,,
103,train,0.660058,,,,,,,
104,train,0.689626,,,,,,,
105,train,0.500043,,,,,,,
106,train,0.550812,,,,,,,
107,train,0.488927,,,,,,,
108,train,0.394417,,,,,,,
109,train,0.668814,,,,,,,
110,train,0.596643,,,,,,,
111,train,0.702063,,,,,,,
112,train,0.770389,,,,,,,
113,train,0.938684,,,,,,,
114,train,0.554842,,,,,,,
115,train,0.561883,,,,,,,
116,train,0.475107,,,,,,,
117,train,0.844213,,,,,,,
118,train,0.427764,,,,,,,
119,train,0.660902,,,,,,,
119,eval,,0.0010,0.2757,0.2812,0.0005,0.4416,0.5151,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_stability_seed0/epoch_120.pt
120,train,0.554005,,,,,,,
121,train,0.465811,,,,,,,
122,train,0.446921,,,,,,,
123,train,0.751505,,,,,,,
124,train,0.680424,,,,,,,
125,train,0.599540,,,,,,,
126,train,1.011438,,,,,,,
127,train,0.628089,,,,,,,
128,train,0.410344,,,,,,,
129,train,0.413130,,,,,,,
130,train,0.393078,,,,,,,
131,train,0.620982,,,,,,,
132,train,0.619651,,,,,,,
133,train,0.624205,,,,,,,
134,train,0.578515,,,,,,,
135,train,0.699767,,,,,,,
136,train,0.458974,,,,,,,
137,train,0.633322,,,,,,,
138,train,0.601489,,,,,,,
139,train,0.688787,,,,,,,
139,eval,,0.0008,0.2773,0.2816,0.0011,0.4392,0.5153,
140,train,0.465186,,,,,,,
141,train,0.513815,,,,,,,
142,train,0.419414,,,,,,,
143,train,0.594987,,,,,,,
144,train,0.474789,,,,,,,
145,train,0.622968,,,,,,,
146,train,0.637972,,,,,,,
147,train,0.513210,,,,,,,
148,train,0.582475,,,,,,,
149,train,0.399525,,,,,,,
150,train,0.848746,,,,,,,
151,train,0.480650,,,,,,,
152,train,0.495127,,,,,,,
153,train,0.523743,,,,,,,
154,train,0.558382,,,,,,,
155,train,0.544084,,,,,,,
156,train,0.809298,,,,,,,
157,train,0.685107,,,,,,,
158,train,0.724220,,,,,,,
159,train,0.860075,,,,,,,
159,eval,,0.0008,0.2671,0.2811,0.0008,0.4502,0.5153,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_stability_seed0/epoch_160.pt
160,train,0.632624,,,,,,,
161,train,0.616017,,,,,,,
162,train,0.608658,,,,,,,
163,train,0.676803,,,,,,,
164,train,0.809244,,,,,,,
165,train,0.501114,,,,,,,
166,train,0.723847,,,,,,,
167,train,0.741868,,,,,,,
168,train,0.548352,,,,,,,
169,train,0.762652,,,,,,,
170,train,0.656715,,,,,,,
171,train,0.786914,,,,,,,
172,train,0.538722,,,,,,,
173,train,0.530802,,,,,,,
174,train,0.753250,,,,,,,
175,train,0.466937,,,,,,,
176,train,0.446137,,,,,,,
177,train,0.655504,,,,,,,
178,train,0.728939,,,,,,,
