epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,12.274822,,,,,,,start
1,train,10.191286,,,,,,,
2,train,7.832163,,,,,,,
3,train,6.077781,,,,,,,
4,train,4.982427,,,,,,,
5,train,3.542121,,,,,,,
6,train,2.924167,,,,,,,
7,train,3.021636,,,,,,,
8,train,2.990244,,,,,,,
9,train,2.567035,,,,,,,
10,train,2.904814,,,,,,,
11,train,2.976158,,,,,,,
12,train,2.801813,,,,,,,
13,train,2.703955,,,,,,,
14,train,2.709409,,,,,,,
15,train,2.737095,,,,,,,
16,train,2.135431,,,,,,,
17,train,1.845367,,,,,,,
18,train,2.123244,,,,,,,
19,train,1.825150,,,,,,,
19,eval,,0.0005,0.3447,0.0013,0.3666,0.2869,0.5156,
20,train,1.591735,,,,,,,
21,train,2.092550,,,,,,,
22,train,1.335928,,,,,,,
23,train,1.608849,,,,,,,
24,train,1.958346,,,,,,,
25,train,1.660113,,,,,,,
26,train,1.201765,,,,,,,
27,train,1.329776,,,,,,,
28,train,1.337985,,,,,,,
29,train,1.023546,,,,,,,
30,train,1.116243,,,,,,,
31,train,1.321871,,,,,,,
32,train,1.081187,,,,,,,
33,train,1.133037,,,,,,,
34,train,1.116541,,,,,,,
35,train,0.769620,,,,,,,
36,train,0.690686,,,,,,,
37,train,1.093395,,,,,,,
38,train,0.836516,,,,,,,
39,train,0.792358,,,,,,,
39,eval,,0.0001,0.3423,0.0004,0.3613,0.2959,0.5160,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S134_noise005_seed4/epoch_40.pt
40,train,0.833951,,,,,,,
41,train,0.811961,,,,,,,
42,train,0.703755,,,,,,,
43,train,0.931076,,,,,,,
44,train,0.761577,,,,,,,
45,train,0.882808,,,,,,,
46,train,0.721220,,,,,,,
47,train,0.822501,,,,,,,
48,train,0.770818,,,,,,,
49,train,0.947436,,,,,,,
50,train,0.825406,,,,,,,
51,train,0.766826,,,,,,,
52,train,0.787390,,,,,,,
53,train,0.678919,,,,,,,
54,train,0.552922,,,,,,,
55,train,0.665551,,,,,,,
56,train,0.627748,,,,,,,
57,train,0.761286,,,,,,,
58,train,0.700862,,,,,,,
59,train,0.781489,,,,,,,
59,eval,,0.0001,0.3443,0.0005,0.3756,0.2795,0.5160,
60,train,0.719670,,,,,,,
61,train,0.571748,,,,,,,
62,train,0.598650,,,,,,,
63,train,0.580233,,,,,,,
64,train,0.444183,,,,,,,
65,train,0.646960,,,,,,,
66,train,0.811031,,,,,,,
67,train,0.743493,,,,,,,
68,train,0.632164,,,,,,,
69,train,0.935846,,,,,,,
70,train,0.765229,,,,,,,
71,train,0.566310,,,,,,,
72,train,0.684891,,,,,,,
73,train,0.795274,,,,,,,
74,train,0.639878,,,,,,,
75,train,0.669388,,,,,,,
76,train,0.620895,,,,,,,
77,train,0.733568,,,,,,,
78,train,0.670767,,,,,,,
79,train,0.853571,,,,,,,
79,eval,,0.0003,0.3449,0.0003,0.3506,0.3039,0.5158,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S134_noise005_seed4/epoch_80.pt
80,train,0.551398,,,,,,,
81,train,0.770656,,,,,,,
82,train,0.539474,,,,,,,
83,train,0.554080,,,,,,,
84,train,0.594562,,,,,,,
85,train,0.641350,,,,,,,
86,train,0.564567,,,,,,,
87,train,0.614427,,,,,,,
88,train,0.587474,,,,,,,
89,train,0.841996,,,,,,,
90,train,0.586843,,,,,,,
91,train,0.631266,,,,,,,
92,train,0.513699,,,,,,,
93,train,0.837819,,,,,,,
94,train,0.962912,,,,,,,
95,train,0.658888,,,,,,,
96,train,0.888039,,,,,,,
97,train,0.543156,,,,,,,
98,train,0.629518,,,,,,,
99,train,0.630900,,,,,,,
99,eval,,0.0003,0.3494,0.0003,0.3277,0.3223,0.5158,
100,train,0.578209,,,,,,,
101,train,0.642427,,,,,,,
102,train,0.614939,,,,,,,
103,train,0.652488,,,,,,,
104,train,0.923033,,,,,,,
105,train,0.617536,,,,,,,
106,train,0.597045,,,,,,,
107,train,0.872439,,,,,,,
108,train,0.667561,,,,,,,
109,train,0.757028,,,,,,,
110,train,0.694296,,,,,,,
111,train,0.823169,,,,,,,
112,train,0.654572,,,,,,,
113,train,0.489183,,,,,,,
114,train,0.548261,,,,,,,
115,train,0.691142,,,,,,,
116,train,0.481457,,,,,,,
117,train,0.659189,,,,,,,
118,train,0.474738,,,,,,,
119,train,0.601856,,,,,,,
119,eval,,0.0003,0.3480,0.0005,0.3435,0.3077,0.5158,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S134_noise005_seed4/epoch_120.pt
120,train,0.736839,,,,,,,
121,train,0.876267,,,,,,,
122,train,0.451594,,,,,,,
123,train,0.702889,,,,,,,
124,train,0.840537,,,,,,,
