epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.283521,,,,,,,start
1,train,0.363443,,,,,,,
2,train,0.425270,,,,,,,
3,train,0.291148,,,,,,,
4,train,0.308196,,,,,,,
5,train,0.358411,,,,,,,
6,train,0.475045,,,,,,,
7,train,0.277478,,,,,,,
8,train,0.469039,,,,,,,
9,train,0.338147,,,,,,,
10,train,0.619929,,,,,,,
11,train,0.357104,,,,,,,
12,train,0.330486,,,,,,,
13,train,0.364965,,,,,,,
14,train,0.393757,,,,,,,
15,train,0.310016,,,,,,,
16,train,0.424306,,,,,,,
17,train,0.378551,,,,,,,
18,train,0.328282,,,,,,,
19,train,0.365381,,,,,,,
19,eval,,0.0000,0.0000,0.9998,0.0002,0.0000,0.8708,
20,train,0.420835,,,,,,,
21,train,0.597841,,,,,,,
22,train,0.412023,,,,,,,
23,train,0.324533,,,,,,,
24,train,0.562839,,,,,,,
25,train,0.363875,,,,,,,
26,train,0.345208,,,,,,,
27,train,0.394107,,,,,,,
28,train,0.394159,,,,,,,
29,train,0.292251,,,,,,,
30,train,0.366725,,,,,,,
31,train,0.330712,,,,,,,
32,train,0.356670,,,,,,,
33,train,0.291028,,,,,,,
34,train,0.546775,,,,,,,
35,train,0.423104,,,,,,,
36,train,0.349350,,,,,,,
37,train,0.322699,,,,,,,
38,train,0.358593,,,,,,,
39,train,0.382564,,,,,,,
39,eval,,0.0000,0.0003,0.9995,0.0002,0.0000,0.8705,
40,train,0.477048,,,,,,,
41,train,0.375368,,,,,,,
42,train,0.369899,,,,,,,
43,train,0.442680,,,,,,,
44,train,0.416593,,,,,,,
45,train,0.557849,,,,,,,
46,train,0.430854,,,,,,,
47,train,0.326641,,,,,,,
48,train,0.271287,,,,,,,
49,train,0.326816,,,,,,,
50,train,0.285891,,,,,,,
51,train,0.398180,,,,,,,
52,train,0.493673,,,,,,,
53,train,0.364253,,,,,,,
54,train,0.329218,,,,,,,
55,train,0.408960,,,,,,,
56,train,0.365474,,,,,,,
57,train,0.426970,,,,,,,
58,train,0.323325,,,,,,,
59,train,0.384933,,,,,,,
59,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.8709,
60,train,0.389415,,,,,,,
61,train,0.340150,,,,,,,
62,train,0.342817,,,,,,,
63,train,0.395227,,,,,,,
64,train,0.414107,,,,,,,
65,train,0.389119,,,,,,,
66,train,0.380482,,,,,,,
67,train,0.397581,,,,,,,
68,train,0.395789,,,,,,,
69,train,0.351469,,,,,,,
70,train,0.374412,,,,,,,
71,train,0.422115,,,,,,,
72,train,0.321449,,,,,,,
73,train,0.555199,,,,,,,
74,train,0.349337,,,,,,,
75,train,0.405408,,,,,,,
76,train,0.353181,,,,,,,
77,train,0.438256,,,,,,,
78,train,0.435629,,,,,,,
79,train,0.385095,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
80,train,0.386042,,,,,,,
81,train,0.370663,,,,,,,
82,train,0.334271,,,,,,,
83,train,0.403973,,,,,,,
84,train,0.542052,,,,,,,
85,train,0.426305,,,,,,,
86,train,0.417327,,,,,,,
87,train,0.538809,,,,,,,
88,train,0.476302,,,,,,,
89,train,0.384816,,,,,,,
90,train,0.486456,,,,,,,
91,train,0.355640,,,,,,,
92,train,0.393548,,,,,,,
93,train,0.293025,,,,,,,
94,train,0.374407,,,,,,,
95,train,0.348835,,,,,,,
96,train,0.324576,,,,,,,
97,train,0.403730,,,,,,,
98,train,0.365012,,,,,,,
99,train,0.418861,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
100,train,0.343826,,,,,,,
101,train,0.304901,,,,,,,
102,train,0.328507,,,,,,,
103,train,0.406971,,,,,,,
104,train,0.444778,,,,,,,
105,train,0.379908,,,,,,,
106,train,0.477726,,,,,,,
107,train,0.291127,,,,,,,
108,train,0.378043,,,,,,,
109,train,0.425367,,,,,,,
110,train,0.536124,,,,,,,
111,train,0.390862,,,,,,,
112,train,0.340425,,,,,,,
113,train,0.433544,,,,,,,
114,train,0.434058,,,,,,,
115,train,0.309603,,,,,,,
116,train,0.367430,,,,,,,
117,train,0.411128,,,,,,,
118,train,0.325366,,,,,,,
119,train,0.318224,,,,,,,
119,eval,,0.0000,0.0002,0.9998,0.0000,0.0000,0.8708,
120,train,0.333964,,,,,,,
121,train,0.320052,,,,,,,
122,train,0.392901,,,,,,,
123,train,0.443576,,,,,,,
124,train,0.347419,,,,,,,
125,train,0.277616,,,,,,,
126,train,0.382404,,,,,,,
127,train,0.347223,,,,,,,
128,train,0.414983,,,,,,,
129,train,0.286883,,,,,,,
130,train,0.448525,,,,,,,
131,train,0.366177,,,,,,,
132,train,0.382864,,,,,,,
133,train,0.473849,,,,,,,
134,train,0.366435,,,,,,,
135,train,0.364871,,,,,,,
