epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.417035,,,,,,,start
1,train,0.417642,,,,,,,
2,train,0.380518,,,,,,,
3,train,0.402760,,,,,,,
4,train,0.400606,,,,,,,
5,train,0.321408,,,,,,,
6,train,0.347759,,,,,,,
7,train,0.346930,,,,,,,
8,train,0.327776,,,,,,,
9,train,0.438154,,,,,,,
10,train,0.416102,,,,,,,
11,train,0.396786,,,,,,,
12,train,0.383812,,,,,,,
13,train,0.390598,,,,,,,
14,train,0.379492,,,,,,,
15,train,0.447404,,,,,,,
16,train,0.296808,,,,,,,
17,train,0.441550,,,,,,,
18,train,0.424467,,,,,,,
19,train,0.434465,,,,,,,
19,eval,,0.4499,0.0911,0.4590,0.0000,0.0000,0.2590,
20,train,0.285959,,,,,,,
21,train,0.314114,,,,,,,
22,train,0.341931,,,,,,,
23,train,0.343887,,,,,,,
24,train,0.380990,,,,,,,
25,train,0.353860,,,,,,,
26,train,0.437976,,,,,,,
27,train,0.494572,,,,,,,
28,train,0.338759,,,,,,,
29,train,0.373648,,,,,,,
30,train,0.430458,,,,,,,
31,train,0.310790,,,,,,,
32,train,0.411448,,,,,,,
33,train,0.334500,,,,,,,
34,train,0.377911,,,,,,,
35,train,0.478114,,,,,,,
36,train,0.372462,,,,,,,
37,train,0.362521,,,,,,,
38,train,0.383180,,,,,,,
39,train,0.369744,,,,,,,
39,eval,,0.4186,0.1308,0.4506,0.0000,0.0000,0.2506,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S02_stability_seed1/epoch_40.pt
40,train,0.418461,,,,,,,
41,train,0.390536,,,,,,,
42,train,0.458928,,,,,,,
43,train,0.449272,,,,,,,
44,train,0.401042,,,,,,,
45,train,0.448647,,,,,,,
46,train,0.394226,,,,,,,
47,train,0.374236,,,,,,,
48,train,0.448413,,,,,,,
49,train,0.360122,,,,,,,
50,train,0.321429,,,,,,,
51,train,0.432701,,,,,,,
52,train,0.445926,,,,,,,
53,train,0.418211,,,,,,,
54,train,0.438748,,,,,,,
55,train,0.452888,,,,,,,
56,train,0.353918,,,,,,,
57,train,0.499008,,,,,,,
58,train,0.551743,,,,,,,
59,train,0.443876,,,,,,,
59,eval,,0.3963,0.1529,0.4508,0.0000,0.0000,0.2508,
