epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.828621,,,,,,,start
1,train,16.915310,,,,,,,
2,train,12.175278,,,,,,,
3,train,4.375208,,,,,,,
4,train,0.888745,,,,,,,
5,train,3.207127,,,,,,,
6,train,3.555765,,,,,,,
7,train,1.585073,,,,,,,
8,train,0.744949,,,,,,,
9,train,0.959835,,,,,,,
10,train,1.091423,,,,,,,
11,train,0.842261,,,,,,,
12,train,0.367859,,,,,,,
13,train,0.595658,,,,,,,
14,train,0.632757,,,,,,,
15,train,0.460873,,,,,,,
16,train,0.496069,,,,,,,
17,train,0.576404,,,,,,,
18,train,0.694384,,,,,,,
19,train,0.683298,,,,,,,
19,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
20,train,0.447004,,,,,,,
21,train,0.424458,,,,,,,
22,train,0.335974,,,,,,,
23,train,0.362410,,,,,,,
24,train,0.624404,,,,,,,
25,train,0.533851,,,,,,,
26,train,0.377099,,,,,,,
27,train,0.496989,,,,,,,
28,train,0.459431,,,,,,,
29,train,0.387600,,,,,,,
30,train,0.535158,,,,,,,
31,train,0.463515,,,,,,,
32,train,0.412013,,,,,,,
33,train,0.469168,,,,,,,
34,train,0.486291,,,,,,,
35,train,0.487677,,,,,,,
36,train,0.430706,,,,,,,
37,train,0.473877,,,,,,,
38,train,0.480445,,,,,,,
39,train,0.437513,,,,,,,
39,eval,,0.0000,0.0011,0.0000,0.9989,0.0000,0.9344,
40,train,0.434826,,,,,,,
41,train,0.572233,,,,,,,
42,train,0.387295,,,,,,,
43,train,122530.398438,,,,,,,
44,train,6103.422852,,,,,,,
45,train,1.204380,,,,,,,
46,train,1.395640,,,,,,,
47,train,0.618343,,,,,,,
48,train,5.089412,,,,,,,
49,train,0.954019,,,,,,,
50,train,0.498981,,,,,,,
51,train,0.530579,,,,,,,
52,train,0.491784,,,,,,,
53,train,0.438389,,,,,,,
54,train,0.446741,,,,,,,
55,train,0.472153,,,,,,,
56,train,0.514305,,,,,,,
57,train,0.307954,,,,,,,
58,train,0.494801,,,,,,,
59,train,0.547766,,,,,,,
59,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
60,train,0.435694,,,,,,,
61,train,0.525404,,,,,,,
62,train,0.559598,,,,,,,
63,train,0.468877,,,,,,,
64,train,0.553962,,,,,,,
65,train,0.478051,,,,,,,
66,train,0.534706,,,,,,,
67,train,0.605035,,,,,,,
68,train,0.559890,,,,,,,
69,train,0.363798,,,,,,,
70,train,0.450231,,,,,,,
71,train,0.445653,,,,,,,
72,train,0.338781,,,,,,,
73,train,0.468704,,,,,,,
74,train,0.422264,,,,,,,
75,train,0.331196,,,,,,,
76,train,0.540748,,,,,,,
77,train,0.503539,,,,,,,
78,train,0.413517,,,,,,,
79,train,0.437937,,,,,,,
79,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
80,train,0.446948,,,,,,,
81,train,0.418606,,,,,,,
82,train,0.539028,,,,,,,
83,train,0.572860,,,,,,,
84,train,0.416815,,,,,,,
85,train,0.448122,,,,,,,
86,train,0.524157,,,,,,,
87,train,0.439281,,,,,,,
88,train,0.407300,,,,,,,
89,train,0.410847,,,,,,,
90,train,0.426180,,,,,,,
