epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.396034,,,,,,,start
1,train,0.520247,,,,,,,
2,train,0.463405,,,,,,,
3,train,0.494384,,,,,,,
4,train,0.578760,,,,,,,
5,train,0.685220,,,,,,,
6,train,0.743540,,,,,,,
7,train,0.577137,,,,,,,
8,train,0.602240,,,,,,,
9,train,0.680335,,,,,,,
10,train,0.752967,,,,,,,
11,train,0.636512,,,,,,,
12,train,0.706649,,,,,,,
13,train,0.664461,,,,,,,
14,train,0.664950,,,,,,,
15,train,0.658256,,,,,,,
16,train,0.814953,,,,,,,
17,train,0.706858,,,,,,,
18,train,0.664278,,,,,,,
19,train,0.764057,,,,,,,
19,eval,,0.0017,0.2048,0.7935,0.0000,0.0000,0.5935,
20,train,0.722317,,,,,,,
21,train,0.751027,,,,,,,
22,train,0.782536,,,,,,,
23,train,0.838177,,,,,,,
24,train,0.810680,,,,,,,
25,train,0.889180,,,,,,,
26,train,0.867120,,,,,,,
27,train,0.790429,,,,,,,
28,train,0.808610,,,,,,,
29,train,0.927656,,,,,,,
30,train,0.768431,,,,,,,
31,train,0.782916,,,,,,,
32,train,0.820847,,,,,,,
33,train,0.819531,,,,,,,
34,train,0.760441,,,,,,,
35,train,0.716537,,,,,,,
36,train,0.704649,,,,,,,
37,train,0.720728,,,,,,,
38,train,0.739359,,,,,,,
39,train,0.919534,,,,,,,
39,eval,,0.0385,0.3457,0.6158,0.0000,0.0000,0.4158,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S24_stability_seed4/epoch_40.pt
40,train,0.866696,,,,,,,
41,train,0.743324,,,,,,,
42,train,0.845193,,,,,,,
43,train,0.658872,,,,,,,
44,train,0.835104,,,,,,,
45,train,0.842800,,,,,,,
46,train,0.705951,,,,,,,
47,train,0.814301,,,,,,,
48,train,0.854677,,,,,,,
49,train,0.809577,,,,,,,
50,train,0.790998,,,,,,,
51,train,0.705565,,,,,,,
52,train,0.864445,,,,,,,
53,train,0.745391,,,,,,,
54,train,0.878832,,,,,,,
55,train,0.792506,,,,,,,
56,train,0.873713,,,,,,,
57,train,0.829113,,,,,,,
58,train,0.793918,,,,,,,
59,train,0.672721,,,,,,,
59,eval,,0.1194,0.3978,0.4828,0.0000,0.0000,0.2828,
60,train,0.790552,,,,,,,
61,train,0.700890,,,,,,,
62,train,0.798787,,,,,,,
63,train,0.720030,,,,,,,
64,train,0.769208,,,,,,,
65,train,0.759222,,,,,,,
66,train,0.692799,,,,,,,
67,train,0.714040,,,,,,,
68,train,0.733468,,,,,,,
69,train,0.701334,,,,,,,
70,train,0.784837,,,,,,,
71,train,0.725553,,,,,,,
72,train,0.719184,,,,,,,
73,train,0.764346,,,,,,,
74,train,0.755802,,,,,,,
75,train,0.807453,,,,,,,
76,train,0.673008,,,,,,,
77,train,0.831007,,,,,,,
78,train,0.661213,,,,,,,
79,train,0.757397,,,,,,,
79,eval,,0.1740,0.3978,0.4282,0.0000,0.0000,0.2282,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S24_stability_seed4/epoch_80.pt
80,train,0.813548,,,,,,,
81,train,0.706697,,,,,,,
82,train,0.747774,,,,,,,
83,train,0.740797,,,,,,,
84,train,0.750430,,,,,,,
85,train,0.704089,,,,,,,
86,train,0.572130,,,,,,,
87,train,0.743230,,,,,,,
88,train,0.728238,,,,,,,
89,train,0.677206,,,,,,,
90,train,0.751399,,,,,,,
91,train,0.661686,,,,,,,
92,train,0.701974,,,,,,,
93,train,0.773025,,,,,,,
94,train,0.807812,,,,,,,
95,train,0.614665,,,,,,,
96,train,0.735826,,,,,,,
97,train,0.651460,,,,,,,
98,train,0.638846,,,,,,,
99,train,0.751571,,,,,,,
99,eval,,0.1786,0.4000,0.4214,0.0000,0.0000,0.2214,
100,train,0.820038,,,,,,,
101,train,0.740948,,,,,,,
102,train,0.688584,,,,,,,
103,train,0.576096,,,,,,,
104,train,0.722051,,,,,,,
105,train,0.632482,,,,,,,
106,train,0.622526,,,,,,,
107,train,0.646268,,,,,,,
108,train,0.662612,,,,,,,
109,train,0.705825,,,,,,,
110,train,0.633073,,,,,,,
111,train,0.645197,,,,,,,
112,train,0.759023,,,,,,,
113,train,0.717427,,,,,,,
114,train,0.586133,,,,,,,
115,train,0.641104,,,,,,,
116,train,0.665425,,,,,,,
117,train,0.819460,,,,,,,
118,train,0.685683,,,,,,,
119,train,0.711486,,,,,,,
119,eval,,0.1955,0.3948,0.4097,0.0000,0.0000,0.2097,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S24_stability_seed4/epoch_120.pt
120,train,0.714520,,,,,,,
121,train,0.533783,,,,,,,
122,train,0.590693,,,,,,,
123,train,0.742823,,,,,,,
124,train,0.531415,,,,,,,
125,train,0.588440,,,,,,,
126,train,0.635703,,,,,,,
127,train,0.650078,,,,,,,
128,train,0.737988,,,,,,,
129,train,0.711248,,,,,,,
130,train,0.585656,,,,,,,
131,train,0.559213,,,,,,,
132,train,0.661726,,,,,,,
133,train,0.653476,,,,,,,
134,train,0.581916,,,,,,,
135,train,0.637161,,,,,,,
136,train,0.644752,,,,,,,
137,train,0.627455,,,,,,,
138,train,0.637792,,,,,,,
139,train,0.640881,,,,,,,
139,eval,,0.2100,0.3943,0.3957,0.0000,0.0000,0.2000,
140,train,0.644398,,,,,,,
141,train,0.636876,,,,,,,
142,train,0.623437,,,,,,,
143,train,0.712430,,,,,,,
144,train,0.611479,,,,,,,
145,train,0.729377,,,,,,,
146,train,0.652890,,,,,,,
147,train,0.607785,,,,,,,
148,train,0.608508,,,,,,,
149,train,0.517272,,,,,,,
150,train,0.617607,,,,,,,
151,train,0.605338,,,,,,,
152,train,0.622558,,,,,,,
153,train,0.585710,,,,,,,
154,train,0.605000,,,,,,,
155,train,0.643573,,,,,,,
156,train,0.620155,,,,,,,
157,train,0.636451,,,,,,,
158,train,0.775578,,,,,,,
159,train,0.620620,,,,,,,
159,eval,,0.2243,0.3862,0.3895,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S24_stability_seed4/epoch_160.pt
160,train,0.600169,,,,,,,
161,train,0.605462,,,,,,,
162,train,0.666565,,,,,,,
163,train,0.567435,,,,,,,
164,train,0.610142,,,,,,,
165,train,0.645428,,,,,,,
166,train,0.617301,,,,,,,
167,train,0.571220,,,,,,,
168,train,0.617011,,,,,,,
169,train,0.705628,,,,,,,
170,train,0.577534,,,,,,,
171,train,0.668538,,,,,,,
172,train,0.569164,,,,,,,
173,train,0.590262,,,,,,,
174,train,0.639377,,,,,,,
175,train,0.639651,,,,,,,
176,train,0.676608,,,,,,,
177,train,0.657289,,,,,,,
178,train,0.605548,,,,,,,
179,train,0.567179,,,,,,,
179,eval,,0.2322,0.3871,0.3807,0.0000,0.0000,0.2000,
180,train,0.505452,,,,,,,
181,train,0.613580,,,,,,,
182,train,0.558925,,,,,,,
183,train,0.583482,,,,,,,
184,train,0.507473,,,,,,,
185,train,0.621319,,,,,,,
186,train,0.601950,,,,,,,
187,train,0.641611,,,,,,,
188,train,0.507340,,,,,,,
189,train,0.706717,,,,,,,
190,train,0.616859,,,,,,,
191,train,0.655895,,,,,,,
192,train,0.566745,,,,,,,
193,train,0.544909,,,,,,,
194,train,0.652356,,,,,,,
195,train,0.596184,,,,,,,
196,train,0.687416,,,,,,,
197,train,0.592486,,,,,,,
198,train,0.632778,,,,,,,
199,train,0.600543,,,,,,,
199,eval,,0.2548,0.3683,0.3769,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S24_stability_seed4/epoch_200.pt
