epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.630040,,,,,,,start
1,train,0.655963,,,,,,,
2,train,0.359502,,,,,,,
3,train,0.432679,,,,,,,
4,train,0.320392,,,,,,,
5,train,0.511539,,,,,,,
6,train,0.640738,,,,,,,
7,train,0.333325,,,,,,,
8,train,0.451097,,,,,,,
9,train,0.360633,,,,,,,
10,train,0.473097,,,,,,,
11,train,0.432791,,,,,,,
12,train,0.481090,,,,,,,
13,train,0.432850,,,,,,,
14,train,0.381178,,,,,,,
15,train,0.401031,,,,,,,
16,train,0.396111,,,,,,,
17,train,0.469191,,,,,,,
18,train,0.325204,,,,,,,
19,train,0.337627,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.530383,,,,,,,
21,train,0.435530,,,,,,,
22,train,0.416640,,,,,,,
23,train,0.382150,,,,,,,
24,train,0.418701,,,,,,,
25,train,0.448595,,,,,,,
26,train,0.299979,,,,,,,
27,train,0.479391,,,,,,,
28,train,0.548285,,,,,,,
29,train,0.339836,,,,,,,
30,train,0.415742,,,,,,,
31,train,0.355072,,,,,,,
32,train,0.372948,,,,,,,
33,train,0.421104,,,,,,,
34,train,0.334116,,,,,,,
35,train,0.394615,,,,,,,
36,train,0.370980,,,,,,,
37,train,0.417500,,,,,,,
38,train,0.317392,,,,,,,
39,train,0.385448,,,,,,,
39,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S034_noise001_seed2/epoch_40.pt
40,train,0.409805,,,,,,,
41,train,0.369440,,,,,,,
42,train,0.424606,,,,,,,
43,train,0.377825,,,,,,,
44,train,0.372807,,,,,,,
45,train,0.334592,,,,,,,
46,train,0.412954,,,,,,,
47,train,0.462343,,,,,,,
48,train,0.315058,,,,,,,
49,train,0.289063,,,,,,,
50,train,0.406250,,,,,,,
51,train,0.414315,,,,,,,
52,train,0.467359,,,,,,,
53,train,0.346692,,,,,,,
54,train,0.380054,,,,,,,
55,train,0.321342,,,,,,,
56,train,0.422939,,,,,,,
57,train,0.442918,,,,,,,
58,train,0.464922,,,,,,,
59,train,0.330389,,,,,,,
59,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
60,train,0.375029,,,,,,,
61,train,0.378984,,,,,,,
62,train,0.390084,,,,,,,
63,train,0.338385,,,,,,,
64,train,0.307182,,,,,,,
65,train,0.358809,,,,,,,
66,train,0.555317,,,,,,,
67,train,0.346189,,,,,,,
68,train,0.305752,,,,,,,
69,train,0.451971,,,,,,,
70,train,0.444029,,,,,,,
71,train,0.397425,,,,,,,
72,train,0.463479,,,,,,,
73,train,0.463565,,,,,,,
74,train,0.452500,,,,,,,
75,train,0.426778,,,,,,,
76,train,0.359433,,,,,,,
77,train,0.353060,,,,,,,
78,train,0.222187,,,,,,,
79,train,0.312631,,,,,,,
79,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.7999,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S034_noise001_seed2/epoch_80.pt
80,train,0.376082,,,,,,,
81,train,0.313951,,,,,,,
82,train,0.396127,,,,,,,
83,train,0.388302,,,,,,,
84,train,0.297563,,,,,,,
85,train,0.412685,,,,,,,
86,train,0.410381,,,,,,,
87,train,0.375370,,,,,,,
88,train,0.433232,,,,,,,
89,train,0.311696,,,,,,,
90,train,0.305776,,,,,,,
91,train,0.437177,,,,,,,
92,train,0.300762,,,,,,,
93,train,0.351651,,,,,,,
94,train,0.335523,,,,,,,
95,train,0.375280,,,,,,,
96,train,0.398449,,,,,,,
97,train,0.287961,,,,,,,
98,train,0.387991,,,,,,,
99,train,0.378382,,,,,,,
99,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
100,train,0.370671,,,,,,,
101,train,0.273810,,,,,,,
102,train,0.356405,,,,,,,
103,train,0.374936,,,,,,,
104,train,0.423904,,,,,,,
105,train,0.370623,,,,,,,
106,train,0.353288,,,,,,,
107,train,0.425697,,,,,,,
108,train,0.323979,,,,,,,
109,train,0.324758,,,,,,,
110,train,0.367483,,,,,,,
111,train,0.376263,,,,,,,
112,train,0.359143,,,,,,,
113,train,0.398266,,,,,,,
114,train,0.416149,,,,,,,
115,train,0.415833,,,,,,,
116,train,0.374892,,,,,,,
117,train,0.435295,,,,,,,
118,train,0.398273,,,,,,,
119,train,0.355678,,,,,,,
119,eval,,0.9998,0.0002,0.0000,0.0000,0.0000,0.7998,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S034_noise001_seed2/epoch_120.pt
120,train,0.408489,,,,,,,
121,train,0.435677,,,,,,,
122,train,0.484429,,,,,,,
123,train,0.344811,,,,,,,
124,train,0.253862,,,,,,,
125,train,0.364470,,,,,,,
126,train,0.335412,,,,,,,
127,train,0.269570,,,,,,,
128,train,0.271096,,,,,,,
129,train,0.304627,,,,,,,
130,train,0.387102,,,,,,,
131,train,0.334678,,,,,,,
132,train,0.422485,,,,,,,
133,train,0.469235,,,,,,,
134,train,0.355014,,,,,,,
135,train,0.403912,,,,,,,
136,train,0.284845,,,,,,,
137,train,0.435916,,,,,,,
138,train,0.460094,,,,,,,
139,train,0.413991,,,,,,,
139,eval,,0.9998,0.0002,0.0000,0.0000,0.0000,0.7998,
140,train,0.336515,,,,,,,
141,train,0.268626,,,,,,,
142,train,0.272840,,,,,,,
143,train,0.288990,,,,,,,
144,train,0.309300,,,,,,,
145,train,0.288995,,,,,,,
146,train,0.316120,,,,,,,
147,train,0.353374,,,,,,,
148,train,0.361102,,,,,,,
149,train,0.304659,,,,,,,
150,train,0.447998,,,,,,,
151,train,0.288180,,,,,,,
152,train,0.485990,,,,,,,
153,train,0.527594,,,,,,,
154,train,0.311615,,,,,,,
155,train,0.293926,,,,,,,
156,train,0.298591,,,,,,,
157,train,0.416024,,,,,,,
158,train,0.407735,,,,,,,
159,train,0.350488,,,,,,,
159,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S034_noise001_seed2/epoch_160.pt
160,train,0.340203,,,,,,,
161,train,0.419455,,,,,,,
162,train,0.431494,,,,,,,
163,train,0.415761,,,,,,,
164,train,0.279023,,,,,,,
165,train,0.357695,,,,,,,
166,train,0.283319,,,,,,,
167,train,0.324281,,,,,,,
168,train,0.376585,,,,,,,
169,train,0.357053,,,,,,,
170,train,0.315830,,,,,,,
171,train,0.342698,,,,,,,
172,train,0.354026,,,,,,,
173,train,0.392778,,,,,,,
174,train,0.329740,,,,,,,
175,train,0.317900,,,,,,,
176,train,0.280467,,,,,,,
177,train,0.332009,,,,,,,
178,train,0.362996,,,,,,,
179,train,0.355963,,,,,,,
179,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.367303,,,,,,,
181,train,0.365861,,,,,,,
182,train,0.297091,,,,,,,
183,train,0.367120,,,,,,,
184,train,0.390820,,,,,,,
185,train,0.324378,,,,,,,
186,train,0.314510,,,,,,,
187,train,0.284339,,,,,,,
188,train,0.363982,,,,,,,
189,train,0.336650,,,,,,,
190,train,0.312128,,,,,,,
191,train,0.354273,,,,,,,
192,train,0.334760,,,,,,,
193,train,0.424642,,,,,,,
194,train,0.368979,,,,,,,
195,train,0.367291,,,,,,,
196,train,0.373425,,,,,,,
197,train,0.364025,,,,,,,
198,train,0.321778,,,,,,,
199,train,0.432133,,,,,,,
199,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S034_noise001_seed2/epoch_200.pt
