epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.970117,,,,,,,start
1,train,0.879095,,,,,,,
2,train,0.577172,,,,,,,
3,train,0.922651,,,,,,,
4,train,0.619458,,,,,,,
5,train,0.622710,,,,,,,
6,train,0.692250,,,,,,,
7,train,0.827744,,,,,,,
8,train,0.443294,,,,,,,
9,train,0.564499,,,,,,,
10,train,0.681110,,,,,,,
11,train,0.561090,,,,,,,
12,train,0.546284,,,,,,,
13,train,0.621038,,,,,,,
14,train,0.692356,,,,,,,
15,train,0.443159,,,,,,,
16,train,0.820857,,,,,,,
17,train,0.501261,,,,,,,
18,train,0.456011,,,,,,,
19,train,0.502371,,,,,,,
19,eval,,0.0000,0.3532,0.6467,0.0001,0.0000,0.5177,
20,train,0.564730,,,,,,,
21,train,0.498887,,,,,,,
22,train,0.669338,,,,,,,
23,train,0.708989,,,,,,,
24,train,0.552726,,,,,,,
25,train,0.512901,,,,,,,
26,train,0.474049,,,,,,,
27,train,0.746843,,,,,,,
28,train,0.640433,,,,,,,
29,train,0.855535,,,,,,,
30,train,0.879930,,,,,,,
31,train,0.704962,,,,,,,
32,train,0.688807,,,,,,,
33,train,1.067824,,,,,,,
34,train,0.899037,,,,,,,
35,train,0.525018,,,,,,,
36,train,0.595919,,,,,,,
37,train,0.717270,,,,,,,
38,train,0.599269,,,,,,,
39,train,0.953302,,,,,,,
39,eval,,0.0003,0.3700,0.6297,0.0000,0.0000,0.5158,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S12_stability_seed3/epoch_40.pt
40,train,0.712495,,,,,,,
41,train,0.566822,,,,,,,
42,train,0.580534,,,,,,,
43,train,0.860130,,,,,,,
44,train,0.763096,,,,,,,
45,train,0.979824,,,,,,,
46,train,0.787805,,,,,,,
47,train,0.543544,,,,,,,
48,train,0.632235,,,,,,,
49,train,0.570952,,,,,,,
50,train,0.885966,,,,,,,
51,train,1.218216,,,,,,,
52,train,0.973133,,,,,,,
53,train,0.982847,,,,,,,
54,train,0.652256,,,,,,,
55,train,0.629095,,,,,,,
56,train,0.500385,,,,,,,
