epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,28.385786,,,,,,,start
1,train,25.703228,,,,,,,
2,train,27.429512,,,,,,,
3,train,26.266674,,,,,,,
4,train,26.303106,,,,,,,
5,train,27.516672,,,,,,,
6,train,27.406696,,,,,,,
7,train,27.691086,,,,,,,
8,train,26.136623,,,,,,,
9,train,27.824020,,,,,,,
10,train,28.292507,,,,,,,
11,train,26.427349,,,,,,,
12,train,25.947411,,,,,,,
13,train,27.244526,,,,,,,
14,train,27.104744,,,,,,,
15,train,25.452776,,,,,,,
16,train,26.171730,,,,,,,
17,train,26.409218,,,,,,,
18,train,25.695713,,,,,,,
19,train,26.526520,,,,,,,
20,train,24.795412,,,,,,,
21,train,24.862404,,,,,,,
22,train,24.928587,,,,,,,
23,train,24.329439,,,,,,,
24,train,24.089348,,,,,,,
25,train,25.174747,,,,,,,
26,train,25.107666,,,,,,,
27,train,24.132257,,,,,,,
28,train,25.605143,,,,,,,
29,train,28.586794,,,,,,,
30,train,24.758427,,,,,,,
31,train,25.105379,,,,,,,
32,train,25.780495,,,,,,,
33,train,26.604225,,,,,,,
34,train,25.620895,,,,,,,
35,train,23.083714,,,,,,,
36,train,25.357121,,,,,,,
37,train,23.618172,,,,,,,
38,train,24.753225,,,,,,,
39,train,24.845613,,,,,,,
40,train,24.667542,,,,,,,
41,train,23.037300,,,,,,,
42,train,24.027374,,,,,,,
43,train,24.500515,,,,,,,
44,train,24.842926,,,,,,,
45,train,22.925312,,,,,,,
46,train,22.702847,,,,,,,
47,train,22.931852,,,,,,,
48,train,23.774799,,,,,,,
49,train,22.427288,,,,,,,
50,train,22.094833,,,,,,,
51,train,23.698406,,,,,,,
52,train,23.281801,,,,,,,
53,train,22.444164,,,,,,,
54,train,21.812412,,,,,,,
55,train,21.902487,,,,,,,
56,train,21.148201,,,,,,,
57,train,23.348698,,,,,,,
58,train,20.214361,,,,,,,
59,train,21.138435,,,,,,,
60,train,21.431763,,,,,,,
61,train,21.409637,,,,,,,
62,train,21.552195,,,,,,,
63,train,21.464733,,,,,,,
64,train,20.446245,,,,,,,
65,train,20.601933,,,,,,,
66,train,21.245026,,,,,,,
67,train,19.721943,,,,,,,
68,train,20.414520,,,,,,,
69,train,20.717598,,,,,,,
70,train,20.201063,,,,,,,
71,train,18.819660,,,,,,,
72,train,18.772205,,,,,,,
73,train,19.017059,,,,,,,
74,train,18.817175,,,,,,,
75,train,20.078789,,,,,,,
76,train,19.592381,,,,,,,
77,train,16.499477,,,,,,,
78,train,18.456299,,,,,,,
79,train,18.674660,,,,,,,
80,train,16.822008,,,,,,,
81,train,18.338543,,,,,,,
82,train,16.827587,,,,,,,
83,train,19.666990,,,,,,,
84,train,16.425451,,,,,,,
85,train,19.185617,,,,,,,
86,train,18.962471,,,,,,,
87,train,15.866227,,,,,,,
88,train,14.823444,,,,,,,
89,train,17.134617,,,,,,,
90,train,16.861698,,,,,,,
91,train,15.507934,,,,,,,
92,train,16.464630,,,,,,,
93,train,18.367699,,,,,,,
94,train,15.536777,,,,,,,
95,train,15.815638,,,,,,,
96,train,15.564436,,,,,,,
97,train,14.812393,,,,,,,
98,train,15.365797,,,,,,,
99,train,14.889650,,,,,,,
100,train,15.433207,,,,,,,
101,train,14.671509,,,,,,,
102,train,13.837431,,,,,,,
103,train,13.859119,,,,,,,
104,train,12.329292,,,,,,,
105,train,13.574830,,,,,,,
106,train,13.680841,,,,,,,
107,train,13.484764,,,,,,,
108,train,12.670700,,,,,,,
109,train,12.331361,,,,,,,
110,train,11.917097,,,,,,,
111,train,12.279787,,,,,,,
112,train,11.222767,,,,,,,
113,train,10.373095,,,,,,,
114,train,11.938288,,,,,,,
115,train,11.095238,,,,,,,
116,train,11.325039,,,,,,,
117,train,10.671220,,,,,,,
118,train,10.532000,,,,,,,
119,train,10.974587,,,,,,,
120,train,10.370856,,,,,,,
121,train,8.643816,,,,,,,
122,train,10.392548,,,,,,,
123,train,9.774418,,,,,,,
124,train,8.628513,,,,,,,
125,train,8.898947,,,,,,,
126,train,9.150217,,,,,,,
127,train,9.876070,,,,,,,
128,train,10.141679,,,,,,,
129,train,9.507439,,,,,,,
130,train,8.511940,,,,,,,
131,train,7.752843,,,,,,,
132,train,8.785530,,,,,,,
133,train,7.291627,,,,,,,
134,train,7.263652,,,,,,,
135,train,7.363143,,,,,,,
136,train,7.168474,,,,,,,
137,train,6.815970,,,,,,,
138,train,6.396266,,,,,,,
139,train,6.896835,,,,,,,
140,train,6.672563,,,,,,,
141,train,7.411816,,,,,,,
142,train,5.814281,,,,,,,
143,train,6.536102,,,,,,,
144,train,5.525376,,,,,,,
145,train,6.131044,,,,,,,
146,train,5.977260,,,,,,,
147,train,5.552257,,,,,,,
148,train,5.995940,,,,,,,
149,train,4.992881,,,,,,,
150,train,5.521801,,,,,,,
151,train,4.830431,,,,,,,
152,train,4.944420,,,,,,,
153,train,4.677403,,,,,,,
154,train,5.213027,,,,,,,
155,train,4.842102,,,,,,,
156,train,4.805659,,,,,,,
157,train,4.235794,,,,,,,
158,train,4.784935,,,,,,,
159,train,3.946027,,,,,,,
160,train,4.308702,,,,,,,
161,train,4.858256,,,,,,,
162,train,5.460578,,,,,,,
163,train,4.508376,,,,,,,
164,train,3.980879,,,,,,,
165,train,3.878307,,,,,,,
166,train,3.679694,,,,,,,
167,train,4.360557,,,,,,,
168,train,3.991654,,,,,,,
169,train,4.089879,,,,,,,
170,train,3.476933,,,,,,,
171,train,3.814411,,,,,,,
172,train,3.811590,,,,,,,
173,train,3.791693,,,,,,,
174,train,3.659657,,,,,,,
175,train,3.462937,,,,,,,
176,train,3.228364,,,,,,,
177,train,3.766409,,,,,,,
178,train,2.927410,,,,,,,
179,train,3.485953,,,,,,,
180,train,3.045660,,,,,,,
181,train,3.548764,,,,,,,
182,train,3.236562,,,,,,,
183,train,2.914356,,,,,,,
184,train,3.296957,,,,,,,
185,train,2.703426,,,,,,,
186,train,3.029176,,,,,,,
187,train,2.386851,,,,,,,
188,train,2.979759,,,,,,,
189,train,2.630515,,,,,,,
190,train,2.527407,,,,,,,
191,train,2.515588,,,,,,,
192,train,2.696828,,,,,,,
193,train,2.403251,,,,,,,
194,train,2.213459,,,,,,,
195,train,2.454106,,,,,,,
196,train,2.351692,,,,,,,
197,train,2.189264,,,,,,,
198,train,1.941327,,,,,,,
199,train,1.609915,,,,,,,
200,train,2.281579,,,,,,,
201,train,1.927549,,,,,,,
202,train,2.125661,,,,,,,
203,train,1.929440,,,,,,,
204,train,1.607239,,,,,,,
205,train,1.956336,,,,,,,
206,train,1.657342,,,,,,,
207,train,1.709195,,,,,,,
208,train,1.227165,,,,,,,
209,train,1.256835,,,,,,,
210,train,1.636605,,,,,,,
211,train,1.367529,,,,,,,
212,train,1.043322,,,,,,,
213,train,1.087978,,,,,,,
214,train,1.108271,,,,,,,
215,train,1.190639,,,,,,,
216,train,1.244644,,,,,,,
217,train,1.122130,,,,,,,
218,train,0.894665,,,,,,,
219,train,1.170995,,,,,,,
220,train,1.299725,,,,,,,
221,train,1.206450,,,,,,,
222,train,0.931969,,,,,,,
223,train,1.123637,,,,,,,
224,train,0.843991,,,,,,,
225,train,1.037476,,,,,,,
226,train,0.756809,,,,,,,
227,train,0.978683,,,,,,,
228,train,0.848700,,,,,,,
229,train,0.879795,,,,,,,
230,train,1.072385,,,,,,,
231,train,0.777009,,,,,,,
232,train,0.801470,,,,,,,
233,train,0.784042,,,,,,,
234,train,0.798754,,,,,,,
235,train,0.883263,,,,,,,
236,train,0.684080,,,,,,,
237,train,0.962805,,,,,,,
238,train,0.943637,,,,,,,
239,train,0.830195,,,,,,,
240,train,0.953099,,,,,,,
