epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.465274,,,,,,,start
1,train,0.487028,,,,,,,
2,train,0.572669,,,,,,,
3,train,0.520125,,,,,,,
4,train,0.534825,,,,,,,
5,train,0.486781,,,,,,,
6,train,0.507720,,,,,,,
7,train,0.557287,,,,,,,
8,train,0.553331,,,,,,,
9,train,0.636630,,,,,,,
10,train,0.493643,,,,,,,
11,train,0.519795,,,,,,,
12,train,0.674499,,,,,,,
13,train,0.579611,,,,,,,
14,train,0.718194,,,,,,,
15,train,0.603349,,,,,,,
16,train,0.601460,,,,,,,
17,train,0.578594,,,,,,,
18,train,0.709665,,,,,,,
19,train,0.621432,,,,,,,
19,eval,,0.1014,0.5033,0.3953,0.0000,0.0000,0.3033,
20,train,0.614703,,,,,,,
21,train,0.565900,,,,,,,
22,train,0.541786,,,,,,,
23,train,0.583818,,,,,,,
24,train,0.661409,,,,,,,
25,train,0.762534,,,,,,,
26,train,0.638640,,,,,,,
27,train,0.665777,,,,,,,
28,train,0.680491,,,,,,,
29,train,0.567155,,,,,,,
30,train,0.521778,,,,,,,
31,train,0.684433,,,,,,,
32,train,0.550116,,,,,,,
33,train,0.571373,,,,,,,
34,train,0.576444,,,,,,,
35,train,0.549512,,,,,,,
36,train,0.540860,,,,,,,
37,train,0.553631,,,,,,,
38,train,0.604779,,,,,,,
39,train,0.560399,,,,,,,
39,eval,,0.2127,0.4057,0.3816,0.0000,0.0000,0.2057,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_stability_seed4/epoch_40.pt
40,train,0.548584,,,,,,,
41,train,0.631439,,,,,,,
42,train,0.494861,,,,,,,
43,train,0.475221,,,,,,,
44,train,0.528951,,,,,,,
45,train,0.571526,,,,,,,
46,train,0.563481,,,,,,,
47,train,0.548328,,,,,,,
48,train,0.510867,,,,,,,
49,train,0.512112,,,,,,,
50,train,0.503004,,,,,,,
51,train,0.484825,,,,,,,
52,train,0.519312,,,,,,,
53,train,0.499574,,,,,,,
54,train,0.519933,,,,,,,
55,train,0.495534,,,,,,,
56,train,0.488171,,,,,,,
57,train,0.479891,,,,,,,
58,train,0.472581,,,,,,,
59,train,0.546117,,,,,,,
59,eval,,0.2866,0.3178,0.3956,0.0000,0.0000,0.2000,
60,train,0.527706,,,,,,,
61,train,0.499608,,,,,,,
62,train,0.552942,,,,,,,
63,train,0.488746,,,,,,,
64,train,0.471610,,,,,,,
65,train,0.480046,,,,,,,
66,train,0.545253,,,,,,,
67,train,0.561372,,,,,,,
68,train,0.481566,,,,,,,
69,train,0.528277,,,,,,,
70,train,0.525485,,,,,,,
71,train,0.459894,,,,,,,
72,train,0.435674,,,,,,,
73,train,0.519565,,,,,,,
74,train,0.511058,,,,,,,
75,train,0.520744,,,,,,,
76,train,0.515782,,,,,,,
77,train,0.456499,,,,,,,
78,train,0.471626,,,,,,,
79,train,0.533632,,,,,,,
79,eval,,0.2937,0.2977,0.4086,0.0000,0.0000,0.2086,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_stability_seed4/epoch_80.pt
80,train,0.468866,,,,,,,
81,train,0.473131,,,,,,,
82,train,0.483094,,,,,,,
83,train,0.532129,,,,,,,
84,train,0.482070,,,,,,,
85,train,0.427142,,,,,,,
86,train,0.425410,,,,,,,
87,train,0.462055,,,,,,,
88,train,0.515060,,,,,,,
89,train,0.498658,,,,,,,
90,train,0.553960,,,,,,,
91,train,0.473175,,,,,,,
92,train,0.402898,,,,,,,
93,train,0.492809,,,,,,,
94,train,0.488372,,,,,,,
95,train,0.439792,,,,,,,
96,train,0.526441,,,,,,,
97,train,0.492257,,,,,,,
98,train,0.510506,,,,,,,
99,train,0.463223,,,,,,,
99,eval,,0.2957,0.2867,0.4176,0.0000,0.0000,0.2176,
100,train,0.461621,,,,,,,
101,train,0.487815,,,,,,,
102,train,0.403369,,,,,,,
103,train,0.476595,,,,,,,
104,train,0.462324,,,,,,,
105,train,0.529867,,,,,,,
106,train,0.450215,,,,,,,
107,train,0.542223,,,,,,,
108,train,0.438659,,,,,,,
109,train,0.499976,,,,,,,
110,train,0.484226,,,,,,,
111,train,0.565372,,,,,,,
112,train,0.432714,,,,,,,
113,train,0.445209,,,,,,,
114,train,0.487630,,,,,,,
115,train,0.431559,,,,,,,
116,train,0.480796,,,,,,,
117,train,0.495501,,,,,,,
118,train,0.426298,,,,,,,
119,train,0.450331,,,,,,,
119,eval,,0.3067,0.2829,0.4104,0.0000,0.0000,0.2104,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_stability_seed4/epoch_120.pt
120,train,0.446191,,,,,,,
121,train,0.574539,,,,,,,
122,train,0.501177,,,,,,,
123,train,0.528638,,,,,,,
124,train,0.487610,,,,,,,
125,train,0.531771,,,,,,,
126,train,0.460789,,,,,,,
127,train,0.393736,,,,,,,
128,train,0.508384,,,,,,,
129,train,0.439037,,,,,,,
130,train,0.484356,,,,,,,
131,train,0.525520,,,,,,,
132,train,0.472491,,,,,,,
133,train,0.449606,,,,,,,
134,train,0.414611,,,,,,,
135,train,0.428657,,,,,,,
136,train,0.402751,,,,,,,
137,train,0.432976,,,,,,,
138,train,0.477356,,,,,,,
139,train,0.454393,,,,,,,
139,eval,,0.3214,0.2746,0.4040,0.0000,0.0000,0.2040,
140,train,0.471876,,,,,,,
141,train,0.464890,,,,,,,
142,train,0.479421,,,,,,,
143,train,0.475527,,,,,,,
144,train,0.505724,,,,,,,
145,train,0.425852,,,,,,,
146,train,0.485483,,,,,,,
147,train,0.473456,,,,,,,
148,train,0.482703,,,,,,,
149,train,0.429500,,,,,,,
150,train,0.498562,,,,,,,
151,train,0.461470,,,,,,,
152,train,0.434095,,,,,,,
